vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
160.5,1,172.6,157.8,0.7,113.6,280.7,60.03,214,1.3,0.1,869.8,28.3,0.0,0.0,0,77.69001683283699,22.812,22.875,2025-06-18 06:45:19
159.8,1,176.1,158.4,0.7,116.4,286.7,60.03,214,1.3,0.1,869.8,28.3,0.0,0.0,0,77.69001683283699,23.062,23.062,2025-06-18 06:46:12
160.6,1,178.6,159.3,0.7,117.8,290.2,60.03,214.1,1.3,0.1,869.8,28.3,0.0,0.0,0,77.69001683283699,23.062,23.062,2025-06-18 06:46:22
160.6,1.1,183.7,159.2,0.7,121.9,299.6,59.99,213.8,1.3,0.1,869.8,28.4,0.0,0.0,0,77.69001683283699,23.062,23.125,2025-06-18 06:47:14
163.7,1.1,183.9,162.1,0.7,122.3,300.3,59.98,213.8,1.4,0.1,869.8,28.4,0.0,0.0,0,77.69001683283699,23.062,23.062,2025-06-18 06:47:24
162.1,1.1,189.8,160.8,0.7,126.6,310.2,60,213.8,1.4,0.1,869.8,28.5,0.0,0.0,0,77.69001683283699,23.125,23.062,2025-06-18 06:48:17
159.6,1.1,189.8,160.3,0.7,127.7,311.2,59.97,213.8,1.4,0.1,869.8,28.5,0.0,0.0,0,77.69001683283699,23.125,23.125,2025-06-18 06:48:26
157.7,1.2,194.1,158.9,0.8,131.5,319.3,60.01,214,1.4,0.1,869.8,28.6,0.0,0.0,0,116.53502524925548,23.062,23.062,2025-06-18 06:49:19
165,1,195.1,160.7,0.8,133.5,322.7,59.99,213.9,1.4,0.1,869.8,28.6,0.0,0.0,0,116.53502524925548,23.062,23.062,2025-06-18 06:49:29
163.6,1.2,201.9,160.8,0.8,137.5,333.2,60,214,1.5,0.1,869.8,28.6,0.1,0.0,0,116.53502524925548,23.125,23.187,2025-06-18 06:50:22
160.7,1.2,204.6,161.8,0.8,134.4,332.2,60.03,214.1,1.5,0.1,869.8,28.7,0.1,0.0,0,116.53502524925548,23.187,23.187,2025-06-18 06:50:31
160.6,1.2,207.0,157.6,0.8,139.6,339.9,60.01,214.2,1.6,0.1,869.8,28.7,0.1,0.0,0,116.53502524925548,23.187,23.187,2025-06-18 06:51:24
163.5,1.2,206.4,157.8,0.8,140.0,341.6,59.99,214.2,1.5,0.1,869.8,28.7,0.1,0.0,0,116.53502524925548,23.125,23.187,2025-06-18 06:51:34
163.9,1.2,210.9,160.7,0.8,142.4,345.9,60.01,213.7,1.5,0.1,869.8,28.8,0.1,0.0,0,116.53502524925548,23.312,23.25,2025-06-18 06:52:27
160.7,1.3,211.5,160.6,0.8,141.9,346.4,60.03,214,1.6,0.1,869.8,28.8,0.1,0.0,0,116.53502524925548,23.312,23.312,2025-06-18 06:52:36
157.7,1.3,212.1,160.7,0.8,143.5,348.7,60.01,213.8,1.6,0.1,869.8,28.9,0.1,0.0,0,116.53502524925548,23.437,23.437,2025-06-18 06:53:29
160.7,1.3,216.0,163.9,0.8,139.1,348.5,60.03,213.9,1.6,0.1,869.8,28.9,0.1,0.0,0,116.53502524925548,23.437,23.437,2025-06-18 06:53:39
160.6,1.3,216.8,157.7,0.9,143.3,353.0,59.98,214,1.6,0.1,869.8,29,0.1,0.0,0,116.53502524925548,23.375,23.375,2025-06-18 06:54:32
163.7,1.3,215.5,160.7,0.9,145.4,353.9,60.02,214.1,1.6,0.1,869.8,29,0.1,0.0,0,116.53502524925548,23.375,23.375,2025-06-18 06:54:41
162.2,1.3,219.2,160.7,0.8,145.2,357.3,60,213.9,1.6,0.1,869.8,29.1,0.1,0.0,0,116.53502524925548,23.25,23.25,2025-06-18 06:55:34
157.7,1.3,217.4,157.7,0.9,144.7,356.2,59.99,214,1.6,0.1,869.8,29.1,0.1,0.0,0,116.53502524925548,23.312,23.312,2025-06-18 06:55:44
163.6,1.3,225.2,162.8,0.9,144.4,362.4,60.01,213.7,1.7,0.1,869.8,29.2,0.1,0.0,0,116.53502524925548,23.437,23.5,2025-06-18 06:56:37
161.2,1.4,226.8,161.9,0.8,151.5,370.9,60.02,213.8,1.6,0.1,869.8,29.2,0.1,0.0,0,116.53502524925548,23.5,23.5,2025-06-18 06:56:46
159.1,1.4,224.8,159.4,0.9,151.0,370.5,59.96,214,1.7,0.2,869.9,29.3,0.1,0.0,0,116.53502524925548,23.687,23.687,2025-06-18 06:57:39
159,1.4,227.3,161.7,0.8,151.9,371.4,59.98,214,1.6,0.2,869.9,29.3,0.1,0.0,0,116.53502524925548,23.687,23.75,2025-06-18 06:57:49
157.7,1.4,227.1,157.8,0.9,150.9,370.8,60,214.1,1.7,0.2,869.9,29.4,0.1,0.0,0,116.53502524925548,23.875,23.875,2025-06-18 06:58:41
162.2,1.4,229.2,160.6,0.9,152.7,374.4,60.03,214.1,1.7,0.2,869.9,29.4,0.1,0.0,0,116.53502524925548,23.875,23.875,2025-06-18 06:58:51
160.7,1.4,232.1,160.7,0.9,154.3,379.6,60.04,214.2,1.7,0.2,869.9,29.5,0.1,0.0,0,116.53502524925548,23.812,23.812,2025-06-18 06:59:44
161.7,1.4,232.7,157.8,0.9,153.8,378.1,60.04,214.3,1.7,0.2,869.9,29.5,0.1,0.0,0,116.53502524925548,23.812,23.875,2025-06-18 06:59:54
160.5,1.4,235.0,163.8,0.9,153.4,381.1,60.01,214.2,1.8,0.2,869.9,29.6,0.1,0.0,0,116.53502524925548,23.937,23.937,2025-06-18 07:00:46
157.7,1.4,232.3,160.7,0.9,156.3,381.0,60.03,214.3,1.7,0.2,869.9,29.6,0.1,0.0,0,116.53502524925548,23.937,23.937,2025-06-18 07:00:56
157.7,1.4,234.4,160.7,1,158.5,385.5,60.03,214.2,1.8,0.2,869.9,29.6,0.1,0.0,0,116.53502524925548,24.062,24.062,2025-06-18 07:01:49
160.6,1.5,237.7,160.4,0.9,158.1,388.0,60.03,214.2,1.8,0.2,869.9,29.6,0.1,0.0,0,116.53502524925548,24.062,24.062,2025-06-18 07:01:58
160.6,1.5,240.0,159.1,1,161.1,393.2,60,214.2,1.8,0.2,869.9,29.7,0.1,0.0,0,116.53502524925548,24.0,24.062,2025-06-18 07:02:51
163.8,1.4,238.7,157.5,1,162.4,393.4,59.97,214.2,1.8,0.2,869.9,29.7,0.1,0.0,0,116.53502524925548,24.062,24.062,2025-06-18 07:03:01
162.5,1.5,240.2,161.8,0.9,165.5,397.7,59.99,214.2,1.8,0.2,869.9,29.8,0.1,0.0,0,116.53502524925548,23.75,23.75,2025-06-18 07:03:54
160.6,1.4,241.8,160.9,1,165.4,400.1,60.03,214.2,1.8,0.2,869.9,29.8,0.1,0.0,0,116.53502524925548,23.75,23.687,2025-06-18 07:04:03
159.8,1.5,241.8,160.7,1,167.1,401.1,59.97,213.9,1.8,0.2,869.9,29.9,0.1,0.0,0,116.53502524925548,23.625,23.625,2025-06-18 07:04:56
159.3,1.5,242.3,162.6,1,162.3,397.3,59.96,213.9,1.8,0.2,869.9,29.9,0.1,0.0,0,116.53502524925548,23.625,23.625,2025-06-18 07:05:06
161,1.4,242.1,157.7,1,166.7,399.3,59.97,213.6,1.8,0.2,869.9,30.1,0.1,0.1,0,116.53502524925548,23.812,23.812,2025-06-18 07:05:59
161.4,1.4,242.5,159.9,1,168.2,402.8,59.99,213.5,1.8,0.2,869.9,30.1,0.1,0.1,0,116.53502524925548,23.812,23.812,2025-06-18 07:06:08
157.7,1.5,238.9,160.8,1,167.6,398.5,59.98,213.8,1.8,0.2,869.9,30.2,0.1,0.1,0,116.53502524925548,23.812,23.812,2025-06-18 07:07:01
160,1.5,241.0,158.3,1,166.8,400.0,59.97,213.9,1.9,0.2,869.9,30.2,0.1,0.1,0,116.53502524925548,23.812,23.812,2025-06-18 07:07:11
163.6,1.4,240.6,160.4,1,165.9,398.3,59.97,213.8,1.9,0.2,869.9,30.2,0.1,0.1,0,116.53502524925548,23.625,23.625,2025-06-18 07:08:04
160.8,1.5,243.4,161,0.9,169.2,399.5,59.97,213.9,1.8,0.2,869.9,30.3,0.1,0.1,0,116.53502524925548,23.562,23.5,2025-06-18 07:08:13
160.6,1.5,245.8,157.9,1,168.9,406.8,59.99,213.7,1.8,0.2,869.9,30.4,0.1,0.1,0,116.53502524925548,23.375,23.375,2025-06-18 07:09:06
163.5,1.5,245.6,160.6,1,170.9,408.2,59.99,213.6,1.9,0.2,869.9,30.4,0.1,0.1,0,116.53502524925548,23.312,23.375,2025-06-18 07:09:16
160.3,1.5,247.5,160.3,1,171.7,415.2,60,213.5,1.9,0.2,869.9,30.5,0.1,0.1,0,116.53502524925548,23.312,23.312,2025-06-18 07:10:09
157.7,1.5,248.2,157.8,1.1,171.5,411.7,59.99,213.6,1.8,0.2,869.9,30.5,0.1,0.1,0,155.38003366567398,23.312,23.312,2025-06-18 07:10:18
163,1.5,248.8,163.3,1,164.2,405.4,59.98,213.8,1.9,0.2,869.9,30.6,0.1,0.1,0,155.38003366567398,23.5,23.5,2025-06-18 07:11:11
160.7,1.5,251.2,160.7,1,171.8,414.8,59.97,213.7,1.9,0.2,869.9,30.6,0.1,0.1,0,116.53502524925548,23.562,23.562,2025-06-18 07:11:21
160.7,1.6,255.3,160.3,1.1,175.0,421.9,59.98,213.1,2,0.2,869.9,30.7,0.1,0.1,0,155.38003366567398,23.687,23.687,2025-06-18 07:12:13
163.2,1.5,255.9,161.1,1.1,171.5,418.8,60.03,213.2,1.9,0.3,870.0,30.7,0.1,0.1,0,155.38003366567398,23.75,23.75,2025-06-18 07:12:23
160.3,1.7,271.2,159,1.2,190.6,451.8,60,213.2,2,0.3,870.0,30.8,0.1,0.1,0,155.38003366567398,23.937,23.937,2025-06-18 07:13:16
160.6,1.6,266.3,159.3,1.1,184.5,440.7,60.03,213.3,2,0.3,870.0,30.8,0.1,0.1,0,155.38003366567398,24.0,24.0,2025-06-18 07:13:26
158,1.6,256.0,156.2,1.1,170.9,418.6,60.02,213.9,1.9,0.3,870.0,30.9,0.1,0.1,0,155.38003366567398,24.187,24.187,2025-06-18 07:14:18
158.2,1.6,256.8,159.2,1.1,173.0,421.5,60.02,213.9,2,0.3,870.0,30.9,0.1,0.1,0,116.53502524925548,24.25,24.25,2025-06-18 07:14:28
160.4,1.6,261.8,159.2,1.1,172.5,425.5,60.03,213.8,2,0.3,870.0,30.9,0.1,0.1,0,155.38003366567398,24.375,24.375,2025-06-18 07:15:21
160.4,1.6,261.4,156.2,1.1,171.2,424.5,60.01,212.7,1.9,0.3,870.0,30.9,0.1,0.1,0,155.38003366567398,24.375,24.375,2025-06-18 07:15:31
160.2,1.6,263.1,162,1,174.7,428.7,59.98,212.9,2,0.3,870.0,31,0.2,0.1,0,155.38003366567398,24.437,24.437,2025-06-18 07:16:23
157.7,1.6,262.5,159.2,1.1,176.1,430.0,59.99,213,2,0.3,870.0,31,0.2,0.1,0,155.38003366567398,24.437,24.437,2025-06-18 07:16:33
160.6,1.7,271.7,159.3,1.1,179.6,442.2,60.01,213.8,2,0.3,870.0,31,0.2,0.1,0,155.38003366567398,24.5,24.5,2025-06-18 07:17:26
160.4,1.7,272.2,159.2,1.1,180.0,442.8,60.03,213.8,2,0.3,870.0,31,0.2,0.1,0,155.38003366567398,24.5,24.5,2025-06-18 07:17:35
162.5,1.6,276.0,158.7,1.1,179.4,445.7,60,213.8,2,0.3,870.0,31,0.2,0.1,0,155.38003366567398,24.5,24.5,2025-06-18 07:18:28
162.8,1.6,276.8,156.1,1.1,179.9,445.6,60.03,213.7,2.1,0.3,870.0,31,0.2,0.1,0,155.38003366567398,24.437,24.437,2025-06-18 07:18:38
161.1,1.7,273.4,159.2,1.1,184.2,453.0,60.03,213.8,2.1,0.3,870.0,31.1,0.2,0.1,0,155.38003366567398,24.062,24.062,2025-06-18 07:19:31
161.2,1.7,274.2,159.8,1.1,181.0,445.6,60.03,213.7,2.1,0.3,870.0,31.1,0.2,0.1,0,155.38003366567398,24.062,24.062,2025-06-18 07:19:40
160.6,1.8,282.0,159.1,1,181.7,453.5,60.01,213.5,2,0.3,870.0,31.1,0.2,0.1,0,155.38003366567398,24.125,24.187,2025-06-18 07:20:33
160.7,1.7,281.1,158.4,1.1,178.5,450.7,60.03,213.4,2,0.3,870.0,31.1,0.2,0.1,0,155.38003366567398,24.187,24.187,2025-06-18 07:20:43
157.8,1.7,275.2,159.1,1.1,177.2,442.1,60.05,213.5,2.1,0.3,870.0,31.1,0.2,0.1,0,155.38003366567398,24.437,24.437,2025-06-18 07:21:36
158.5,1.7,278.9,161.3,1,168.9,436.2,60.03,213.8,2,0.3,870.0,31.1,0.2,0.1,0,155.38003366567398,24.437,24.437,2025-06-18 07:21:45
160.6,1.7,278.8,156.3,1.1,172.6,441.9,60.04,213.7,2,0.3,870.0,31.2,0.2,0.1,0,155.38003366567398,24.562,24.562,2025-06-18 07:22:38
160.7,1.7,278.4,158.9,1.1,174.3,442.9,60.02,213.7,2,0.3,870.0,31.2,0.2,0.1,0,155.38003366567398,24.562,24.562,2025-06-18 07:22:48
160.5,1.5,276.2,159.2,1.1,173.3,439.1,59.99,213.6,2,0.3,870.0,31.2,0.2,0.1,0,155.38003366567398,24.562,24.625,2025-06-18 07:23:41
160.6,1.7,275.5,156.4,1.1,171.2,436.9,60,213.8,1.9,0.3,870.0,31.3,0.2,0.1,0,155.38003366567398,24.562,24.625,2025-06-18 07:23:50
161.1,1.7,265.2,159.9,1,165.9,421.9,59.98,213.6,2,0.3,870.0,31.3,0.2,0.1,0,155.38003366567398,24.562,24.625,2025-06-18 07:24:43
164,1.7,259.7,159.1,0.9,172.3,423.8,60,213.8,1.9,0.3,870.0,31.3,0.2,0.1,0,155.38003366567398,24.562,24.562,2025-06-18 07:24:53
160.7,1.7,272.0,156.7,1,171.5,435.3,60.02,213.5,2,0.3,870.0,31.3,0.2,0.1,0,155.38003366567398,24.625,24.625,2025-06-18 07:25:46
160,1.7,268.9,159.2,1,170.5,430.2,60.01,213.4,2,0.3,870.0,31.3,0.2,0.1,0,155.38003366567398,24.625,24.625,2025-06-18 07:25:55
158.2,1.7,270.0,158.6,1,169.9,431.3,60,213.5,1.9,0.4,870.1,31.3,0.2,0.1,0,155.38003366567398,24.625,24.625,2025-06-18 07:26:48
160.5,1.7,269.2,156.1,1,168.9,429.6,60.03,213.5,1.9,0.4,870.1,31.3,0.2,0.1,0,155.38003366567398,24.625,24.625,2025-06-18 07:26:58
158.3,1.6,266.7,161,0.9,166.2,416.0,60.01,213.2,1.9,0.4,870.1,31.3,0.2,0.1,0,155.38003366567398,24.75,24.812,2025-06-18 07:27:50
160.6,1.6,266.7,159.3,1,168.8,427.0,60,213.2,2,0.4,870.1,31.4,0.2,0.1,0,155.38003366567398,24.812,24.812,2025-06-18 07:28:00
163.6,1.5,254.2,159.2,1,167.3,412.8,60,213.7,2,0.4,870.1,31.4,0.2,0.1,0,155.38003366567398,24.812,24.875,2025-06-18 07:28:53
160.7,1.6,267.0,160.2,1,158.0,416.3,60.01,213.8,1.9,0.4,870.1,31.4,0.2,0.1,0,155.38003366567398,24.875,24.875,2025-06-18 07:29:03
160.6,1.5,264.8,159.2,1,164.3,420.7,60.01,213.8,1.8,0.4,870.1,31.4,0.2,0.1,0,155.38003366567398,24.812,24.875,2025-06-18 07:29:55
160.6,1.6,264.8,157.2,1,163.2,420.0,60.01,213.9,1.9,0.4,870.1,31.4,0.2,0.1,0,155.38003366567398,24.875,24.875,2025-06-18 07:30:05
163.6,1.6,247.4,153.3,1,158.7,398.9,60.02,213.5,1.8,0.4,870.1,31.5,0.2,0.1,0,155.38003366567398,24.75,24.75,2025-06-18 07:30:58
162.2,1.5,247.2,156.3,1,160.7,397.7,60.04,213.6,1.9,0.4,870.1,31.5,0.2,0.1,0,155.38003366567398,24.75,24.75,2025-06-18 07:31:07
157.6,1.5,249.9,159.2,1,154.8,396.7,60.02,213.5,1.8,0.4,870.1,31.5,0.2,0.1,0,155.38003366567398,24.687,24.687,2025-06-18 07:32:00
157.9,1.5,247.4,156.3,0.9,156.3,395.8,60.02,213.5,1.8,0.4,870.1,31.5,0.2,0.1,0,155.38003366567398,24.687,24.687,2025-06-18 07:32:10
160.6,1.4,241.2,158.5,0.9,153.2,383.8,60.02,213.4,1.7,0.4,870.1,31.5,0.2,0.1,0,116.53502524925548,24.625,24.687,2025-06-18 07:33:03
160.6,1.5,239.3,156.1,0.9,152.4,384.0,60.02,213.3,1.8,0.4,870.1,31.5,0.2,0.1,0,116.53502524925548,24.687,24.687,2025-06-18 07:33:12
156.9,1.4,228.9,159.1,0.9,147.4,369.6,60,213.6,1.7,0.4,870.1,31.5,0.2,0.1,0,116.53502524925548,24.75,24.75,2025-06-18 07:34:05
160.5,1.4,229.6,156.1,0.9,150.2,372.2,59.96,213.5,1.6,0.4,870.1,31.5,0.2,0.1,0,116.53502524925548,24.75,24.75,2025-06-18 07:34:15
156.7,1.4,224.2,156.3,0.9,148.5,365.1,59.99,213.4,1.7,0.4,870.1,31.5,0.2,0.1,0,116.53502524925548,24.75,24.75,2025-06-18 07:35:08
157.6,1.4,226.5,153.3,0.9,146.6,364.6,59.97,213.5,1.6,0.4,870.1,31.5,0.2,0.1,0,116.53502524925548,24.687,24.687,2025-06-18 07:35:17
160.1,1.4,228.5,154.3,0.9,148.5,369.6,60.02,213.3,1.7,0.4,870.1,31.5,0.2,0.1,0,116.53502524925548,24.187,24.187,2025-06-18 07:36:10
156.9,1.4,224.6,157.1,0.9,147.1,365.4,60.02,213.5,1.7,0.4,870.1,31.5,0.2,0.1,0,116.53502524925548,24.125,24.125,2025-06-18 07:36:20
156.7,1.4,221.0,159.2,0.9,146.9,363.8,60.03,213.2,1.7,0.4,870.1,31.5,0.2,0.1,0,116.53502524925548,23.937,23.937,2025-06-18 07:37:13
155.5,1.4,222.0,156.4,0.9,149.2,363.9,60.04,213.4,1.6,0.4,870.1,31.5,0.2,0.1,0,116.53502524925548,23.937,23.937,2025-06-18 07:37:22
157.7,1.4,219.8,156.2,0.9,150.4,362.9,60.03,213.3,1.7,0.4,870.1,31.5,0.2,0.1,0,116.53502524925548,23.937,23.937,2025-06-18 07:38:15
160.6,1.3,217.7,153.9,0.9,150.9,361.1,60.04,213.3,1.6,0.4,870.1,31.5,0.2,0.1,0,116.53502524925548,23.937,23.937,2025-06-18 07:38:25
160.7,1.3,220.7,156.3,0.9,154.4,368.3,60.05,212.8,1.6,0.4,870.1,31.5,0.3,0.1,0,116.53502524925548,24.25,24.25,2025-06-18 07:39:17
156.7,1.4,220.4,159.2,0.9,153.3,369.3,60.04,212.6,1.7,0.4,870.1,31.5,0.3,0.1,0,116.53502524925548,24.25,24.25,2025-06-18 07:39:27
160.6,1.4,232.0,159.1,1,159.0,383.3,60.05,213.3,1.7,0.4,870.1,31.5,0.3,0.1,0,116.53502524925548,24.375,24.375,2025-06-18 07:40:20
159,1.5,236.5,159.2,0.9,160.2,388.9,60.03,213.3,1.7,0.4,870.1,31.5,0.3,0.1,0,116.53502524925548,24.437,24.437,2025-06-18 07:40:30
160.7,1.5,243.7,159.2,1,164.4,400.3,59.97,213.2,1.8,0.5,870.2,31.6,0.3,0.1,0,116.53502524925548,24.625,24.687,2025-06-18 07:41:22
160.6,1.5,245.6,159.3,1,164.7,402.9,59.97,213.3,1.8,0.5,870.2,31.6,0.3,0.2,0,155.38003366567398,24.687,24.687,2025-06-18 07:41:32
159.7,1.6,254.0,158.3,1,165.6,411.3,59.97,213.2,1.9,0.5,870.2,31.6,0.3,0.2,0,155.38003366567398,24.75,24.812,2025-06-18 07:42:25
157.9,1.6,253.4,156.3,1,165.2,410.6,59.97,213,1.9,0.5,870.2,31.6,0.3,0.2,0,155.38003366567398,24.812,24.812,2025-06-18 07:42:34
162.2,1.4,251.1,160.8,0.9,162.3,406.3,59.98,213.1,1.8,0.5,870.2,31.7,0.3,0.2,0,155.38003366567398,24.937,24.937,2025-06-18 07:43:27
160.7,1.5,250.8,159.2,1,161.7,404.2,59.98,212.9,1.9,0.5,870.2,31.7,0.3,0.2,0,155.38003366567398,24.937,24.937,2025-06-18 07:43:37
160.6,1.5,240.4,159.3,1,160.2,392.7,60.01,212.9,1.8,0.5,870.2,31.7,0.3,0.2,0,116.53502524925548,24.937,24.937,2025-06-18 07:44:30
160.7,1.5,240.1,160.2,0.9,151.3,383.6,59.99,213.1,1.8,0.5,870.2,31.7,0.3,0.2,0,116.53502524925548,24.937,24.937,2025-06-18 07:44:39
154.9,1.5,233.5,156.3,1,161.9,387.6,60.02,213,1.8,0.5,870.2,31.7,0.3,0.2,0,116.53502524925548,24.75,24.75,2025-06-18 07:45:32
158,1.5,236.1,157.4,1,163.6,392.0,60.03,213.2,1.8,0.5,870.2,31.7,0.3,0.2,0,116.53502524925548,24.687,24.687,2025-06-18 07:45:42
154.7,1.5,236.9,159.3,0.9,164.3,393.0,59.99,213.3,1.8,0.5,870.2,31.8,0.3,0.2,0,155.38003366567398,24.562,24.562,2025-06-18 07:46:35
160.6,1.5,239.8,158,1,163.1,395.0,59.99,213,1.8,0.5,870.2,31.8,0.3,0.2,0,116.53502524925548,24.5,24.562,2025-06-18 07:46:44
157.7,1.5,239.0,159,1,159.9,390.8,59.97,213.2,1.8,0.5,870.2,31.8,0.3,0.2,0,155.38003366567398,24.562,24.562,2025-06-18 07:47:37
159.1,1.4,238.3,160.3,0.9,161.1,391.9,59.97,213,1.8,0.5,870.2,31.8,0.3,0.2,0,116.53502524925548,24.562,24.562,2025-06-18 07:47:47
157.7,1.4,232.1,159.1,1,158.4,382.9,59.98,213,1.7,0.5,870.2,31.9,0.3,0.2,0,116.53502524925548,24.812,24.812,2025-06-18 07:48:40
160.6,1.4,229.4,156.2,1,159.3,381.2,59.99,213.1,1.7,0.5,870.2,31.9,0.3,0.2,0,116.53502524925548,24.812,24.812,2025-06-18 07:48:49
154.6,1.4,220.0,156.3,0.9,155.4,367.7,60.04,213.2,1.7,0.5,870.2,31.9,0.3,0.2,0,116.53502524925548,25.0,24.937,2025-06-18 07:49:42
157.8,1.4,220.8,153.4,0.9,153.1,366.7,60.04,213.2,1.6,0.5,870.2,31.9,0.3,0.2,0,116.53502524925548,25.0,25.0,2025-06-18 07:49:52
160.7,1.3,211.9,154.4,0.9,151.3,356.1,60.02,212.9,1.6,0.5,870.2,31.9,0.3,0.2,0,116.53502524925548,25.062,25.062,2025-06-18 07:50:45
160.8,1.3,211.6,159.2,0.9,148.5,353.2,60,213.1,1.6,0.5,870.2,31.9,0.3,0.2,0,116.53502524925548,25.062,25.062,2025-06-18 07:50:54
156.5,1.2,204.4,158.2,0.8,139.7,337.4,60.02,213.2,1.5,0.5,870.2,31.9,0.3,0.2,0,116.53502524925548,25.125,25.125,2025-06-18 07:51:47
154.6,1.2,202.8,156.2,0.8,140.8,337.1,60,213.2,1.5,0.5,870.2,31.9,0.3,0.2,0,116.53502524925548,25.125,25.125,2025-06-18 07:51:57
157.6,1.2,196.5,156.1,0.8,133.1,323.2,60.04,212.9,1.4,0.5,870.2,32,0.3,0.2,0,116.53502524925548,25.187,25.187,2025-06-18 07:52:50
160.7,1.2,191.0,159.3,0.8,128.2,312.4,60.03,213,1.4,0.5,870.2,32,0.3,0.2,0,116.53502524925548,25.187,25.187,2025-06-18 07:52:59
157.7,1.1,185.6,153.3,0.7,123.8,303.4,59.98,213.2,1.4,0.5,870.2,32,0.3,0.2,0,77.69001683283699,25.25,25.25,2025-06-18 07:53:52
159.1,1.1,178.2,154.6,0.7,124.6,296.9,59.97,213,1.4,0.5,870.2,32,0.3,0.2,0,116.53502524925548,25.25,25.25,2025-06-18 07:54:02
157.8,1,177.2,156.2,0.7,122.6,293.9,59.97,213.2,1.3,0.5,870.2,32,0.3,0.2,0,77.69001683283699,25.187,25.187,2025-06-18 07:54:54
156,1,172.6,154.5,0.7,121.4,288.9,59.99,213.2,1.3,0.5,870.2,32,0.3,0.2,0,77.69001683283699,25.187,25.187,2025-06-18 07:55:04
157.7,1,167.7,156.1,0.7,120.3,281.9,59.98,213,1.3,0.5,870.2,31.9,0.3,0.2,0,77.69001683283699,25.125,25.125,2025-06-18 07:55:57
158.4,0.9,169.8,156.9,0.7,121.1,285.3,59.97,213.2,1.2,0.5,870.2,31.9,0.3,0.2,0,77.69001683283699,25.125,25.125,2025-06-18 07:56:06
154.4,1,172.4,152.9,0.7,119.5,284.4,60.04,212.9,1.3,0.5,870.2,31.9,0.3,0.2,0,77.69001683283699,25.062,25.062,2025-06-18 07:56:59
157.8,1.1,175.7,156.2,0.7,119.8,290.1,60.02,212.8,1.3,0.5,870.2,31.9,0.3,0.2,0,77.69001683283699,25.062,25.062,2025-06-18 07:57:09
157.9,1.1,182.1,156.5,0.7,121.2,297.3,60.02,212.8,1.4,0.5,870.2,31.9,0.3,0.2,0,77.69001683283699,25.062,25.062,2025-06-18 07:58:02
154.7,1.1,181.3,153.2,0.7,121.4,296.8,60,212.6,1.4,0.5,870.2,31.9,0.3,0.2,0,77.69001683283699,25.062,25.125,2025-06-18 07:58:11
160.6,1.1,180.7,158.2,0.7,118.3,293.2,60,213,1.4,0.6,870.3,31.9,0.3,0.2,0,116.53502524925548,25.0,25.0,2025-06-18 07:59:04
157.6,1.1,184.6,156.3,0.7,123.1,301.8,60,212.9,1.4,0.6,870.3,31.9,0.3,0.2,0,77.69001683283699,25.0,25.0,2025-06-18 07:59:14
156.7,1.1,180.6,155.2,0.7,119.7,294.5,60.06,213,1.3,0.6,870.3,31.9,0.3,0.2,0,77.69001683283699,25.062,25.062,2025-06-18 08:00:07
157.6,1.1,178.6,156.1,0.7,117.3,289.6,60,212.7,1.4,0.6,870.3,31.9,0.3,0.2,0,77.69001683283699,25.062,25.062,2025-06-18 08:00:16
157.7,1,169.0,154.1,0.7,113.0,276.6,60.01,213,1.3,0.6,870.3,31.9,0.3,0.2,0,77.69001683283699,25.125,25.125,2025-06-18 08:01:09
154.7,1,165.0,153.4,0.7,112.5,272.1,59.99,212.7,1.2,0.6,870.3,31.9,0.3,0.2,0,77.69001683283699,25.125,25.125,2025-06-18 08:01:19
160.7,0.9,146.4,156.6,0.6,109.7,249.9,60.01,212.6,1.2,0.6,870.3,31.9,0.3,0.2,0,77.69001683283699,25.125,25.125,2025-06-18 08:02:12
157.7,0.9,152.4,156.2,0.6,107.7,254.9,60,212.8,1.1,0.6,870.3,31.9,0.3,0.2,0,77.69001683283699,25.062,25.062,2025-06-18 08:02:21
157.7,0.8,144.6,155.7,0.6,102.3,241.1,59.98,212.7,1.1,0.6,870.3,31.9,0.3,0.2,0,77.69001683283699,25.0,25.0,2025-06-18 08:03:14
157.9,0.8,143.4,156.1,0.6,101.6,240.2,59.96,212.7,1.1,0.6,870.3,31.8,0.3,0.2,0,77.69001683283699,25.0,25.0,2025-06-18 08:03:24
157.7,0.8,139.8,150.4,0.5,95.4,230.6,60,212.6,1,0.6,870.3,31.8,0.3,0.2,0,77.69001683283699,24.937,24.937,2025-06-18 08:04:17
154.7,0.8,139.4,154.8,0.5,95.2,230.3,60,212.5,1,0.6,870.3,31.8,0.3,0.2,0,77.69001683283699,24.875,24.875,2025-06-18 08:04:26
160.4,0.7,133.6,156.2,0.5,93.3,223.0,60.03,212.8,1,0.6,870.3,31.8,0.3,0.2,0,77.69001683283699,24.812,24.875,2025-06-18 08:05:19
157.6,0.8,138.9,158.9,0.5,85.1,219.5,60.02,212.7,1,0.6,870.3,31.8,0.3,0.2,0,77.69001683283699,24.812,24.875,2025-06-18 08:05:29
157.7,0.8,134.9,153.4,0.5,91.6,222.2,60.01,212.5,1,0.6,870.3,31.8,0.3,0.2,0,77.69001683283699,24.812,24.875,2025-06-18 08:06:22
