vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
153.8,2.2,340.8,156,1.5,243.6,566.9,59.99,214.9,2.6,3.7,733.7,41.8,2.4,1.4,0,-2408.390521817947,33.75,33.75,2025-05-25 13:22:45
153,2.6,390.6,153.4,1.7,269.4,641.0,60.01,215.1,3,3.7,733.7,41.4,2.4,1.4,0,-4816.781043635894,33.375,33.375,2025-05-25 13:23:48
154,3.1,474.8,156,2,315.8,758.9,60.05,215.2,3.5,3.7,733.7,41.5,2.4,1.4,0,-1437.2653114074856,33.5,33.5,2025-05-25 13:24:50
153.7,3.7,558.8,156.3,2.3,359.0,877.5,60.01,215.6,4.1,3.7,733.7,41.6,2.4,1.4,0,-1825.7153955716678,34.062,34.125,2025-05-25 13:25:53
155.5,4.7,727.8,151.7,2.8,430.5,1102.7,59.99,215.9,5,3.7,733.7,41.6,2.4,1.5,0,-660.365143079115,34.75,34.812,2025-05-25 13:26:55
155.4,6.1,959.9,144.4,3.8,556.9,1437.4,60.02,216.1,6.6,3.8,733.8,41.9,2.4,1.5,0,-3301.825715395572,36.062,36.062,2025-05-25 13:27:58
158.1,4.8,714.9,157.1,3,464.1,1122.0,59.98,215.9,5.3,3.8,733.8,42.3,2.4,1.5,0,-582.6751262462778,37.625,37.687,2025-05-25 13:29:00
152,4.9,767.2,157.1,3,501.0,1197.2,60.01,215.7,5.2,3.8,733.8,42.2,2.4,1.5,0,-4117.570892140361,38.312,38.312,2025-05-25 13:30:02
155.3,4,636.1,158.6,2.7,434.8,1021.5,59.99,215.8,4.6,3.8,733.8,42.1,2.5,1.5,0,-2330.70050498511,38.437,38.5,2025-05-25 13:31:05
152.8,3.4,515.1,160,2,363.6,840.6,60.03,215.6,3.9,3.8,733.8,41.9,2.5,1.5,0,-3340.670723811989,38.437,38.437,2025-05-25 13:32:07
150.9,3.4,512.0,150.9,2.4,360.1,829.3,60.05,215.7,3.8,3.9,733.9,41.9,2.5,1.5,0,-2602.6155639000385,38.25,38.25,2025-05-25 13:33:10
152.3,2.4,366.6,160.6,1.4,232.6,580.4,59.99,215.3,2.7,3.9,733.9,41.8,2.5,1.5,0,-2602.6155639000385,38.125,38.125,2025-05-25 13:34:12
150.9,2,302.4,160.7,1.2,197.6,489.6,59.98,215.2,2.2,3.9,733.9,41.5,2.5,1.5,0,-2602.6155639000385,37.312,37.312,2025-05-25 13:35:15
150.8,1.6,243.6,154.7,1.1,183.5,418.7,59.98,214.8,1.9,3.9,733.9,41.4,2.5,1.5,0,-4350.640942638872,36.0,35.937,2025-05-25 13:36:17
150.9,1.4,210.5,151.6,1,161.8,365.1,60.04,215,1.6,3.9,733.9,41.1,2.5,1.5,0,-543.8301178298593,34.875,34.875,2025-05-25 13:37:20
150.7,1.4,217.0,154.7,1,161.5,371.2,60.02,214.9,1.7,3.9,733.9,40.8,2.5,1.5,0,-2641.460572316457,34.125,34.125,2025-05-25 13:38:22
153.2,1.6,255.6,156.2,1.1,163.0,410.1,60.01,214.7,1.9,3.9,733.9,40.6,2.5,1.5,0,-2058.7854460701806,33.437,33.5,2025-05-25 13:39:25
152.5,1.9,296.3,153.4,1.2,187.3,472.6,59.99,214.8,2.1,3.9,733.9,40.4,2.5,1.5,0,-233.07005049850972,33.25,33.25,2025-05-25 13:40:27
154.5,2.1,330.4,153,1.3,202.9,518.9,60.05,215,2.3,3.9,733.9,40.3,2.5,1.5,0,-3496.050757477663,33.0,33.0,2025-05-25 13:41:30
156.3,2.1,329.0,154.7,1.4,217.0,530.7,59.97,215.1,2.5,3.9,733.9,40.2,2.5,1.5,0,-1048.8152272432988,33.187,33.25,2025-05-25 13:42:32
154,2,313.8,157.6,1.4,218.0,517.7,59.98,215.2,2.3,3.9,733.9,40.1,2.5,1.5,0,-2913.375631231388,33.062,33.062,2025-05-25 13:43:34
156.9,2,317.1,157.4,1.4,214.6,517.2,59.97,215.1,2.4,3.9,733.9,40,2.5,1.5,0,-776.9001683283691,32.75,32.75,2025-05-25 13:44:37
156.8,2.2,341.3,154.8,1.4,228.1,553.1,60.04,215.2,2.5,4.0,734.0,39.9,2.5,1.5,0,-1631.4903534895766,32.312,32.375,2025-05-25 13:45:39
156.8,2.1,327.0,157.7,1.4,226.7,538.6,59.97,214.9,2.4,4.0,734.0,39.8,2.5,1.5,0,-3107.6006733134805,32.437,32.437,2025-05-25 13:46:42
154.8,1.9,301.5,155.8,1.4,214.9,501.8,59.99,214.9,2.4,4.0,734.0,39.8,2.5,1.6,0,-1243.0402693253914,32.5,32.5,2025-05-25 13:47:44
156.8,1.8,279.2,157.4,1.2,194.4,464.4,59.97,214.8,2.1,4.0,734.0,39.7,2.6,1.6,0,-2563.770555483621,32.375,32.437,2025-05-25 13:48:47
157.2,1.7,274.2,155.3,1.1,176.5,441.8,60.02,214.9,2,4.0,734.0,39.1,2.6,1.6,0,-1243.040269325393,29.875,29.812,2025-05-25 13:49:49
160,1.6,286.5,157.6,1.1,185.0,457.5,59.99,215,2.1,4.0,734.0,38.9,2.6,1.6,0,-660.365143079115,28.125,28.125,2025-05-25 13:50:52
163.2,1.7,273.1,160.8,1.1,186.9,450.7,60.03,215.3,2.1,4.0,734.0,38.8,2.6,1.6,0,-543.830117829858,27.812,27.812,2025-05-25 13:51:54
159.7,1.7,273.0,163.3,1,180.0,444.0,59.96,215.1,2,4.0,734.0,38.8,2.6,1.6,0,466.14010099702233,27.687,27.75,2025-05-25 13:52:57
156.9,1.7,279.3,160.5,1.1,186.6,457.0,59.99,215.2,2.1,4.0,734.0,38.9,2.6,1.6,0,1320.730286158229,27.25,27.25,2025-05-25 13:53:59
159.6,1.7,279.4,157.6,1.1,181.0,454.4,60.03,214.9,2,4.0,734.0,38.9,2.6,1.6,0,2253.010488152273,26.937,26.937,2025-05-25 13:55:02
159.7,1.7,275.2,160.6,1,182.8,449.1,60.06,215.2,2,4.0,734.0,38.7,2.6,1.6,0,2291.8554965686917,26.562,26.562,2025-05-25 13:56:04
162.7,1.6,254.5,160.6,1.1,180.1,426.1,60.02,214.6,2,4.0,734.0,38.6,2.6,1.6,0,2136.4754629030176,26.75,26.75,2025-05-25 13:57:06
163,1.8,276.2,157.6,1.2,189.9,457.5,60.03,214.7,2.1,4.1,734.1,38.5,2.6,1.6,0,-349.60507574776676,27.312,27.312,2025-05-25 13:58:09
156.8,2.1,327.0,160.6,1.3,212.3,527.5,59.99,214.8,2.4,4.1,734.1,38.4,2.6,1.6,0,1748.025378738833,27.562,27.625,2025-05-25 13:59:11
156.7,2.7,410.9,146.8,1.7,257.3,641.4,59.98,214.8,2.9,4.1,734.1,38.5,2.6,1.6,0,2369.5455134015288,27.437,27.437,2025-05-25 14:00:14
161.2,2.4,392.1,161.8,1.6,271.8,641.7,60.02,214.7,3,4.1,734.1,38.4,2.6,1.6,0,-233.07005049851116,27.75,27.75,2025-05-25 14:01:16
161.2,2,318.6,156.1,1.5,238.7,539.9,59.98,214.8,2.5,4.1,734.1,38.4,2.6,1.6,0,2563.7705554836207,28.312,28.375,2025-05-25 14:02:19
162.5,2,313.3,159.1,1.4,234.3,535.4,59.98,214.7,2.5,4.1,734.1,38.3,2.6,1.6,0,1281.88527774181,28.187,28.187,2025-05-25 14:03:21
158.2,2.6,419.4,157.6,1.7,281.8,675.5,60.02,215.3,3.1,4.1,734.1,38.2,2.6,1.6,0,-466.14010099702233,27.812,27.875,2025-05-25 14:04:24
158.3,2.7,416.9,157.6,1.7,278.3,669.0,59.99,215,3.1,4.1,734.1,38.2,2.6,1.6,0,699.2101514955335,28.812,28.875,2025-05-25 14:05:26
159.9,3.9,605.2,156.2,2.5,383.8,943.3,59.98,215.6,4.4,4.1,734.1,38.2,2.6,1.6,0,-2097.630454486599,29.5,29.562,2025-05-25 14:06:29
161.1,2.8,471.6,159,1.9,317.6,758.2,60,215.3,3.4,4.2,734.2,38.3,2.7,1.6,0,2796.840605982132,30.312,30.312,2025-05-25 14:07:31
161.2,3,480.6,160.7,2,319.3,766.6,60.02,215.2,3.5,4.2,734.2,38.1,2.7,1.6,0,-194.2250420820912,29.375,29.375,2025-05-25 14:08:34
157.8,3.2,499.4,158.3,2.2,345.0,809.9,60.01,215.4,3.7,4.2,734.2,37.8,2.7,1.6,0,-1009.9702188268802,29.062,29.062,2025-05-25 14:09:36
161.4,2.5,388.8,157.1,1.7,276.1,642.3,60.01,215.2,3,4.2,734.2,37.9,2.7,1.6,0,504.9851094134401,29.0,29.062,2025-05-25 14:10:38
159.8,2.4,387.1,157.3,1.6,262.3,626.5,59.98,214.7,2.9,4.2,734.2,38.1,2.7,1.6,0,-194.22504208209264,29.5,29.5,2025-05-25 14:11:41
157.9,2.2,360.0,159.1,1.5,246.8,586.3,59.98,215.3,2.7,4.2,734.2,38.1,2.7,1.7,0,2136.4754629030176,29.562,29.562,2025-05-25 14:12:43
156.9,2.1,336.5,159.1,1.4,231.0,549.8,60.01,215.1,2.5,4.2,734.2,38.1,2.7,1.7,0,-38.84500841641853,29.562,29.562,2025-05-25 14:13:46
153.8,2,314.4,162,1.3,224.5,524.8,60.02,214.9,2.4,4.2,734.2,38.1,2.7,1.7,0,776.9001683283698,29.375,29.375,2025-05-25 14:14:48
156.9,2,313.0,156,1.5,232.0,528.8,60.01,215.3,2.4,4.2,734.2,37.6,2.7,1.7,0,738.055159911952,28.625,28.625,2025-05-25 14:15:51
159.9,2.1,345.3,153,1.5,232.9,560.9,60.02,215.3,2.5,4.3,734.3,37.6,2.7,1.7,0,-233.07005049850972,29.0,29.0,2025-05-25 14:16:53
160,2.5,401.9,158.9,1.7,270.9,650.2,59.98,215.2,3,4.3,734.3,37.8,2.7,1.7,0,1825.7153955716701,29.25,29.312,2025-05-25 14:17:56
162,2.6,393.8,159.1,1.8,283.0,654.1,59.98,215.3,3.1,4.3,734.3,38,2.7,1.7,0,543.8301178298593,30.0,30.0,2025-05-25 14:18:58
153,2.9,442.2,158.3,1.9,304.7,716.0,59.97,215.4,3.3,4.3,734.3,38,2.7,1.7,0,2058.7854460701806,30.125,30.187,2025-05-25 14:20:01
159,3.1,503.4,159.1,2.2,344.1,812.5,60.03,215.3,3.7,4.3,734.3,38.1,2.7,1.7,0,194.22504208209264,30.375,30.375,2025-05-25 14:21:03
152.4,4.6,707.5,151.5,3.4,510.4,1152.7,59.99,215.8,5.2,4.3,734.3,38.2,2.8,1.7,0,971.1252104104632,31.312,31.375,2025-05-25 14:22:05
164.8,4.8,809.2,163.9,3.5,563.6,1305.7,59.96,216,5.9,4.3,734.3,38.5,2.8,1.7,0,-1048.8152272432988,33.25,33.312,2025-05-25 14:23:08
153.9,7.1,1091.3,159.2,4.9,778.9,1764.7,60.02,216.5,8.3,4.4,734.4,39,2.8,1.7,0,-1359.575294574647,35.25,35.312,2025-05-25 14:24:10
157,3.3,517.8,141.3,2.6,390.9,864.6,59.97,215.3,3.9,4.4,734.4,39.4,2.8,1.7,0,-2486.0805386507827,36.75,36.75,2025-05-25 14:25:13
154,2.6,406.6,144.2,2,287.8,662.9,59.99,215.2,3.1,4.4,734.4,39.1,2.8,1.7,0,-1981.0954292373433,34.937,34.875,2025-05-25 14:26:15
155.4,2.9,457.7,151.1,2,291.6,717.2,60.03,215.3,3.3,4.4,734.4,39,2.8,1.7,0,660.365143079115,33.562,33.562,2025-05-25 14:27:18
156.1,2.8,445.1,150.9,2,312.3,726.1,59.99,215.3,3.3,4.4,734.4,38.8,2.8,1.7,0,466.14010099702233,32.812,32.812,2025-05-25 14:28:20
153.9,2.2,349.5,150,1.6,248.2,576.8,60.01,215.3,2.6,4.4,734.4,38.7,2.8,1.7,0,-349.6050757477653,32.687,32.687,2025-05-25 14:29:23
153.7,1.7,269.8,150.2,1.2,183.1,443.9,60.02,214.9,2,4.5,734.5,38.7,2.8,1.8,0,194.22504208209264,32.062,32.062,2025-05-25 14:30:25
151,1.4,217.8,150.1,0.9,139.6,350.2,60.01,214.7,1.6,4.5,734.5,38.6,2.8,1.8,0,1320.730286158229,31.187,31.187,2025-05-25 14:31:28
150.8,1.2,189.6,153.1,0.7,111.5,295.3,59.99,214.7,1.3,4.5,734.5,38.4,2.8,1.8,0,-2019.9404376537605,30.625,30.625,2025-05-25 14:32:30
153.8,1,170.6,150.1,0.5,94.1,259.7,59.96,214.7,1.2,4.5,734.5,38.3,2.8,1.8,0,-932.2802019940432,30.0,30.0,2025-05-25 14:33:33
150.9,0.9,148.3,150.2,0.5,84.6,228.4,59.94,214.8,1,4.5,734.5,38.1,2.8,1.8,0,-1243.0402693253914,29.687,29.687,2025-05-25 14:34:35
147.9,0.7,116.3,150.3,0.4,75.0,187.0,59.97,214.7,0.9,4.5,734.5,37.9,2.9,1.8,0,932.2802019940439,29.312,29.25,2025-05-25 14:35:37
148.2,0.6,102.5,156,0.4,63.2,161.8,60.04,214.8,0.8,4.5,734.5,37.7,2.9,1.8,0,-1903.405412404505,28.812,28.875,2025-05-25 14:36:40
145,0.5,87.4,151.7,0.3,66.3,150.9,59.98,215,0.7,4.5,734.5,37.6,2.9,1.8,0,-2097.6304544865975,28.562,28.562,2025-05-25 14:37:42
144.9,0.5,96.2,148.7,0.4,76.0,169.0,59.98,214.4,0.8,4.5,734.5,37.4,2.9,1.8,0,1281.8852777418106,28.312,28.312,2025-05-25 14:38:45
147.7,0.8,130.1,148,0.6,94.9,221.5,59.99,214.5,1,4.5,734.5,37.3,2.9,1.8,0,-1243.0402693253914,28.187,28.187,2025-05-25 14:39:47
146.4,1.2,178.2,148.8,0.7,117.1,289.6,60.01,214.8,1.3,4.5,734.5,37.2,2.9,1.8,0,-1553.8003366567395,28.125,28.125,2025-05-25 14:40:50
142.4,1.4,208.6,150.2,0.9,136.9,338.6,59.99,215.2,1.5,4.5,734.5,37,2.9,1.8,0,-116.53502524925558,28.062,28.062,2025-05-25 14:41:52
142.4,1.7,240.3,157.2,0.9,146.5,379.2,60.04,215.5,1.9,4.5,734.5,37,2.9,1.8,0,1204.1952609089735,28.187,28.187,2025-05-25 14:42:55
158.4,1.6,261.7,154.4,1,165.2,418.3,60.05,215.7,1.9,4.5,734.5,37,2.9,1.8,0,1514.9553282403217,28.312,28.312,2025-05-25 14:43:57
156.8,1.7,274.2,156,1.2,186.8,451.4,60.02,215.4,2,4.5,734.5,36.9,2.9,1.8,0,-466.14010099702233,28.5,28.5,2025-05-25 14:45:00
158.4,1.9,303.7,159.1,1.3,202.6,496.0,59.98,215.3,2.3,4.5,734.5,36.8,2.9,1.8,0,2058.7854460701806,28.75,28.812,2025-05-25 14:46:02
159.8,2.2,339.1,156,1.4,228.0,553.2,59.99,215.5,2.6,4.5,734.5,36.9,2.9,1.8,0,2175.320471319436,29.187,29.187,2025-05-25 14:47:05
155.3,2.4,382.1,157.6,1.5,249.6,612.4,59.99,215.3,2.8,4.5,734.5,36.9,2.9,1.8,0,1709.1803703224136,29.5,29.562,2025-05-25 14:48:07
158.2,2.6,416.9,159,1.6,253.0,646.5,60,215.6,3,4.6,734.6,36.9,2.9,1.8,0,-2058.785446070179,29.687,29.75,2025-05-25 14:49:10
157.1,2.8,435.9,158.7,1.6,269.6,678.6,60.05,215.7,3.2,4.6,734.6,36.9,2.9,1.8,0,-427.29509258060233,29.875,29.875,2025-05-25 14:50:12
159.4,2.7,436.1,159.8,1.7,269.0,681.4,60.02,215.7,3.1,4.6,734.6,36.9,2.9,1.8,0,1709.1803703224145,30.187,30.187,2025-05-25 14:51:14
157,2.8,438.9,160.6,1.7,285.6,690.4,60.03,215.8,3.2,4.6,734.6,36.9,2.9,1.8,0,-233.07005049851116,30.437,30.437,2025-05-25 14:52:17
156.3,2.5,387.7,160.6,1.5,249.9,617.3,60,215.5,2.9,4.6,734.6,36.7,2.9,1.8,0,-349.60507574776676,30.625,30.687,2025-05-25 14:53:19
157.8,2.1,341.0,160.6,1.5,235.4,560.1,60.03,215.7,2.6,4.6,734.6,36.6,2.9,1.8,0,-1709.1803703224136,30.562,30.562,2025-05-25 14:54:22
158.5,2,321.9,154.7,1.3,209.6,516.6,60.05,216,2.4,4.6,734.6,36.6,2.9,1.8,0,-2175.320471319436,30.562,30.562,2025-05-25 14:55:24
146.1,2.4,354.7,145.5,1.6,252.4,583.0,59.98,215.6,2.7,4.6,734.6,36.7,2.9,1.8,0,-621.5201346626965,31.0,31.062,2025-05-25 14:56:27
159.8,2.3,371.6,153.2,1.8,288.2,634.8,60.05,215.7,2.9,4.6,734.6,36.7,3.0,1.8,0,776.9001683283698,31.5,31.5,2025-05-25 14:57:29
156.7,1.9,297.8,151.8,1.3,212.0,496.3,60.02,215.2,2.2,4.7,734.7,36.5,3.0,1.8,0,-1709.1803703224136,31.687,31.687,2025-05-25 14:58:32
155.4,1.5,243.2,156.2,1,163.7,398.9,60.04,215.1,1.8,4.7,734.7,36.4,3.0,1.8,0,-738.0551599119506,31.0,31.062,2025-05-25 14:59:34
153.8,1.4,224.7,155.9,0.8,139.1,356.8,59.98,215,1.6,4.7,734.7,36.2,3.0,1.8,0,1437.2653114074847,30.5,30.5,2025-05-25 15:00:37
156.8,1.1,189.7,157.6,0.6,113.1,298.1,60.03,215.2,1.4,4.7,734.7,36.1,3.0,1.8,0,621.5201346626965,30.0,30.0,2025-05-25 15:01:39
155.4,1.3,216.5,141.2,0.9,133.8,343.3,60,215.1,1.5,4.7,734.7,35.9,3.0,1.8,0,1320.730286158229,29.562,29.562,2025-05-25 15:02:42
158.8,1.2,197.5,138.1,0.8,123.4,315.0,59.99,215.3,1.4,4.7,734.7,35.9,3.0,1.8,0,-582.6751262462778,29.437,29.5,2025-05-25 15:03:44
155.6,1.1,182.6,138.2,0.7,110.8,287.7,60,215.2,1.3,4.7,734.7,35.9,3.0,1.9,0,-2058.7854460701806,29.312,29.312,2025-05-25 15:04:46
155,1,163.6,135.4,0.7,99.5,260.6,59.97,215,1.1,4.7,734.7,35.9,3.0,1.9,0,271.91505891492966,29.125,29.125,2025-05-25 15:05:49
155.1,0.8,141.8,136.5,0.6,90.9,228.1,60,214.9,1,4.7,734.7,35.7,3.0,1.9,0,1087.6602356597186,28.812,28.812,2025-05-25 15:06:51
157.7,0.9,150.3,141.4,0.5,88.8,235.0,59.98,214.8,1,4.7,734.7,35.7,3.0,1.9,0,-1320.7302861582284,28.5,28.437,2025-05-25 15:07:54
154.6,1,169.4,144.3,0.5,88.8,253.2,59.98,214.8,1.1,4.7,734.7,35.5,3.0,1.9,0,2097.630454486599,28.312,28.312,2025-05-25 15:08:56
152.4,0.9,157.2,154.7,0.5,92.1,244.1,59.96,215,1.1,4.7,734.7,35.5,3.0,1.9,0,-2330.70050498511,28.0,28.0,2025-05-25 15:09:59
155.2,0.8,139.0,151.7,0.4,79.6,214.1,59.96,214.5,1,4.7,734.7,35.4,3.0,1.9,0,-2913.3756312313867,27.937,28.0,2025-05-25 15:11:01
152.7,0.6,113.5,154.7,0.4,71.0,181.0,59.98,214.6,0.8,4.7,734.7,35.4,3.0,1.9,0,660.365143079115,27.937,27.937,2025-05-25 15:12:04
146.5,0.8,134.5,152.3,0.4,75.0,205.6,59.99,214.6,0.9,4.7,734.7,35.3,3.0,1.9,0,1437.2653114074847,27.75,27.812,2025-05-25 15:13:06
156.1,1,166.8,149.7,0.5,85.9,249.2,59.98,214.5,1.1,4.7,734.7,35.3,3.0,1.9,0,1204.1952609089735,27.75,27.75,2025-05-25 15:14:09
155.3,0.9,150.4,156.2,0.4,82.8,228.8,60,214.7,1.1,4.7,734.7,35.1,3.0,1.9,0,1398.4203029910661,27.5,27.5,2025-05-25 15:15:11
158.3,0.8,140.7,148.7,0.4,77.6,214.2,60,214.7,1,4.7,734.7,35,3.0,1.9,0,-2214.1654797358533,27.375,27.375,2025-05-25 15:16:14
155.4,0.7,133.1,151.8,0.4,75.7,204.8,60.06,214.4,0.9,4.7,734.7,35,3.0,1.9,0,2058.7854460701806,27.437,27.437,2025-05-25 15:17:16
152.4,0.8,132.6,154.6,0.4,79.2,208.0,59.98,214.5,0.9,4.7,734.7,34.9,3.0,1.9,0,-621.5201346626965,27.375,27.437,2025-05-25 15:18:18
155.3,0.8,140.2,154.7,0.4,79.5,215.5,60.03,214.7,1,4.7,734.7,34.9,3.0,1.9,0,-2952.220639647805,27.375,27.375,2025-05-25 15:19:21
154.9,0.7,126.2,157,0.4,72.5,195.0,60.02,214.6,0.9,4.8,734.8,34.8,3.0,1.9,0,1942.2504208209248,27.312,27.312,2025-05-25 15:20:23
157.6,0.7,127.0,154.8,0.3,65.8,187.7,60.02,214.6,0.8,4.8,734.8,34.7,3.0,1.9,0,-3690.275799559757,27.25,27.25,2025-05-25 15:21:26
155.3,0.6,115.5,151.7,0.3,62.4,174.4,59.99,214.2,0.8,4.8,734.8,34.7,3.0,1.9,0,-738.0551599119506,27.25,27.25,2025-05-25 15:22:28
150.4,0.7,122.3,151.9,0.4,71.9,191.0,59.99,214.4,0.9,4.8,734.8,34.6,3.0,1.9,0,2408.390521817947,27.187,27.25,2025-05-25 15:23:31
155.5,0.8,135.6,153.2,0.4,71.3,203.0,60.01,214.7,0.9,4.8,734.8,34.6,3.0,1.9,0,-388.4500841641838,27.062,27.062,2025-05-25 15:24:33
155.2,0.6,113.6,150.1,0.4,68.0,178.2,60.01,214.5,0.8,4.8,734.8,34.6,3.0,1.9,0,-1709.1803703224136,27.0,27.0,2025-05-25 15:25:36
150.9,0.7,128.6,154.8,0.4,71.9,196.6,60.03,214.7,0.9,4.8,734.8,34.5,3.0,1.9,0,-1592.645345073158,26.937,26.937,2025-05-25 15:26:38
155.4,0.7,123.9,153.2,0.4,69.2,189.5,59.97,214.6,0.8,4.8,734.8,34.5,3.0,1.9,0,-3262.980706979153,26.937,27.0,2025-05-25 15:27:41
157.5,0.6,118.9,151,0.3,61.0,176.4,59.98,214.7,0.8,4.8,734.8,34.3,3.0,1.9,0,-1592.645345073158,26.937,26.937,2025-05-25 15:28:43
152.3,0.5,89.2,150.2,0.2,46.2,132.7,59.98,214.6,0.7,4.8,734.8,34.3,3.0,1.9,0,-466.14010099702233,26.937,26.937,2025-05-25 15:29:46
149.3,0.4,76.8,147.2,0.2,39.4,113.8,59.98,214.6,0.5,4.8,734.8,34.3,3.0,1.9,0,582.6751262462778,26.875,26.875,2025-05-25 15:30:48
146.6,0.4,84.8,150.2,0.2,41.0,122.9,60.01,214.5,0.5,4.8,734.8,34.3,3.0,1.9,0,2486.080538650784,26.812,26.812,2025-05-25 15:31:51
152.3,0.4,74.6,147.4,0.1,33.4,106.1,60.01,214.4,0.5,4.8,734.8,34.2,3.0,1.9,0,-621.5201346626965,26.75,26.75,2025-05-25 15:32:53
149.3,0.3,62.8,142.7,0.1,30.0,92.4,59.98,214.2,0.5,4.8,734.8,34.2,3.0,1.9,0,1592.6453450731588,26.687,26.687,2025-05-25 15:33:55
147.8,0.4,72.0,142.7,0.2,36.6,106.6,59.96,214.3,0.6,4.8,734.8,34.2,3.0,1.9,0,-194.2250420820912,26.625,26.687,2025-05-25 15:34:58
147.9,0.5,98.3,135.5,0.3,47.9,143.5,59.98,214.6,0.6,4.8,734.8,34.1,3.0,1.9,0,-2952.220639647805,26.625,26.625,2025-05-25 15:36:00
153.7,0.4,89.7,130.8,0.3,46.8,133.7,60.01,214.3,0.6,4.8,734.8,34.1,3.1,1.9,0,621.5201346626965,26.562,26.562,2025-05-25 15:37:03
152.2,0.4,77.6,134,0.2,46.5,121.8,60.01,214.1,0.5,4.8,734.8,34.1,3.1,1.9,0,-1631.4903534895766,26.5,26.5,2025-05-25 15:38:05
155.5,0.5,88.7,155,0.2,45.5,132.6,60.03,214.5,0.6,4.8,734.8,34.1,3.1,1.9,0,-271.91505891492966,26.437,26.437,2025-05-25 15:39:08
153.8,0.5,95.7,153.1,0.2,45.0,138.1,59.97,214.6,0.7,4.8,734.8,34,3.1,1.9,0,271.91505891492966,26.375,26.375,2025-05-25 15:40:10
151.6,0.4,79.6,148.9,0.2,37.8,115.8,60.03,214.7,0.6,4.8,734.8,34,3.1,1.9,0,-2058.785446070179,26.25,26.25,2025-05-25 15:41:13
150.9,0.3,66.4,151.7,0.1,30.3,94.9,60.01,214.5,0.5,4.8,734.8,33.9,3.1,1.9,0,-3068.755664897061,26.187,26.187,2025-05-25 15:42:15
150.7,0.3,68.9,144.3,0.1,27.7,94.9,60.02,214.8,0.4,4.8,734.8,33.9,3.1,1.9,0,-4156.415900556778,26.187,26.187,2025-05-25 15:43:18
148,0.2,49.4,141.1,0,19.6,67.3,60.04,214.7,0.5,4.8,734.8,33.9,3.1,1.9,0,-1553.8003366567395,26.125,26.125,2025-05-25 15:44:20
152.4,0.1,40.3,136.8,0,16.7,55.6,60.02,214.5,0.4,4.8,734.8,33.8,3.1,1.9,0,1476.1103198239032,26.062,26.062,2025-05-25 15:45:22
144.7,0.3,59.6,144.4,0.1,22.5,80.5,60.01,214.2,0.3,4.8,734.8,33.8,3.1,1.9,0,2991.065648064224,26.0,26.0,2025-05-25 15:46:25
149.8,0.2,58.9,135.5,0.1,22.0,79.5,59.98,214.2,0.5,4.8,734.8,33.7,3.1,1.9,0,2835.68561439855,25.875,25.875,2025-05-25 15:47:27
153.5,0.3,62.3,146.2,0.1,23.6,84.4,59.99,214.4,0.5,4.8,734.8,33.6,3.1,1.9,0,-3612.58578272692,25.875,25.937,2025-05-25 15:48:30
147.7,0.2,47.9,134.6,0.1,22.9,67.5,60.03,214.2,0.4,4.8,734.8,33.5,3.1,1.9,0,2524.925547067203,25.875,25.937,2025-05-25 15:49:32
150.7,0.2,52.8,127,0.1,20.6,72.2,60.04,214.3,0.5,4.8,734.8,33.5,3.1,1.9,0,2641.460572316458,25.937,25.937,2025-05-25 15:50:35
153.3,0.2,57.8,131.6,0.1,23.4,79.3,60,214.8,0.4,4.8,734.8,33.5,3.1,1.9,0,1748.025378738833,25.937,25.937,2025-05-25 15:51:37
151.1,0.3,63.8,141.2,0.1,26.5,88.6,59.99,214.7,0.6,4.8,734.8,33.4,3.1,1.9,0,1825.7153955716692,25.937,25.937,2025-05-25 15:52:40
151,0.3,63.9,149.9,0.1,29.0,91.3,60.01,214.2,0.5,4.8,734.8,33.4,3.1,1.9,0,-4195.260908973197,25.937,25.937,2025-05-25 15:53:42
147.9,0.3,62.1,143.6,0.1,25.9,86.5,60.03,214.5,0.5,4.8,734.8,33.3,3.1,1.9,0,-4350.640942638871,25.937,25.937,2025-05-25 15:54:45
150.6,0.2,55.5,147.2,0.1,24.1,78.3,60.05,214.2,0.3,4.8,734.8,33.3,3.1,1.9,0,-4544.865984720963,25.812,25.812,2025-05-25 15:55:47
156.7,0.3,61.0,146.9,0.1,25.8,85.1,59.98,214.7,0.5,4.8,734.8,33.2,3.1,1.9,0,-893.4351935776247,25.812,25.812,2025-05-25 15:56:50
153.8,0.2,56.3,120.8,0.1,24.2,79.1,60.01,214.6,0.6,4.8,734.8,33.2,3.1,1.9,0,271.91505891492966,25.75,25.75,2025-05-25 15:57:52
152.5,0.3,61.2,132,0.1,24.0,83.7,59.99,214.2,0.6,4.8,734.8,33.1,3.1,1.9,0,2175.320471319436,25.812,25.812,2025-05-25 15:58:54
148.3,0.2,57.8,134.6,0.1,24.3,80.4,60.01,214.1,0.4,4.8,734.8,33.1,3.1,1.9,0,427.2950925806038,25.75,25.75,2025-05-25 15:59:57
151,0.2,56.7,134.8,0.1,23.0,78.3,60.03,214.5,0.7,4.8,734.8,33,3.1,1.9,0,2214.1654797358547,25.687,25.75,2025-05-25 16:00:59
