vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
171.4,0,0.0,169.1,0,0.0,0.0,0,0,0,0.1,735.1,29.5,0.1,0.0,302,-776.9001683283706,28.625,28.625,2025-05-26 16:57:58
171.3,0,0.0,168.9,0,0.0,0.0,0,0,0,0.1,735.1,29.5,0.1,0.0,302,-621.5201346626965,28.687,28.687,2025-05-26 16:59:01
171.1,0,0.0,168.8,0,0.0,0.0,0,0,0,0.1,735.1,29.5,0.1,0.0,302,893.4351935776247,28.687,28.75,2025-05-26 17:00:03
171,0,0.0,168.6,0,0.0,0.0,0,0,0,0.1,735.1,29.5,0.1,0.0,302,738.055159911952,28.812,28.75,2025-05-26 17:01:05
170.8,0,0.0,168.6,0,0.0,0.0,0,0,0,0.1,735.1,29.5,0.1,0.0,302,582.6751262462778,28.75,28.75,2025-05-26 17:02:08
170.7,0,0.0,168.4,0,0.0,0.0,0,0,0,0.1,735.1,29.5,0.1,0.0,302,738.0551599119506,28.687,28.687,2025-05-26 17:03:10
170.5,0,0.0,168.4,0,0.0,0.0,0,0,0,0.1,735.1,29.5,0.1,0.0,302,77.69001683283561,28.687,28.687,2025-05-26 17:04:13
170.4,0,0.0,168.3,0,0.0,0.0,0,0,0,0.1,735.1,29.5,0.1,0.0,302,349.60507574776676,28.687,28.687,2025-05-26 17:05:15
170.2,0,0.0,168.2,0,0.0,0.0,0,0,0,0.1,735.1,29.5,0.1,0.0,302,1398.4203029910661,28.625,28.687,2025-05-26 17:06:18
169.9,0,0.0,168,0,0.0,0.0,0,0,0,0.1,735.1,29.5,0.1,0.0,302,271.91505891492966,28.562,28.562,2025-05-26 17:07:20
169.7,0,0.0,167.9,0,0.0,0.0,0,0,0,0.1,735.1,29.5,0.1,0.0,302,543.8301178298593,28.562,28.562,2025-05-26 17:08:23
169.6,0,0.0,167.8,0,0.0,0.0,0,0,0,0.1,735.1,29.5,0.1,0.0,302,233.07005049850972,28.437,28.437,2025-05-26 17:09:25
169.5,0,0.0,167.8,0,0.0,0.0,0,0,0,0.1,735.1,29.5,0.1,0.0,302,1009.9702188268802,28.25,28.25,2025-05-26 17:10:28
169.4,0,0.0,167.7,0,0.0,0.0,0,0,0,0.1,735.1,29.4,0.1,0.0,302,271.91505891492966,28.125,28.125,2025-05-26 17:11:30
169.2,0,0.0,167.6,0,0.0,0.0,0,0,0,0.1,735.1,29.4,0.1,0.0,302,854.5901851612076,28.062,28.062,2025-05-26 17:12:33
169,0,0.0,167.5,0,0.0,0.0,0,0,0,0.1,735.1,29.4,0.1,0.0,302,776.9001683283706,28.0,28.062,2025-05-26 17:13:35
168.7,0,0.0,167.3,0,0.0,0.0,0,0,0,0.1,735.1,29.3,0.1,0.0,302,1009.9702188268802,27.937,27.937,2025-05-26 17:14:37
168.6,0,0.0,167.2,0,0.0,0.0,0,0,0,0.1,735.1,29.3,0.1,0.0,302,776.9001683283706,27.937,27.937,2025-05-26 17:15:40
168.4,0,0.0,167.1,0,0.0,0.0,0,0,0,0.1,735.1,29.2,0.1,0.0,302,1398.4203029910661,27.812,27.812,2025-05-26 17:16:42
168.2,0,0.0,166.9,0,0.0,0.0,0,0,0,0.1,735.1,29.2,0.1,0.0,302,815.7451767447891,27.75,27.812,2025-05-26 17:17:45
168,0,0.0,166.7,0,0.0,0.0,0,0,0,0.1,735.1,29.2,0.1,0.0,302,854.5901851612076,27.75,27.75,2025-05-26 17:18:47
167.9,0,0.0,166.6,0,0.0,0.0,0,0,0,0.1,735.1,29.2,0.1,0.0,302,776.9001683283706,27.687,27.75,2025-05-26 17:19:50
167.8,0,0.0,166.4,0,0.0,0.0,0,0,0,0.1,735.1,29.2,0.1,0.0,302,1631.4903534895773,27.687,27.687,2025-05-26 17:20:52
167.6,0,0.0,166.1,0,0.0,0.0,0,0,0,0.1,735.1,29.2,0.1,0.0,302,738.0551599119506,27.625,27.625,2025-05-26 17:21:55
167.4,0,0.0,165.9,0,0.0,0.0,0,0,0,0.1,735.1,29.1,0.1,0.0,302,1165.3502524925557,27.5,27.5,2025-05-26 17:22:57
167.1,0,0.0,165.6,0,0.0,0.0,0,0,0,0.1,735.1,29.1,0.1,0.0,302,1592.6453450731588,27.437,27.437,2025-05-26 17:24:00
166.9,0,0.0,165.4,0,0.0,0.0,0,0,0,0.1,735.1,29.1,0.1,0.0,302,1048.8152272433001,27.375,27.375,2025-05-26 17:25:02
166.8,0,0.0,165.1,0,0.0,0.0,0,0,0,0.1,735.1,29,0.1,0.0,302,621.520134662695,27.187,27.187,2025-05-26 17:26:05
166.5,0,0.0,164.9,0,0.0,0.0,0,0,0,0.1,735.1,29,0.1,0.0,302,1320.7302861582277,27.062,27.062,2025-05-26 17:27:07
166.2,0,0.0,164.6,0,0.0,0.0,0,0,0,0.1,735.1,28.9,0.1,0.0,302,155.38003366567412,27.0,27.0,2025-05-26 17:28:10
165.8,0,0.0,164.2,0,0.0,0.0,0,0,0,0.1,735.1,28.9,0.1,0.0,302,1320.7302861582277,26.937,27.0,2025-05-26 17:29:12
165.4,0,0.0,163.8,0,0.0,0.0,0,0,0,0.1,735.1,28.9,0.1,0.0,302,1048.8152272433001,26.875,26.875,2025-05-26 17:30:14
164.9,0,0.0,163.3,0,0.0,0.0,0,0,0,0.1,735.1,28.9,0.1,0.0,302,0.0,26.75,26.812,2025-05-26 17:31:17
164.4,0,0.0,162.7,0,0.0,0.0,0,0,0,0.1,735.1,28.9,0.1,0.0,302,1553.8003366567389,26.75,26.75,2025-05-26 17:32:19
163.8,0,0.0,162.2,0,0.0,0.0,0,0,0,0.1,735.1,28.8,0.1,0.0,302,155.38003366567267,26.625,26.625,2025-05-26 17:33:22
163.3,0,0.0,161.6,0,0.0,0.0,0,0,0,0.1,735.1,28.7,0.1,0.0,302,-116.53502524925558,26.5,26.5,2025-05-26 17:34:24
162.6,0,0.0,161.1,0,0.0,0.0,0,0,0,0.1,735.1,28.7,0.1,0.0,302,660.3651430791135,26.5,26.5,2025-05-26 17:35:27
162,0,0.0,160.5,0,0.0,0.0,0,0,0,0.1,735.1,28.7,0.1,0.0,302,1670.335361905996,26.375,26.437,2025-05-26 17:36:29
161.2,0,0.0,159.9,0,0.0,0.0,0,0,0,0.1,735.1,28.6,0.1,0.0,302,1748.025378738833,26.25,26.25,2025-05-26 17:37:32
160.3,0,0.0,159.1,0,0.0,0.0,0,0,0,0.1,735.1,28.6,0.1,0.0,302,1165.3502524925557,26.062,26.062,2025-05-26 17:38:34
158.9,0,0.0,158.2,0,0.0,0.0,0,0,0,0.1,735.1,28.6,0.1,0.0,302,893.4351935776261,25.875,25.937,2025-05-26 17:39:37
157.5,0,0.0,157.2,0,0.0,0.0,0,0,0,0.1,735.1,28.6,0.1,0.0,302,1087.6602356597186,25.812,25.812,2025-05-26 17:40:39
156,0,0.0,155.8,0,0.0,0.0,0,0,0,0.1,735.1,28.5,0.1,0.0,302,1281.8852777418106,25.687,25.625,2025-05-26 17:41:42
154.6,0,0.0,154.6,0,0.0,0.0,0,0,0,0.1,735.1,28.5,0.1,0.0,302,932.2802019940447,25.562,25.562,2025-05-26 17:42:44
153.3,0,0.0,153.4,0,0.0,0.0,0,0,0,0.1,735.1,28.5,0.1,0.0,302,1204.1952609089742,25.562,25.562,2025-05-26 17:43:46
152.3,0,0.0,152.1,0,0.0,0.0,0,0,0,0.1,735.1,28.5,0.1,0.0,302,1942.2504208209257,25.375,25.437,2025-05-26 17:44:49
150.6,0,0.0,150.5,0,0.0,0.0,0,0,0,0.1,735.1,28.4,0.1,0.0,302,2330.70050498511,25.312,25.312,2025-05-26 17:45:51
148.5,0,0.0,148.5,0,0.0,0.0,0,0,0,0.1,735.1,28.4,0.1,0.0,302,2369.5455134015288,25.187,25.25,2025-05-26 17:46:54
146.2,0,0.0,146.1,0,0.0,0.0,0,0,0,0.1,735.1,28.3,0.1,0.0,302,1786.8703871552516,25.187,25.187,2025-05-26 17:47:56
143.4,0,0.0,143.4,0,0.0,0.0,0,0,0,0.1,735.1,28.3,0.1,0.0,302,3068.7556648970613,25.125,25.125,2025-05-26 17:48:59
139,0,0.0,139,0,0.0,0.0,0,0,0,0.1,735.1,28.3,0.1,0.0,302,2058.7854460701806,25.0,25.0,2025-05-26 17:50:01
130.1,0,0.0,130.1,0,0.0,0.0,0,0,0,0.1,735.1,28.3,0.1,0.0,302,2058.7854460701806,24.937,24.937,2025-05-26 17:51:04
