vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
153.4,0.2,51.2,142.7,0.1,31.9,81.9,59.99,211.6,0.4,4.6,1331.7,31.1,2.7,1.9,0,38.845008416418494,25.25,24.875,2025-10-21 16:16:12
158.2,0.2,51.1,141.3,0.1,31.2,80.8,60,211.5,0.6,4.6,1331.7,31.1,2.7,1.9,0,38.845008416418494,25.25,24.875,2025-10-21 16:17:15
155,0.2,50.0,146.5,0.1,28.7,77.3,60.04,211.4,0.5,4.6,1331.7,31.1,2.7,1.9,0,38.845008416418494,25.25,24.875,2025-10-21 16:18:17
157.4,0.2,49.8,141.7,0.1,26.0,74.7,59.98,211.7,0.5,4.6,1331.7,31.1,2.8,1.9,0,0.0,25.187,24.875,2025-10-21 16:19:19
158.7,0.2,48.4,145.7,0.1,22.9,70.1,60.03,211.8,0.4,4.6,1331.7,31.1,2.8,1.9,0,0.0,25.187,24.812,2025-10-21 16:20:22
159.5,0.1,43.5,138.7,0.1,21.4,63.7,60.01,211.8,0.5,4.6,1331.7,31.1,2.8,1.9,0,0.0,25.187,24.812,2025-10-21 16:21:24
155.4,0.1,42.1,140.9,0,20.1,61.2,60,211.4,0.5,4.6,1331.7,31.1,2.8,1.9,0,0.0,25.187,24.812,2025-10-21 16:22:27
152.8,0.1,37.4,142.6,0,18.9,55.4,59.98,211.5,0.5,4.6,1331.7,31,2.8,1.9,0,0.0,25.187,24.75,2025-10-21 16:23:29
152.9,0.1,32.6,137.9,0,14.4,46.2,60.02,211.7,0.4,4.6,1331.7,31,2.8,1.9,0,0.0,25.125,24.812,2025-10-21 16:24:32
139.6,0.1,27.2,125,0,10.4,37.0,59.99,211.6,0.3,4.6,1331.7,31,2.8,1.9,0,0.0,25.062,24.75,2025-10-21 16:25:34
138.2,0,23.4,132,0,7.7,30.6,59.97,211.5,0.3,4.6,1331.7,30.9,2.8,1.9,0,0.0,25.062,24.75,2025-10-21 16:26:37
125.1,0,19.3,127.5,0,4.7,23.8,60,211.1,0.4,4.6,1331.7,30.9,2.8,1.9,0,0.0,25.062,24.687,2025-10-21 16:27:39
114.8,0,13.9,136.9,0,4.7,18.4,60.03,211,0.4,4.6,1331.7,30.9,2.8,1.9,0,0.0,25.0,24.625,2025-10-21 16:28:41
120.8,0,4.4,153.1,0,2.8,7.5,60.01,211,0.4,4.6,1331.7,30.9,2.8,1.9,0,0.0,24.937,24.562,2025-10-21 16:29:44
123.7,0,2.3,153.8,0,2.7,5.1,59.98,211.2,0.4,4.6,1331.7,30.8,2.8,1.9,0,0.0,24.937,24.437,2025-10-21 16:30:46
124.4,0,3.8,128.6,0,3.8,7.4,59.98,211.2,0.5,4.6,1331.7,30.8,2.8,1.9,0,0.0,24.875,24.437,2025-10-21 16:31:49
124.7,0,2.7,121.6,0,2.7,5.6,59.95,211.7,0.4,4.6,1331.7,30.8,2.8,1.9,0,0.0,24.812,24.375,2025-10-21 16:32:51
149.9,0,0.7,147.7,0,0.7,1.3,59.98,211.8,0.3,4.6,1331.7,30.7,2.8,1.9,0,0.0,24.75,24.312,2025-10-21 16:33:54
149.1,0,0.5,149.4,0,0.5,1.0,59.97,211.6,0.5,4.6,1331.7,30.7,2.8,1.9,0,0.0,24.75,24.25,2025-10-21 16:34:56
116,0,1.9,114.7,0,1.9,3.8,59.98,211.7,0.3,4.6,1331.7,30.7,2.8,1.9,0,-38.845008416418494,24.625,24.125,2025-10-21 16:35:59
113.9,0,1.3,114.1,0,1.6,3.3,59.96,211.6,0.5,4.6,1331.7,30.7,2.8,1.9,0,-38.845008416418494,24.562,24.062,2025-10-21 16:37:01
146.5,0,1.0,140.4,0,1.0,1.7,59.95,211.2,0.5,4.6,1331.7,30.7,2.8,1.9,0,0.0,24.562,24.0,2025-10-21 16:38:03
145.7,0,0.7,140.3,0,0.7,1.4,59.97,211.2,0.3,4.6,1331.7,30.7,2.8,1.9,0,-38.845008416418494,24.5,23.937,2025-10-21 16:39:06
129.5,0,1.2,118.4,0,1.1,2.2,59.97,211.4,0.2,4.6,1331.7,30.7,2.8,1.9,0,-38.845008416418494,24.5,23.875,2025-10-21 16:40:08
120.7,0,1.0,118.8,0,1.0,2.0,59.96,211.3,0.4,4.6,1331.7,30.7,2.8,1.9,0,-38.845008416418494,24.437,23.875,2025-10-21 16:41:11
138.1,0,1.0,138.1,0,1.0,2.0,59.99,211.5,0.4,4.6,1331.7,30.7,2.8,1.9,0,-38.845008416418494,24.375,23.875,2025-10-21 16:42:13
146.2,0,0.6,143.5,0,0.6,1.2,60.01,211.1,0.4,4.6,1331.7,30.7,2.8,1.9,0,-38.845008416418494,24.375,23.812,2025-10-21 16:43:16
123.2,0,1.1,120.6,0,1.1,2.4,60.01,211.6,0.4,4.6,1331.7,30.7,2.8,1.9,0,-38.845008416418494,24.312,23.75,2025-10-21 16:44:18
133.4,0,1.3,130.6,0,1.3,2.7,59.97,211.2,0.3,4.6,1331.7,30.6,2.8,1.9,0,-38.845008416418494,24.25,23.687,2025-10-21 16:45:20
148.2,0,1.2,144.8,0,1.2,2.1,60.03,211.3,0.4,4.6,1331.7,30.4,2.8,1.9,0,-38.845008416418494,24.187,23.687,2025-10-21 16:46:23
150.6,0,0.7,145.4,0,0.6,1.2,60.02,211.2,0.4,4.6,1331.7,30.4,2.8,1.9,0,0.0,24.187,23.687,2025-10-21 16:47:25
137,0,1.7,134.2,0,1.7,3.5,60.02,211.4,0.5,4.6,1331.7,30.4,2.8,1.9,0,-38.845008416418494,24.187,23.75,2025-10-21 16:48:28
151.5,0,0.5,146.7,0,0.5,0.9,60.04,211.4,0.4,4.6,1331.7,30.5,2.8,1.9,0,-38.845008416418494,24.062,23.75,2025-10-21 16:49:30
145.8,0,1.0,146.7,0,1.0,2.0,60.03,211.5,0.4,4.6,1331.7,30.4,2.8,1.9,0,-38.845008416418494,24.0,23.687,2025-10-21 16:50:33
148.8,0,0.7,147.7,0,0.7,1.3,60.03,211.2,0.3,4.6,1331.7,30.3,2.8,1.9,0,-38.845008416418494,24.0,23.562,2025-10-21 16:51:35
148.5,0,0.8,146.4,0,0.7,1.4,60.04,211.3,0.4,4.6,1331.7,30.2,2.8,1.9,0,-38.845008416418494,23.875,23.5,2025-10-21 16:52:37
146.4,0,0.6,141.2,0,0.6,1.1,59.98,211.3,0.4,4.6,1331.7,30.2,2.8,1.9,0,-38.845008416418494,23.937,23.5,2025-10-21 16:53:40
139,0,1.0,140.9,0,1.1,1.6,59.99,211.4,0.4,4.6,1331.7,30.2,2.8,1.9,0,-38.845008416418494,23.937,23.5,2025-10-21 16:54:42
139.2,0,0.7,142.3,0,0.7,1.3,60.02,211.4,0.3,4.6,1331.7,30.2,2.8,1.9,0,-38.845008416418494,23.937,23.562,2025-10-21 16:55:45
137.9,0,0.6,142.6,0,0.5,0.9,59.95,211.5,0.3,4.6,1331.7,30,2.8,1.9,0,-38.845008416418494,23.937,23.562,2025-10-21 16:56:47
139,0,0.8,140.4,0,0.8,1.5,60.01,211.8,0.4,4.6,1331.7,30,2.8,1.9,0,-38.845008416418494,23.937,23.562,2025-10-21 16:57:50
140.2,0,0.8,136.6,0,0.8,1.6,59.97,211.6,0.4,4.6,1331.7,29.9,2.8,1.9,0,-38.845008416418494,23.937,23.562,2025-10-21 16:58:52
145.2,0,0.5,138.2,0,0.5,1.0,59.99,211.3,0.5,4.6,1331.7,29.9,2.8,1.9,0,-38.845008416418494,23.937,23.562,2025-10-21 16:59:55
144.9,0,0.6,141.3,0,0.6,1.1,59.97,211.7,0.3,4.6,1331.7,29.9,2.8,1.9,0,0.0,23.937,23.5,2025-10-21 17:00:57
141.8,0,0.4,135.8,0,0.8,1.7,59.97,211.9,0.3,4.6,1331.7,30,2.8,1.9,0,-38.845008416418494,23.875,23.5,2025-10-21 17:01:59
140.6,0,0.6,136.4,0,0.6,1.2,59.99,212.1,0.4,4.6,1331.7,30,2.8,1.9,0,-38.845008416418494,23.875,23.562,2025-10-21 17:03:02
141.2,0,0.5,137.3,0,0.4,0.9,60,211.8,0.4,4.6,1331.7,30,2.8,1.9,0,0.0,23.812,23.437,2025-10-21 17:04:04
140.7,0,0.5,137,0,0.5,1.0,59.99,211.6,0.4,4.6,1331.7,30,2.8,1.9,0,-38.845008416418494,23.687,23.312,2025-10-21 17:05:07
139.4,0,0.7,136.4,0,0.7,1.4,60.02,211.6,0.4,4.6,1331.7,30,2.8,1.9,0,-38.845008416418494,23.562,23.25,2025-10-21 17:06:09
126,0,1.2,127.1,0,1.2,2.3,60.05,211.8,0.3,4.6,1331.7,30.1,2.8,1.9,0,-38.845008416418494,23.5,23.187,2025-10-21 17:07:11
128.4,0,0.2,132.8,0,0.2,0.6,60.01,211.7,0.4,4.6,1331.7,30.1,2.8,1.9,0,-38.845008416418494,23.562,23.25,2025-10-21 17:08:14
137.3,0,0.5,134.6,0,0.5,1.0,60.04,211.8,0.4,4.6,1331.7,30.1,2.8,1.9,0,-38.845008416418494,23.5,23.25,2025-10-21 17:09:16
124.1,0,0.6,127.8,0,0.6,1.2,60,211.1,0.5,4.6,1331.7,30,2.8,1.9,0,-38.845008416418494,23.562,23.312,2025-10-21 17:10:19
117,0,0.4,116.4,0,0.4,0.9,60.03,211.5,0.4,4.6,1331.7,30,2.8,1.9,0,-38.845008416418494,23.562,23.312,2025-10-21 17:11:21
126.6,0,0.4,134.2,0,0.4,0.9,59.99,211.6,0.4,4.6,1331.7,29.9,2.8,1.9,0,-38.845008416418494,23.562,23.375,2025-10-21 17:12:24
134.9,0,0.5,128.5,0,0.4,0.9,60,211.7,0.5,4.6,1331.7,29.9,2.8,1.9,0,-38.845008416418494,23.437,23.312,2025-10-21 17:13:26
109.8,0,0.5,111.5,0,0.5,1.0,60,211.8,0.3,4.6,1331.7,29.9,2.8,1.9,0,-38.845008416418494,23.5,23.375,2025-10-21 17:14:28
105,0,0.4,114.9,0,0.5,0.9,60.01,211.8,0.3,4.6,1331.7,29.8,2.8,1.9,0,-38.845008416418494,23.5,23.437,2025-10-21 17:15:31
132.7,0,0.5,133.2,0,0.5,0.8,60.01,211.7,0.4,4.6,1331.7,29.8,2.8,1.9,0,-38.845008416418494,23.375,23.5,2025-10-21 17:16:33
135.8,0,0.3,131.7,0,0.1,0.6,59.98,211.8,0.3,4.6,1331.7,29.8,2.8,1.9,0,-38.845008416418494,23.5,23.437,2025-10-21 17:17:36
125.4,0,0.2,120.3,0,0.1,0.4,59.98,211.3,0.4,4.6,1331.7,29.8,2.8,1.9,0,0.0,23.562,23.437,2025-10-21 17:18:38
109.3,0,0.4,110.4,0,0.4,0.7,60.01,211.5,0.4,4.6,1331.7,29.8,2.8,1.9,0,-38.845008416418494,23.5,23.375,2025-10-21 17:19:41
124.7,0,0.5,130.2,0,0.5,1.0,60,211.6,0.4,4.6,1331.7,29.8,2.8,1.9,0,-38.845008416418494,23.437,23.312,2025-10-21 17:20:43
135.2,0,0.5,130.2,0,0.5,1.0,60.02,211.6,0.4,4.6,1331.7,29.8,2.8,1.9,0,-38.845008416418494,23.375,23.312,2025-10-21 17:21:46
112,0,0.4,106.4,0,0.4,0.9,60,211.5,0.3,4.6,1331.7,29.7,2.8,1.9,0,-38.845008416418494,23.437,23.25,2025-10-21 17:22:48
103,0,0.4,96.8,0,0.4,0.9,59.97,211.8,0.5,4.6,1331.7,29.7,2.8,1.9,0,-38.845008416418494,23.437,23.25,2025-10-21 17:23:50
124.4,0,0.4,120.7,0,0.3,0.8,60.01,211.8,0.4,4.6,1331.7,29.7,2.8,1.9,0,-38.845008416418494,23.437,23.25,2025-10-21 17:24:53
126.7,0,0.5,123,0,0.5,1.0,59.99,211.7,0.4,4.6,1331.7,29.7,2.8,1.9,0,-38.845008416418494,23.5,23.25,2025-10-21 17:25:55
92,0,0.3,73.8,0,0.2,0.9,59.98,211.8,0.4,4.6,1331.7,29.7,2.8,1.9,0,-38.845008416418494,23.437,23.312,2025-10-21 17:26:58
114.4,0,2.8,84,0,2.0,2.6,60.04,211.7,0.1,4.6,1331.7,29.7,2.8,1.9,0,-38.845008416418494,23.5,23.375,2025-10-21 17:28:00
87.5,0,2.6,84.8,0,2.3,4.9,59.98,211.6,0.1,4.6,1331.7,29.6,2.8,1.9,0,-38.845008416418494,23.5,23.375,2025-10-21 17:29:03
107.5,0,0.0,100.8,0,0.0,0.0,60,211.5,0,4.6,1331.7,29.5,2.8,1.9,0,-38.845008416418494,23.437,23.375,2025-10-21 17:30:05
