vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
160.2,2.3,371.3,149.7,1.8,277.8,612.7,60.01,212.1,2.9,2.6,1294.5,37.4,1.5,1.1,0,310.76006733134795,32.375,31.687,2025-10-14 10:52:14
159.8,2.3,368.6,152.2,1.8,278.6,620.7,60.02,212.1,2.9,2.6,1294.5,37.4,1.5,1.1,0,310.76006733134795,32.437,31.75,2025-10-14 10:52:34
161.4,2.2,365.9,151.8,1.8,279.9,620.5,60.02,212,2.9,2.6,1294.5,37.5,1.5,1.1,0,271.91505891492943,32.437,31.875,2025-10-14 10:53:16
162,2.3,366.4,154.8,1.8,276.1,618.1,60,212.2,2.9,2.6,1294.5,37.5,1.5,1.1,0,310.76006733134795,32.375,31.875,2025-10-14 10:53:36
162.5,2.7,436.4,154.8,1.8,282.4,688.1,60.03,212.2,3.2,2.6,1294.5,37.5,1.5,1.1,0,349.6050757477664,32.375,31.875,2025-10-14 10:54:19
159.8,2.4,393.4,151.8,1.8,278.0,632.6,60.03,212.1,2.9,2.6,1294.5,37.5,1.5,1.1,0,310.76006733134795,32.375,31.875,2025-10-14 10:54:38
162.3,2,334.9,151.8,1.6,256.4,570.2,60.03,212.3,2.6,2.6,1294.5,37.4,1.5,1.1,0,271.91505891492943,32.5,31.875,2025-10-14 10:55:21
162.3,1.9,315.7,149.4,1.6,244.4,540.4,60.02,212.3,2.5,2.6,1294.5,37.4,1.5,1.1,0,271.91505891492943,32.562,32.0,2025-10-14 10:55:41
159.5,1.7,276.6,151.8,1.5,229.0,491.1,60.04,212.4,2.3,2.6,1294.5,37.2,1.5,1.1,0,233.07005049851097,32.375,31.875,2025-10-14 10:56:23
159.4,1.6,263.4,148.8,1.4,224.7,473.6,60.02,212.3,2.2,2.6,1294.5,37.2,1.5,1.1,0,233.07005049851097,32.25,31.75,2025-10-14 10:56:43
162.3,1.5,243.9,151.7,1.4,214.9,449.1,60.02,212.3,2.1,2.6,1294.5,37,1.5,1.1,0,194.22504208209244,32.375,31.562,2025-10-14 10:57:26
159.4,1.4,235.8,148.9,1.4,211.6,435.3,60.02,211.6,2,2.6,1294.5,37,1.5,1.1,0,194.22504208209244,32.5,31.437,2025-10-14 10:57:46
160,1.4,227.5,149.5,1.3,205.9,424.9,59.98,211.2,2,2.6,1294.5,37,1.5,1.1,0,194.22504208209244,32.687,31.437,2025-10-14 10:58:28
165.5,1.4,202.6,151.8,1.3,204.8,400.3,60.01,211.1,1.9,2.6,1294.5,37,1.5,1.1,0,194.22504208209244,32.687,31.437,2025-10-14 10:58:48
161.5,1.4,229.6,151,1.3,197.4,417.5,60.01,211.8,2,2.6,1294.5,37,1.6,1.1,0,194.22504208209244,32.687,31.437,2025-10-14 10:59:31
162.2,1.4,235.6,151.8,1.3,194.2,419.5,60.03,210.9,1.9,2.6,1294.5,37,1.6,1.1,0,194.22504208209244,32.75,31.5,2025-10-14 10:59:51
163.7,1.3,237.9,149,1.2,189.1,418.6,60.02,210.8,1.9,2.6,1294.5,37,1.6,1.1,0,194.22504208209244,32.562,31.5,2025-10-14 11:00:33
162.2,1.5,240.1,148.8,1.2,187.7,418.4,60,211.1,1.9,2.6,1294.5,37,1.6,1.1,0,194.22504208209244,32.437,31.5,2025-10-14 11:00:53
162.3,1.4,239.2,149.8,1.2,188.8,418.0,60.01,211.9,1.9,2.6,1294.5,36.9,1.6,1.1,0,194.22504208209244,32.312,31.562,2025-10-14 11:01:36
161.9,1.4,234.5,151.6,1.2,188.5,414.5,59.99,211.2,1.9,2.6,1294.5,36.9,1.6,1.1,0,194.22504208209244,32.312,31.375,2025-10-14 11:01:55
162.3,1.4,230.0,148.9,1.2,186.2,407.5,60,211.4,1.9,2.6,1294.5,36.9,1.6,1.1,0,194.22504208209244,32.187,31.25,2025-10-14 11:02:38
161.8,1.4,224.4,148.9,1.2,183.6,399.8,59.99,211.9,1.8,2.6,1294.5,36.8,1.6,1.1,0,194.22504208209244,32.25,31.187,2025-10-14 11:02:58
159.3,1.3,218.5,148.8,1.2,177.0,387.6,60.02,211.8,1.8,2.7,1294.6,36.8,1.6,1.1,0,194.22504208209244,32.375,31.187,2025-10-14 11:03:41
162.3,1.3,217.7,151,1.1,172.6,382.6,59.98,212.1,1.8,2.7,1294.6,36.8,1.6,1.1,0,194.22504208209244,32.312,31.125,2025-10-14 11:04:00
162.3,1.3,215.5,148.9,1.1,163.7,372.1,60.03,212.3,1.6,2.7,1294.6,36.8,1.6,1.1,0,194.22504208209244,32.187,31.125,2025-10-14 11:04:43
161.6,1.3,210.5,148,1,161.0,366.0,60.02,212.3,1.7,2.7,1294.6,36.8,1.6,1.1,0,155.38003366567398,32.0,31.0,2025-10-14 11:05:03
162.2,1.3,208.7,149.1,1,159.1,360.5,60.01,212.3,1.7,2.7,1294.6,36.6,1.6,1.1,0,155.38003366567398,31.75,30.812,2025-10-14 11:05:45
161.9,1.2,203.6,148.8,1,159.9,355.1,60.01,212.1,1.6,2.7,1294.6,36.5,1.6,1.1,0,155.38003366567398,31.812,30.687,2025-10-14 11:06:05
165.2,1.2,181.8,154.9,1,161.0,324.7,60.03,212.1,1.6,2.7,1294.6,36.5,1.6,1.1,0,155.38003366567398,31.812,30.687,2025-10-14 11:06:48
162.3,1.1,190.5,151.8,1,165.5,349.0,60.03,212.1,1.6,2.7,1294.6,36.5,1.6,1.1,0,155.38003366567398,31.937,30.687,2025-10-14 11:07:08
162.3,1.1,182.1,151,1,166.8,342.8,60.03,211.9,1.6,2.7,1294.6,36.5,1.6,1.1,0,155.38003366567398,31.875,30.687,2025-10-14 11:07:50
165.3,1,160.0,145.8,1.1,165.7,319.3,60.04,211.9,1.5,2.7,1294.6,36.4,1.6,1.1,0,155.38003366567398,31.875,30.625,2025-10-14 11:08:10
161.4,1.1,178.7,149.9,1.1,170.2,342.0,60.03,212.1,1.6,2.7,1294.6,36.5,1.6,1.1,0,155.38003366567398,31.75,30.562,2025-10-14 11:08:53
162.3,1.1,182.2,149,1.1,171.2,346.7,60.02,211.8,1.6,2.7,1294.6,36.5,1.6,1.2,0,155.38003366567398,31.625,30.5,2025-10-14 11:09:13
163.6,0.9,185.6,149.5,1.1,175.8,355.2,60,211.8,1.6,2.7,1294.6,36.5,1.6,1.2,0,155.38003366567398,31.437,30.375,2025-10-14 11:09:55
159.3,1.1,189.1,148.9,1.1,175.4,357.6,60.02,212,1.7,2.7,1294.6,36.5,1.6,1.2,0,155.38003366567398,31.312,30.312,2025-10-14 11:10:15
162.3,1.2,199.7,150.1,1.1,177.1,369.5,59.99,212,1.7,2.7,1294.6,36.5,1.6,1.2,0,155.38003366567398,31.062,30.125,2025-10-14 11:10:58
164.1,1.1,203.6,152.8,1.1,174.9,371.3,59.97,211.9,1.7,2.7,1294.6,36.5,1.6,1.2,0,155.38003366567398,31.062,30.062,2025-10-14 11:11:17
160.9,1.3,212.3,149.8,1.2,181.8,389.3,60.01,212.1,1.8,2.7,1294.6,36.5,1.6,1.2,0,194.22504208209244,30.875,29.937,2025-10-14 11:12:00
160.4,1.3,221.5,149.6,1.2,185.2,399.2,60,212.1,1.8,2.7,1294.6,36.5,1.6,1.2,0,194.22504208209244,30.937,29.937,2025-10-14 11:12:20
162.4,1.4,234.5,151.9,1.2,189.5,415.4,59.99,211.3,2,2.7,1294.6,36.4,1.6,1.2,0,194.22504208209244,30.937,29.687,2025-10-14 11:13:02
163.7,1.4,239.5,152.7,1.2,190.0,421.1,60,211.3,1.9,2.7,1294.6,36.3,1.6,1.2,0,194.22504208209244,30.875,29.687,2025-10-14 11:13:22
159.4,1.5,239.7,151.8,1.3,200.6,431.3,59.99,211.5,2,2.7,1294.6,36.3,1.6,1.2,0,194.22504208209244,31.062,29.75,2025-10-14 11:14:05
163.8,1.5,241.0,151.8,1.3,203.1,435.3,60,211.4,2,2.7,1294.6,36.3,1.6,1.2,0,194.22504208209244,30.937,29.75,2025-10-14 11:14:25
165.4,1.4,237.9,151.6,1.3,206.2,435.2,60.01,212.3,2,2.7,1294.6,36.3,1.6,1.2,0,194.22504208209244,30.812,29.75,2025-10-14 11:15:07
162.4,1.4,237.8,151.8,1.3,206.9,436.1,60,212.3,2,2.7,1294.6,36.2,1.6,1.2,0,194.22504208209244,30.75,29.75,2025-10-14 11:15:27
162.5,1.4,232.5,151.4,1.3,205.0,427.6,60.04,212,2,2.7,1294.6,36.2,1.6,1.2,0,194.22504208209244,30.562,29.562,2025-10-14 11:16:10
162.4,1.4,229.2,151.8,1.3,203.7,423.9,60,212.1,2,2.7,1294.6,36.2,1.6,1.2,0,194.22504208209244,30.5,29.562,2025-10-14 11:16:30
162.4,1.3,223.7,148.9,1.3,195.4,410.4,59.98,212.2,1.8,2.7,1294.6,36.3,1.6,1.2,0,194.22504208209244,30.375,29.562,2025-10-14 11:17:12
162.3,1.3,221.3,154.8,1.2,193.7,406.7,60.01,212.4,1.8,2.7,1294.6,36.3,1.6,1.2,0,155.38003366567398,30.437,29.562,2025-10-14 11:17:32
164.2,1.3,202.6,148.8,1.2,189.7,386.5,60.02,212.3,1.9,2.7,1294.6,36.3,1.6,1.2,0,155.38003366567398,30.5,29.5,2025-10-14 11:18:15
165.6,1.2,206.8,155.4,1.2,187.3,387.5,60,212.2,1.8,2.7,1294.6,36.2,1.6,1.2,0,155.38003366567398,30.5,29.562,2025-10-14 11:18:35
164.7,1.2,196.0,148.9,1.2,184.8,373.0,59.99,212,1.7,2.8,1294.7,36.1,1.6,1.2,0,155.38003366567398,30.5,29.562,2025-10-14 11:19:17
165.7,1.2,201.3,151.4,1.2,185.9,375.6,60,212,1.8,2.8,1294.7,36.1,1.6,1.2,0,155.38003366567398,30.5,29.625,2025-10-14 11:19:37
162.8,1.1,210.0,149.5,1.2,179.7,382.8,60,211.5,1.7,2.8,1294.7,36.1,1.6,1.2,0,155.38003366567398,30.562,29.687,2025-10-14 11:20:20
161.1,1.3,210.6,150.2,1.2,180.2,383.2,60.01,211.7,1.8,2.8,1294.7,36.1,1.6,1.2,0,155.38003366567398,30.562,29.75,2025-10-14 11:20:39
162.1,1.3,220.6,152.4,1.1,177.4,388.0,59.98,211.9,1.8,2.8,1294.7,35.9,1.6,1.2,0,194.22504208209244,30.562,29.75,2025-10-14 11:21:22
162.3,1.3,220.4,150.4,1.1,173.5,386.2,60,211.9,1.8,2.8,1294.7,35.8,1.6,1.2,0,155.38003366567398,30.562,29.687,2025-10-14 11:21:42
159.4,1.3,211.2,151.8,1.1,172.6,376.5,60.03,212,1.7,2.8,1294.7,35.8,1.6,1.2,0,155.38003366567398,30.5,29.687,2025-10-14 11:22:25
162.4,1.2,210.0,152.9,1,172.6,375.1,59.97,212,1.7,2.8,1294.7,35.9,1.6,1.2,0,155.38003366567398,30.5,29.687,2025-10-14 11:22:44
159.3,1.2,207.5,148.8,1.1,173.3,373.5,59.99,212,1.7,2.8,1294.7,35.9,1.6,1.2,0,155.38003366567398,30.5,29.687,2025-10-14 11:23:27
162.5,1.3,210.0,153.9,1.1,172.2,376.8,59.99,211.6,1.7,2.8,1294.7,36,1.6,1.2,0,155.38003366567398,30.5,29.75,2025-10-14 11:23:47
161.9,1.3,207.6,149,1.1,174.7,374.8,60.03,211.3,1.8,2.8,1294.7,35.9,1.6,1.2,0,155.38003366567398,30.625,29.812,2025-10-14 11:24:29
165.4,1.3,209.0,151.8,1.1,177.1,378.3,59.99,211.5,1.8,2.8,1294.7,35.8,1.6,1.2,0,155.38003366567398,30.687,29.812,2025-10-14 11:24:49
165.2,1.2,208.5,151.9,1.1,177.6,370.6,60.01,211.8,1.7,2.8,1294.7,35.7,1.6,1.2,0,155.38003366567398,30.625,29.875,2025-10-14 11:25:32
162.5,1.2,209.0,148.6,1.1,174.8,376.4,60.02,211.8,1.7,2.8,1294.7,35.7,1.6,1.2,0,155.38003366567398,30.625,29.937,2025-10-14 11:25:52
162.4,1.2,207.8,151.8,1.1,175.3,375.7,59.99,212.2,1.7,2.8,1294.7,35.8,1.6,1.2,0,155.38003366567398,30.5,29.937,2025-10-14 11:26:35
162.9,1.2,204.1,148.5,1.1,173.8,370.6,60.01,212,1.7,2.8,1294.7,35.8,1.6,1.2,0,155.38003366567398,30.5,29.937,2025-10-14 11:26:54
162.6,1.1,202.6,152.2,1.1,176.2,371.4,60.01,212,1.7,2.8,1294.7,35.8,1.7,1.2,0,155.38003366567398,30.312,29.875,2025-10-14 11:27:37
162.4,1.2,202.0,148.8,1.1,176.8,371.1,59.97,211.9,1.6,2.8,1294.7,35.7,1.7,1.2,0,155.38003366567398,30.25,29.812,2025-10-14 11:27:57
162.3,1.1,209.7,151.7,1.2,181.1,383.1,59.96,212.3,1.7,2.8,1294.7,35.6,1.7,1.2,0,155.38003366567398,30.312,29.687,2025-10-14 11:28:39
159.4,1.3,211.3,151.1,1.2,182.3,385.9,59.99,212,1.8,2.8,1294.7,35.6,1.7,1.2,0,155.38003366567398,30.437,29.687,2025-10-14 11:28:59
165.3,1.4,223.4,149.1,1.2,182.8,398.8,60.03,212.1,1.9,2.8,1294.7,35.6,1.7,1.2,0,155.38003366567398,30.375,29.812,2025-10-14 11:29:42
160.1,1.4,226.8,154.6,1.2,185.4,404.0,60.03,212.2,1.9,2.8,1294.7,35.6,1.7,1.2,0,194.22504208209244,30.312,29.875,2025-10-14 11:30:02
162.2,1.4,238.7,151.8,1.2,194.6,424.5,59.98,212.3,2,2.8,1294.7,35.6,1.7,1.2,0,194.22504208209244,30.312,29.625,2025-10-14 11:30:44
165.5,1.2,241.5,149.2,1.3,196.4,428.8,59.99,212.2,1.9,2.8,1294.7,35.6,1.7,1.2,0,194.22504208209244,30.312,29.5,2025-10-14 11:31:04
162.2,1.5,247.0,151.8,1.3,204.6,441.5,59.97,212.2,2,2.8,1294.7,35.5,1.7,1.2,0,194.22504208209244,30.187,29.437,2025-10-14 11:31:47
165.3,1.5,252.1,151.6,1.3,206.7,448.4,59.98,212.1,2.1,2.8,1294.7,35.4,1.7,1.2,0,194.22504208209244,30.312,29.437,2025-10-14 11:32:06
166.4,1.5,236.7,149.4,1.4,211.6,437.1,60.05,212.2,2.1,2.8,1294.7,35.5,1.7,1.2,0,233.07005049851097,30.437,29.562,2025-10-14 11:32:49
165.3,1.3,257.2,152,1.3,213.8,450.0,60,212.2,2,2.8,1294.7,35.5,1.7,1.2,0,233.07005049851097,30.437,29.687,2025-10-14 11:33:09
162.3,1.5,251.8,154.8,1.4,214.3,455.3,59.99,212,2.1,2.9,1294.8,35.5,1.7,1.2,0,233.07005049851097,30.5,29.812,2025-10-14 11:33:52
165.3,1.5,251.3,149,1.4,213.9,454.0,59.97,211.8,2.1,2.9,1294.8,35.5,1.7,1.2,0,233.07005049851097,30.562,29.937,2025-10-14 11:34:11
165.3,1.4,243.4,153.8,1.4,217.1,449.9,60.02,211.4,2.1,2.9,1294.8,35.6,1.7,1.2,0,194.22504208209244,30.75,30.062,2025-10-14 11:34:54
159.6,1.5,238.4,149.1,1.4,221.2,449.1,60.05,211.3,2,2.9,1294.8,35.6,1.7,1.2,0,194.22504208209244,30.75,30.125,2025-10-14 11:35:14
162.3,1.4,236.2,151.7,1.5,227.1,452.1,60.02,211.3,2.1,2.9,1294.8,35.7,1.7,1.2,0,194.22504208209244,30.562,30.187,2025-10-14 11:35:56
159.5,1.4,234.0,151.9,1.5,227.6,450.6,60.03,211.3,2.1,2.9,1294.8,35.6,1.7,1.2,0,194.22504208209244,30.5,30.125,2025-10-14 11:36:16
165.2,1.4,232.3,151.9,1.4,226.1,446.9,59.97,212,2.1,2.9,1294.8,35.6,1.7,1.2,0,194.22504208209244,30.75,30.187,2025-10-14 11:36:59
162.3,1.4,234.3,149.2,1.5,222.9,446.0,60.01,212.2,2,2.9,1294.8,35.6,1.7,1.2,0,194.22504208209244,30.812,30.187,2025-10-14 11:37:19
162.4,1.5,239.9,151.7,1.4,219.7,448.1,60.02,212,2,2.9,1294.8,35.6,1.7,1.2,0,194.22504208209244,31.0,30.312,2025-10-14 11:38:01
164.2,1.5,245.7,151.9,1.4,219.9,455.1,60.01,212,2,2.9,1294.8,35.6,1.7,1.2,0,194.22504208209244,31.0,30.312,2025-10-14 11:38:21
165.3,1.6,262.6,151.8,1.3,217.5,468.6,60.04,212.1,2.2,2.9,1294.8,35.6,1.7,1.2,0,233.07005049851097,31.0,30.562,2025-10-14 11:39:04
166.8,1.5,241.7,151.7,1.4,213.9,446.6,60,212.2,2.1,2.9,1294.8,35.6,1.7,1.2,0,233.07005049851097,30.937,30.562,2025-10-14 11:39:23
162.3,1.6,275.9,151.8,1.3,208.8,472.9,60.02,211.9,2.2,2.9,1294.8,35.6,1.7,1.2,0,233.07005049851097,31.0,30.437,2025-10-14 11:40:06
162.5,1.7,276.4,149,1.4,205.2,468.2,59.99,211.9,2.1,2.9,1294.8,35.5,1.7,1.3,0,233.07005049851097,31.062,30.312,2025-10-14 11:40:26
162.7,1.6,273.3,154.1,1.3,206.1,468.2,60,212.1,2.1,2.9,1294.8,35.5,1.7,1.3,0,233.07005049851097,31.0,30.25,2025-10-14 11:41:09
168.2,1.6,239.8,148.9,1.3,200.8,432.8,60.04,211.9,2.2,2.9,1294.8,35.5,1.7,1.3,0,233.07005049851097,30.937,30.187,2025-10-14 11:41:28
165.2,1.6,263.2,151.7,1.2,192.4,445.5,60,211.8,2,2.9,1294.8,35.4,1.7,1.3,0,233.07005049851097,31.062,30.25,2025-10-14 11:42:11
162.4,1.6,258.9,151.8,1.2,187.5,437.6,60.02,211.8,2,2.9,1294.8,35.4,1.7,1.3,0,233.07005049851097,31.062,30.25,2025-10-14 11:42:31
164.2,1.4,245.0,151.8,1.1,179.8,416.5,60,211.7,1.9,2.9,1294.8,35.4,1.7,1.3,0,194.22504208209244,31.187,30.312,2025-10-14 11:43:13
162.2,1.4,233.8,148.9,1.2,178.5,404.7,60.03,211.7,1.8,2.9,1294.8,35.4,1.7,1.3,0,194.22504208209244,31.187,30.375,2025-10-14 11:43:33
164.2,1.3,208.4,148.9,1.2,183.8,384.3,59.97,211.1,1.9,2.9,1294.8,35.4,1.7,1.3,0,194.22504208209244,31.25,30.375,2025-10-14 11:44:16
163,1.2,193.7,149.1,1.2,182.1,368.1,59.99,211,1.7,2.9,1294.8,35.4,1.7,1.3,0,194.22504208209244,31.187,30.375,2025-10-14 11:44:36
162.3,1.1,182.5,145.9,1.1,171.9,347.6,59.98,211.7,1.6,2.9,1294.8,35.4,1.7,1.3,0,155.38003366567398,31.25,30.375,2025-10-14 11:45:18
162.2,1,175.8,148.9,1.1,170.5,339.5,60,211.8,1.6,2.9,1294.8,35.3,1.7,1.3,0,155.38003366567398,31.25,30.437,2025-10-14 11:45:38
162.3,1,167.6,151.8,1,159.9,321.0,59.99,211.4,1.4,2.9,1294.8,35.3,1.7,1.3,0,116.53502524925548,31.187,30.375,2025-10-14 11:46:21
159.3,1,162.6,151.7,1,155.8,312.3,60,211.7,1.4,2.9,1294.8,35.3,1.7,1.3,0,116.53502524925548,31.25,30.312,2025-10-14 11:46:41
161.4,0.9,150.0,146,0.9,148.2,291.9,60.03,211.7,1.4,2.9,1294.8,35.2,1.7,1.3,0,116.53502524925548,31.0,30.062,2025-10-14 11:47:23
162.3,0.9,157.9,150.9,0.9,148.5,299.9,60.02,212,1.3,2.9,1294.8,35.2,1.7,1.3,0,116.53502524925548,31.0,30.0,2025-10-14 11:47:43
159.3,0.9,152.5,151.8,0.9,145.2,292.1,60.01,211.9,1.4,3.0,1294.9,35.1,1.7,1.3,0,116.53502524925548,31.062,29.875,2025-10-14 11:48:26
159.4,0.9,150.6,151.7,0.9,143.7,288.8,59.98,211.8,1.3,3.0,1294.9,35.1,1.7,1.3,0,116.53502524925548,31.062,29.812,2025-10-14 11:48:45
158.9,0.9,148.8,148.7,0.9,143.2,286.5,59.97,212.1,1.3,3.0,1294.9,35.1,1.7,1.3,0,116.53502524925548,31.062,29.562,2025-10-14 11:49:28
159.4,0.9,148.4,151.8,0.9,143.5,286.3,59.96,212,1.3,3.0,1294.9,35,1.7,1.3,0,116.53502524925548,31.062,29.562,2025-10-14 11:49:48
158.8,0.9,150.0,151.8,0.9,145.3,289.5,59.97,212,1.3,3.0,1294.9,35,1.7,1.3,0,116.53502524925548,30.812,29.562,2025-10-14 11:50:31
162.3,0.8,152.3,151.9,0.9,147.2,293.5,60,212,1.2,3.0,1294.9,35,1.7,1.3,0,116.53502524925548,30.812,29.5,2025-10-14 11:50:50
159.2,0.9,153.4,149,0.9,150.2,297.7,60.02,211.8,1.4,3.0,1294.9,35,1.7,1.3,0,116.53502524925548,30.937,29.5,2025-10-14 11:51:33
162.1,0.9,148.4,151.6,0.9,154.4,296.3,59.99,211.8,1.4,3.0,1294.9,35,1.7,1.3,0,116.53502524925548,30.937,29.5,2025-10-14 11:51:53
162.3,1,165.9,151.9,1,160.9,320.5,59.98,211.7,1.5,3.0,1294.9,35,1.7,1.3,0,116.53502524925548,30.937,29.5,2025-10-14 11:52:35
159.4,1,169.1,149.8,1,163.0,325.7,59.97,211.6,1.5,3.0,1294.9,35,1.7,1.3,0,116.53502524925548,30.812,29.375,2025-10-14 11:52:55
164.7,1.1,172.5,152.6,1,166.6,333.2,60.04,211.7,1.5,3.0,1294.9,35,1.7,1.3,0,155.38003366567398,30.812,29.5,2025-10-14 11:53:38
162.3,1.1,192.1,150.8,1,165.2,350.0,60.04,211.2,1.6,3.0,1294.9,35,1.7,1.3,0,155.38003366567398,30.812,29.5,2025-10-14 11:53:58
161.6,1.2,208.2,151.8,1.1,167.8,366.7,60.03,211,1.7,3.0,1294.9,35.1,1.7,1.3,0,155.38003366567398,30.875,29.5,2025-10-14 11:54:40
162.1,1.3,216.6,151.8,1.1,169.0,378.0,60.01,211.1,1.8,3.0,1294.9,35.1,1.7,1.3,0,155.38003366567398,30.812,29.5,2025-10-14 11:55:00
162.2,1.4,224.9,154.9,1.1,173.7,391.0,59.97,211.5,1.8,3.0,1294.9,35,1.8,1.3,0,194.22504208209244,30.812,29.5,2025-10-14 11:55:43
161.1,1.3,219.7,148.8,1.1,175.9,388.0,59.99,211,1.8,3.0,1294.9,35,1.8,1.3,0,194.22504208209244,30.75,29.562,2025-10-14 11:56:03
165.2,1.3,216.7,154.8,1.1,180.4,388.8,60.03,211.1,1.8,3.0,1294.9,35,1.8,1.3,0,194.22504208209244,30.625,29.562,2025-10-14 11:56:45
163.2,1.2,214.9,150.9,1.2,182.7,388.2,60.04,211.4,1.8,3.0,1294.9,34.9,1.8,1.3,0,155.38003366567398,30.562,29.562,2025-10-14 11:57:05
161.9,1.2,205.8,148.9,1.2,180.7,378.8,60.05,211.6,1.8,3.0,1294.9,34.9,1.8,1.3,0,155.38003366567398,30.625,29.562,2025-10-14 11:57:48
162.2,1.2,204.0,151.8,1.1,182.9,379.2,60.03,211.7,1.8,3.0,1294.9,34.8,1.8,1.3,0,155.38003366567398,30.5,29.625,2025-10-14 11:58:08
162.4,1.2,205.2,155,1.1,180.5,377.4,59.98,211.5,1.7,3.0,1294.9,34.8,1.8,1.3,0,155.38003366567398,30.625,29.625,2025-10-14 11:58:50
162.3,1.2,206.4,148.7,1.1,178.8,377.9,60.01,211.8,1.7,3.0,1294.9,34.8,1.8,1.3,0,155.38003366567398,30.625,29.687,2025-10-14 11:59:10
162.9,1.3,214.9,154.8,1.1,182.3,389.1,60,212,1.8,3.0,1294.9,34.7,1.8,1.3,0,155.38003366567398,30.625,29.625,2025-10-14 11:59:52
165.5,1.3,216.3,148.7,1.2,185.3,394.0,59.98,211.7,1.8,3.0,1294.9,34.7,1.8,1.3,0,155.38003366567398,30.687,29.75,2025-10-14 12:00:12
165.3,1.4,229.6,148.9,1.3,192.1,413.4,60.03,212,1.9,3.0,1294.9,34.7,1.8,1.3,0,194.22504208209244,30.687,29.812,2025-10-14 12:00:55
165.1,1.4,211.5,154.9,1.3,200.8,408.2,60,212.1,2,3.0,1294.9,34.7,1.8,1.3,0,194.22504208209244,30.75,29.812,2025-10-14 12:01:15
162.3,1.5,252.1,151.9,1.4,212.9,453.3,60,212,2.1,3.0,1294.9,34.7,1.8,1.3,0,194.22504208209244,30.75,30.062,2025-10-14 12:01:57
165.7,1.6,262.9,153.9,1.4,221.1,472.5,60.01,212,2.2,3.0,1294.9,34.7,1.8,1.3,0,194.22504208209244,30.875,30.125,2025-10-14 12:02:17
165.2,1.7,285.9,153.2,1.5,238.3,510.0,59.97,212,2.4,3.0,1294.9,34.7,1.8,1.3,0,233.07005049851097,31.0,30.187,2025-10-14 12:03:00
163.5,1.8,295.6,151.9,1.6,245.3,523.4,60.04,212,2.4,3.0,1294.9,34.7,1.8,1.3,0,233.07005049851097,31.062,30.187,2025-10-14 12:03:20
162.2,2,321.9,157.8,1.7,257.9,567.5,60.01,212.1,2.7,3.0,1294.9,34.7,1.8,1.3,0,271.91505891492943,31.125,30.312,2025-10-14 12:04:02
163.2,2.1,335.4,153.8,1.8,276.4,590.1,59.99,212.1,2.8,3.1,1295.0,34.8,1.8,1.3,0,271.91505891492943,31.125,30.437,2025-10-14 12:04:22
165.2,2.2,365.2,153.3,1.9,301.1,640.8,60.02,212.1,3,3.1,1295.0,34.8,1.8,1.3,0,310.76006733134795,31.5,30.687,2025-10-14 12:05:05
165.5,2.3,374.3,154,2,311.6,658.7,59.99,212,3.1,3.1,1295.0,34.8,1.8,1.3,0,310.76006733134795,31.625,30.812,2025-10-14 12:05:25
167.7,2.2,384.8,150.3,2.1,327.2,685.3,60.01,211.8,3.1,3.1,1295.0,34.9,1.8,1.3,0,310.76006733134795,31.625,31.062,2025-10-14 12:06:07
165.9,2.2,402.5,152.8,2.2,333.1,694.9,59.99,211.8,3.2,3.1,1295.0,35,1.8,1.3,0,349.6050757477664,31.937,31.25,2025-10-14 12:06:27
166,2.6,417.2,153.3,2.3,350.7,734.6,60,211.4,3.5,3.1,1295.0,35.1,1.8,1.3,0,349.6050757477664,32.187,31.687,2025-10-14 12:07:10
165.6,2.7,435.5,150.3,2.4,356.6,755.7,60.01,211.6,3.6,3.1,1295.0,35.2,1.8,1.3,0,388.4500841641849,32.375,31.937,2025-10-14 12:07:30
163.8,2.9,479.2,150.3,2.5,386.5,826.0,59.99,211.7,3.9,3.1,1295.0,35.4,1.8,1.3,0,388.4500841641849,33.0,32.562,2025-10-14 12:08:32
168.6,2.6,489.6,156.2,2.5,394.7,845.6,59.97,212.5,3.9,3.1,1295.0,35.6,1.8,1.4,0,427.2950925806034,33.312,33.0,2025-10-14 12:09:34
165.9,7.1,1183.2,145,5.3,866.9,1928.1,60,213.7,8.4,3.1,1295.0,36.2,1.8,1.4,0,893.4351935776253,35.062,34.625,2025-10-14 12:10:37
160,7.5,1063.8,150.6,5.6,826.9,1881.5,59.99,214,8.5,3.2,1295.1,36.7,1.9,1.4,0,854.5901851612068,35.75,35.437,2025-10-14 12:11:39
162.2,7.9,1243.6,153.2,6,903.0,2016.6,60,214.1,9.4,3.2,1295.1,37.3,1.9,1.4,0,1087.6602356597177,37.75,36.812,2025-10-14 12:12:42
159.4,7.7,1207.2,147.4,5.7,848.4,1929.2,60.01,213.7,9,3.2,1295.1,38.2,1.9,1.4,0,1048.8152272432992,38.812,37.937,2025-10-14 12:13:44
160.3,4.9,749.8,154.4,4.2,538.9,1215.1,60.02,213,6.4,3.3,1295.2,38.7,1.9,1.4,0,854.5901851612068,39.875,38.687,2025-10-14 12:14:47
158.9,3.8,631.9,151.4,3.2,500.0,1072.4,60.01,213,4.6,3.3,1295.2,39,1.9,1.4,0,504.9851094134404,39.5,39.0,2025-10-14 12:15:49
