vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
160.3,2.5,401.2,159.6,1.7,273.6,648.2,59.97,214.7,3,1.0,811.5,33.9,0.6,0.4,0,271.91505891492943,29.187,29.25,2025-06-08 09:26:46
160.1,2.5,402.6,159.7,1.7,271.8,651.6,59.97,214.7,3,1.0,811.5,34,0.6,0.4,0,271.91505891492943,29.25,29.437,2025-06-08 09:27:16
157.2,2.5,403.0,159.9,1.8,285.2,660.2,60,214.6,3.1,1.0,811.5,34.1,0.6,0.4,0,271.91505891492943,29.75,29.75,2025-06-08 09:27:49
157.5,2.6,405.7,159.9,1.8,288.6,665.8,60,214.7,3.1,1.0,811.5,34.2,0.6,0.4,0,271.91505891492943,29.75,30.0,2025-06-08 09:28:18
160.2,2.5,407.0,156.9,1.8,287.9,667.4,60.01,214.7,3.1,1.0,811.5,34.2,0.6,0.4,0,271.91505891492943,30.187,30.25,2025-06-08 09:28:51
159.5,2.6,406.6,157.6,1.8,292.3,670.2,60.01,214.7,3.1,1.0,811.5,34.3,0.6,0.4,0,271.91505891492943,30.5,30.5,2025-06-08 09:29:20
160.2,2.6,411.8,159.9,1.8,292.7,675.3,60.02,214.9,3.2,1.0,811.5,34.4,0.6,0.4,0,271.91505891492943,30.625,30.625,2025-06-08 09:29:54
159.3,2.6,409.0,159,1.8,285.7,665.8,60.02,214.8,3.1,1.0,811.5,34.4,0.6,0.4,0,271.91505891492943,30.437,30.437,2025-06-08 09:30:23
157.3,2.6,405.2,161.5,1.6,281.7,660.9,60.02,214.9,3,1.0,811.5,34.5,0.6,0.4,0,271.91505891492943,30.187,30.187,2025-06-08 09:30:56
161.9,2.4,398.6,159.8,1.7,281.3,641.9,60.04,214.9,3,1.0,811.5,34.5,0.6,0.4,0,271.91505891492943,30.312,30.312,2025-06-08 09:31:25
158,2.5,396.2,160.7,1.7,266.0,637.6,60.02,214.9,3,1.1,811.6,34.6,0.6,0.4,0,271.91505891492943,30.437,30.437,2025-06-08 09:31:59
157.1,2.5,392.3,163.1,1.6,258.5,630.2,60.02,214.8,3,1.1,811.6,34.6,0.6,0.4,0,271.91505891492943,30.625,30.687,2025-06-08 09:32:28
156.4,2.5,385.5,159.9,1.7,273.1,633.0,60.05,214.8,2.9,1.1,811.6,34.6,0.6,0.4,0,271.91505891492943,30.812,30.812,2025-06-08 09:33:01
160.2,2.5,387.3,159.4,1.7,268.5,631.5,60.04,214.5,2.9,1.1,811.6,34.6,0.6,0.4,0,271.91505891492943,30.812,30.75,2025-06-08 09:33:30
159.2,2.4,388.5,159.9,1.6,264.4,628.0,60.02,214.4,2.9,1.1,811.6,34.6,0.6,0.4,0,271.91505891492943,30.875,30.812,2025-06-08 09:34:04
157.2,2.5,388.2,159.9,1.6,256.7,620.5,60.03,214.7,2.9,1.1,811.6,34.6,0.6,0.4,0,233.07005049851097,30.75,30.75,2025-06-08 09:34:33
157.3,2.5,386.3,159.9,1.6,250.1,612.0,60.03,214.7,2.8,1.1,811.6,34.6,0.6,0.4,0,271.91505891492943,30.187,30.187,2025-06-08 09:35:06
160.2,2.4,374.0,154,1.5,238.7,592.8,60.04,214.7,2.8,1.1,811.6,34.6,0.6,0.4,0,233.07005049851097,30.0,30.0,2025-06-08 09:35:35
157.1,2.3,357.3,156.9,1.4,227.7,564.7,60.04,214.8,2.6,1.1,811.6,34.6,0.7,0.4,0,233.07005049851097,30.062,30.062,2025-06-08 09:36:08
157.2,2.1,333.4,156.9,1.3,214.1,530.2,60.03,214.8,2.4,1.1,811.6,34.6,0.7,0.4,0,233.07005049851097,30.125,30.187,2025-06-08 09:36:38
154.2,1.9,303.3,160.2,1.2,190.0,481.9,60.04,214.6,2.3,1.1,811.6,34.6,0.7,0.4,0,194.22504208209244,30.0,30.0,2025-06-08 09:37:11
154.6,1.8,287.8,159.4,1.1,186.9,460.8,60.03,214.5,2.1,1.1,811.6,34.7,0.7,0.4,0,194.22504208209244,29.812,29.812,2025-06-08 09:37:40
157.2,1.7,270.7,159.9,1.1,172.7,436.6,60.04,214.5,2,1.1,811.6,34.7,0.7,0.4,0,155.38003366567398,29.375,29.375,2025-06-08 09:38:13
157.1,1.6,253.2,156.7,1.1,170.6,415.6,60.03,214.3,1.9,1.1,811.6,34.6,0.7,0.4,0,155.38003366567398,29.0,29.062,2025-06-08 09:38:43
156.8,1.5,240.5,154.1,1,162.7,395.3,60.03,214.1,1.8,1.1,811.6,34.6,0.7,0.4,0,155.38003366567398,28.937,28.937,2025-06-08 09:39:16
157.9,1.5,224.2,159.3,1,157.2,375.5,60.04,214.2,1.8,1.1,811.6,34.6,0.7,0.4,0,155.38003366567398,28.937,28.937,2025-06-08 09:39:45
154.6,1.4,227.2,159.3,0.8,154.4,371.9,60.06,214.1,1.7,1.1,811.6,34.6,0.7,0.4,0,155.38003366567398,29.0,29.0,2025-06-08 09:40:18
157.2,1.3,223.1,157.1,0.9,152.8,368.6,60.02,214.3,1.6,1.1,811.6,34.6,0.7,0.4,0,155.38003366567398,29.125,29.125,2025-06-08 09:40:48
156.8,1.4,218.2,151.1,0.9,148.0,359.0,60.02,214.3,1.6,1.1,811.6,34.6,0.7,0.4,0,155.38003366567398,29.125,29.125,2025-06-08 09:41:21
157.2,1.3,217.2,153.9,0.9,147.4,357.4,59.98,214.4,1.6,1.1,811.6,34.6,0.7,0.4,0,116.53502524925548,28.937,28.937,2025-06-08 09:41:50
159,1.2,214.3,154.9,0.9,144.4,342.3,60.01,214.3,1.6,1.1,811.6,34.6,0.7,0.4,0,116.53502524925548,28.625,28.625,2025-06-08 09:42:23
154.1,1.3,211.3,153.9,0.9,144.3,348.7,60,214.4,1.6,1.1,811.6,34.6,0.7,0.4,0,116.53502524925548,28.437,28.5,2025-06-08 09:42:52
157.2,1.3,208.9,154,0.8,143.5,345.2,60.01,214.3,1.6,1.1,811.6,34.6,0.7,0.4,0,116.53502524925548,28.187,28.187,2025-06-08 09:43:26
154.2,1.2,205.4,157.1,0.9,138.6,337.2,60.01,214.2,1.5,1.2,811.7,34.5,0.7,0.4,0,116.53502524925548,27.937,27.937,2025-06-08 09:43:55
157,1.3,202.3,154,0.8,139.1,334.5,59.98,214.2,1.5,1.2,811.7,34.5,0.7,0.4,0,116.53502524925548,27.875,27.937,2025-06-08 09:44:28
154.1,1.2,199.4,154,0.8,134.8,328.2,60.01,214.3,1.5,1.2,811.7,34.5,0.7,0.4,0,116.53502524925548,27.875,27.937,2025-06-08 09:44:57
154.3,1.2,197.3,153.9,0.8,133.1,323.3,60,214.3,1.5,1.2,811.7,34.4,0.7,0.4,0,116.53502524925548,27.937,27.937,2025-06-08 09:45:31
157.3,1.2,195.6,151,0.8,128.9,318.2,59.98,214.4,1.4,1.2,811.7,34.4,0.7,0.4,0,116.53502524925548,28.0,28.0,2025-06-08 09:46:00
157.2,1.1,193.6,156.8,0.7,126.8,314.1,60.03,214.3,1.4,1.2,811.7,34.4,0.7,0.4,0,116.53502524925548,28.125,28.125,2025-06-08 09:46:33
155,1.2,190.7,154.7,0.7,124.0,308.8,60,214.3,1.4,1.2,811.7,34.4,0.7,0.4,0,116.53502524925548,28.187,28.25,2025-06-08 09:47:02
157.2,1.2,188.4,156.9,0.7,119.9,302.3,60.01,214.4,1.4,1.2,811.7,34.4,0.7,0.5,0,116.53502524925548,28.187,28.187,2025-06-08 09:47:36
155.1,1.1,185.7,156.9,0.7,116.4,296.2,59.99,214.3,1.4,1.2,811.7,34.4,0.7,0.5,0,116.53502524925548,28.187,28.187,2025-06-08 09:48:05
156.2,1.1,182.6,151.9,0.7,113.4,290.4,60.04,214.4,1.3,1.2,811.7,34.3,0.7,0.5,0,77.69001683283699,28.187,28.187,2025-06-08 09:48:38
156.7,1.1,183.7,146.6,0.7,113.7,291.8,60.05,214.3,1.4,1.2,811.7,34.3,0.7,0.5,0,77.69001683283699,28.125,28.125,2025-06-08 09:49:07
159.1,1,181.3,147.3,0.7,116.1,292.2,60.03,214.3,1.3,1.2,811.7,34.2,0.7,0.5,0,116.53502524925548,27.875,27.875,2025-06-08 09:49:40
159.1,1,187.1,145.1,0.8,118.3,290.8,60.04,214.3,1.3,1.2,811.7,34.2,0.7,0.5,0,116.53502524925548,27.812,27.812,2025-06-08 09:50:09
157.2,1.2,192.1,145.1,0.8,120.5,306.5,60.03,214.5,1.4,1.2,811.7,34.1,0.7,0.5,0,116.53502524925548,27.75,27.75,2025-06-08 09:50:43
157.2,1.2,196.6,145.1,0.8,123.2,313.6,60.02,214.7,1.4,1.2,811.7,34.1,0.7,0.5,0,116.53502524925548,27.875,27.875,2025-06-08 09:51:12
157.4,1.2,199.7,144.3,0.8,126.7,320.6,60.02,215,1.4,1.2,811.7,34.1,0.7,0.5,0,116.53502524925548,27.937,27.937,2025-06-08 09:51:45
157,1.3,205.1,143.6,0.8,131.1,329.5,59.97,214.7,1.5,1.2,811.7,34.1,0.7,0.5,0,116.53502524925548,28.0,28.0,2025-06-08 09:52:14
154.3,1.3,210.0,148.1,0.9,135.4,338.7,59.99,214.7,1.5,1.2,811.7,34.1,0.7,0.5,0,116.53502524925548,28.062,28.0,2025-06-08 09:52:48
157.3,1.3,216.5,146.7,0.9,141.2,350.6,59.98,214.7,1.6,1.2,811.7,34.1,0.7,0.5,0,116.53502524925548,28.0,28.0,2025-06-08 09:53:17
154.2,1.4,220.3,154,0.9,148.1,361.5,59.98,214.9,1.6,1.2,811.7,34.1,0.7,0.5,0,116.53502524925548,28.062,28.125,2025-06-08 09:53:50
157.2,1.3,226.8,156.9,0.9,155.5,373.6,59.98,215.3,1.7,1.2,811.7,34.1,0.7,0.5,0,155.38003366567398,28.125,28.187,2025-06-08 09:54:19
160.3,1.4,224.6,156.9,1,159.4,376.6,59.99,215.5,1.7,1.2,811.7,34,0.7,0.5,0,155.38003366567398,28.25,28.25,2025-06-08 09:54:53
157.3,1.4,227.5,156.9,1,163.0,382.9,60.02,215.4,1.7,1.2,811.7,34.1,0.7,0.5,0,155.38003366567398,28.375,28.375,2025-06-08 09:55:22
160.3,1.4,224.5,160,1,159.5,378.3,60.03,215.3,1.8,1.2,811.7,34.1,0.7,0.5,0,155.38003366567398,28.375,28.437,2025-06-08 09:55:55
159.1,1.4,227.2,154,1,166.6,386.2,60.03,215.3,1.7,1.2,811.7,34.1,0.7,0.5,0,155.38003366567398,28.187,28.25,2025-06-08 09:56:24
159.2,1.4,228.7,154.7,1.1,171.2,392.0,60.02,215.4,1.7,1.2,811.7,34.1,0.7,0.5,0,155.38003366567398,28.312,28.312,2025-06-08 09:56:58
156,1.4,227.4,156.9,1.1,171.4,390.9,59.98,215.1,1.8,1.2,811.7,34.1,0.7,0.5,0,155.38003366567398,28.375,28.375,2025-06-08 09:57:27
157.3,1.5,232.8,156.9,1.1,172.8,397.6,60.01,215.1,1.8,1.2,811.7,34.1,0.7,0.5,0,155.38003366567398,28.312,28.375,2025-06-08 09:58:00
155.6,1.5,235.3,156.9,1.1,173.0,400.5,60.02,215.6,1.8,1.2,811.7,34.1,0.7,0.5,0,155.38003366567398,28.312,28.312,2025-06-08 09:58:29
156,1.5,236.0,156.8,1.1,172.2,400.1,60.01,215.5,1.8,1.2,811.7,34.2,0.7,0.5,0,155.38003366567398,28.5,28.562,2025-06-08 09:59:03
157.3,1.5,244.5,156.6,1.1,173.9,410.0,60.01,215.6,1.8,1.2,811.7,34.2,0.7,0.5,0,155.38003366567398,28.625,28.625,2025-06-08 09:59:32
157.2,1.5,247.7,154,1.1,169.7,408.8,60.02,215.7,1.8,1.2,811.7,34.3,0.7,0.5,0,155.38003366567398,28.5,28.5,2025-06-08 10:00:05
160.1,1.5,245.8,159.9,1,167.5,403.1,60.04,215.7,1.8,1.2,811.7,34.3,0.7,0.5,0,155.38003366567398,28.375,28.375,2025-06-08 10:00:34
160.2,1.5,243.5,156.8,1,167.1,402.3,60.02,215.6,1.8,1.3,811.8,34.3,0.7,0.5,0,155.38003366567398,28.5,28.5,2025-06-08 10:01:07
157.2,1.5,244.9,156.9,1,165.0,401.9,59.99,215.6,1.8,1.3,811.8,34.4,0.7,0.5,0,155.38003366567398,28.5,28.625,2025-06-08 10:01:36
157.4,1.5,239.4,156.9,1,161.3,392.5,59.96,215.5,1.8,1.3,811.8,34.4,0.7,0.5,0,155.38003366567398,28.562,28.625,2025-06-08 10:02:10
160.2,1.5,231.0,157.1,1,159.4,382.7,60.04,215.6,1.7,1.3,811.8,34.4,0.8,0.5,0,155.38003366567398,28.625,28.625,2025-06-08 10:02:39
157.2,1.4,226.2,154,0.9,154.2,372.9,60.03,215.5,1.7,1.3,811.8,34.4,0.8,0.5,0,155.38003366567398,28.5,28.5,2025-06-08 10:03:12
156.7,1.4,217.8,160.3,0.9,144.2,357.5,60.03,215.4,1.7,1.3,811.8,34.4,0.8,0.5,0,116.53502524925548,28.5,28.5,2025-06-08 10:03:41
157.2,1.3,211.7,156.9,0.8,147.0,351.8,60.03,215.2,1.5,1.3,811.8,34.4,0.8,0.5,0,116.53502524925548,28.437,28.437,2025-06-08 10:04:15
157,1.2,204.3,155.9,0.8,141.1,338.5,60.04,215.1,1.5,1.3,811.8,34.4,0.8,0.5,0,116.53502524925548,28.312,28.312,2025-06-08 10:04:44
154,1.1,195.5,157,0.8,136.8,325.4,60.04,215.3,1.4,1.3,811.8,34.3,0.8,0.5,0,116.53502524925548,28.062,28.062,2025-06-08 10:05:17
155.2,1.1,189.6,152.9,0.8,132.3,315.6,59.99,215.4,1.4,1.3,811.8,34.3,0.8,0.5,0,116.53502524925548,27.875,27.875,2025-06-08 10:05:46
156.1,1.1,181.6,154,0.8,129.4,304.6,59.98,215.3,1.4,1.3,811.8,34.3,0.8,0.5,0,116.53502524925548,27.687,27.75,2025-06-08 10:06:20
159,1.1,170.4,153.9,0.8,127.7,292.2,60,215.4,1.4,1.3,811.8,34.2,0.8,0.5,0,116.53502524925548,27.812,27.812,2025-06-08 10:06:49
158.5,1,174.8,154,0.7,123.7,293.1,60.04,215,1.3,1.3,811.8,34.2,0.8,0.5,0,116.53502524925548,27.937,27.937,2025-06-08 10:07:22
155.7,1,173.0,155.3,0.7,121.0,286.0,60,215.1,1.3,1.3,811.8,34.2,0.8,0.5,0,116.53502524925548,28.0,28.0,2025-06-08 10:07:51
157.1,1,170.3,152.2,0.7,118.0,282.9,59.98,215.1,1.3,1.3,811.8,34.3,0.8,0.5,0,77.69001683283699,27.937,28.0,2025-06-08 10:08:25
155.1,1,165.7,151.1,0.7,115.1,275.5,60.04,215.2,1.2,1.3,811.8,34.3,0.8,0.5,0,77.69001683283699,27.937,27.937,2025-06-08 10:08:54
157.2,0.9,161.9,157,0.7,112.5,268.8,60.04,215.1,1.2,1.3,811.8,34.3,0.8,0.5,0,77.69001683283699,27.875,27.937,2025-06-08 10:09:27
157.2,0.9,157.1,150.9,0.7,113.2,265.2,60,215,1.2,1.3,811.8,34.3,0.8,0.5,0,77.69001683283699,27.812,27.812,2025-06-08 10:09:56
154.3,0.9,152.9,156.9,0.6,111.4,259.3,59.99,215,1.2,1.3,811.8,34.2,0.8,0.5,0,77.69001683283699,27.687,27.687,2025-06-08 10:10:30
151.1,0.9,148.1,154,0.7,111.8,255.3,60.03,215.2,1.1,1.3,811.8,34.2,0.8,0.5,0,77.69001683283699,27.625,27.625,2025-06-08 10:10:59
157.6,0.9,146.4,154,0.6,109.6,251.3,60.02,215.2,1.1,1.3,811.8,34.3,0.8,0.5,0,77.69001683283699,27.5,27.5,2025-06-08 10:11:32
157.3,0.9,145.8,157,0.6,105.2,245.0,60.01,215,1.1,1.3,811.8,34.3,0.8,0.5,0,77.69001683283699,27.312,27.312,2025-06-08 10:12:01
151.3,0.8,141.7,150.7,0.6,101.3,238.4,60.03,215,1.1,1.3,811.8,34.3,0.8,0.5,0,77.69001683283699,27.125,27.125,2025-06-08 10:12:34
154.3,0.8,142.6,152.5,0.6,97.6,235.7,60.03,215.1,1.1,1.3,811.8,34.3,0.8,0.5,0,77.69001683283699,27.125,27.125,2025-06-08 10:13:04
153.9,0.8,140.9,157,0.5,95.0,232.1,59.98,215,1,1.3,811.8,34.4,0.8,0.5,0,77.69001683283699,27.062,27.062,2025-06-08 10:13:37
152.8,0.8,139.9,154,0.5,93.8,229.2,59.99,215,1,1.3,811.8,34.4,0.8,0.5,0,77.69001683283699,27.125,27.125,2025-06-08 10:14:06
154.2,0.8,138.6,154,0.5,92.2,226.3,59.99,215,1,1.3,811.8,34.4,0.8,0.5,0,77.69001683283699,27.125,27.187,2025-06-08 10:14:39
157.1,0.8,135.7,154.8,0.5,91.8,223.2,60.03,215,1,1.3,811.8,34.4,0.8,0.5,0,77.69001683283699,27.125,27.125,2025-06-08 10:15:08
151.2,0.8,133.3,153.1,0.5,88.9,218.0,60.02,214.9,1,1.3,811.8,34.4,0.8,0.5,0,77.69001683283699,27.125,27.125,2025-06-08 10:15:42
152.4,0.8,132.1,150.9,0.5,84.7,212.4,59.99,214.8,1,1.3,811.8,34.4,0.8,0.5,0,77.69001683283699,27.187,27.187,2025-06-08 10:16:11
156.5,0.8,131.1,154,0.4,82.9,210.0,60.04,215.1,0.9,1.3,811.8,34.4,0.8,0.5,0,77.69001683283699,27.187,27.25,2025-06-08 10:16:44
154.2,0.7,131.9,154,0.4,78.0,205.7,60.02,215,1,1.3,811.8,34.4,0.8,0.5,0,77.69001683283699,27.25,27.25,2025-06-08 10:17:13
154,0.7,128.1,152.1,0.4,75.5,199.7,60.01,215,0.8,1.3,811.8,34.4,0.8,0.5,0,38.845008416418494,27.25,27.25,2025-06-08 10:17:47
157.3,0.7,123.7,154,0.4,73.8,193.8,59.98,215.1,0.9,1.3,811.8,34.4,0.8,0.5,0,77.69001683283699,27.25,27.25,2025-06-08 10:18:16
153.4,0.7,123.0,153.2,0.4,70.7,188.1,59.99,215,0.8,1.3,811.8,34.3,0.8,0.5,0,38.845008416418494,27.062,27.062,2025-06-08 10:18:49
151.4,0.7,119.7,151,0.4,69.5,185.7,60.02,214.9,0.9,1.3,811.8,34.1,0.8,0.5,0,38.845008416418494,27.0,27.0,2025-06-08 10:19:18
157.3,0.7,120.7,154.1,0.4,69.8,186.8,60,215,0.9,1.3,811.8,34.1,0.8,0.5,0,38.845008416418494,26.875,26.875,2025-06-08 10:19:52
154,0.7,123.7,157,0.4,66.8,187.0,59.97,215,0.9,1.3,811.8,34.1,0.8,0.5,0,38.845008416418494,26.812,26.875,2025-06-08 10:20:21
154.2,0.7,127.6,151,0.4,69.5,193.4,60.02,215.2,0.9,1.3,811.8,34.1,0.8,0.5,0,38.845008416418494,26.75,26.75,2025-06-08 10:20:54
154.3,0.7,131.3,155.8,0.4,68.0,195.9,60.01,215.1,0.9,1.3,811.8,34.1,0.8,0.5,0,77.69001683283699,26.625,26.625,2025-06-08 10:21:23
157.2,0.7,133.8,154,0.4,76.6,206.2,60.02,215.2,0.9,1.3,811.8,34.2,0.8,0.5,0,77.69001683283699,26.562,26.562,2025-06-08 10:21:57
157.2,0.8,134.6,153.1,0.4,78.9,209.5,60.03,215,1,1.3,811.8,34.2,0.8,0.5,0,77.69001683283699,26.5,26.5,2025-06-08 10:22:26
154.2,0.7,134.4,154,0.4,77.7,210.4,60.01,215,1,1.3,811.8,34.2,0.8,0.5,0,77.69001683283699,26.562,26.562,2025-06-08 10:22:59
159.7,0.8,127.3,151.5,0.4,81.0,204.1,60.02,215,0.9,1.3,811.8,34.2,0.8,0.5,0,77.69001683283699,26.5,26.5,2025-06-08 10:23:28
157.2,0.7,134.0,150.9,0.5,81.8,211.6,59.99,215,0.9,1.3,811.8,34.2,0.8,0.5,0,77.69001683283699,26.437,26.437,2025-06-08 10:24:01
156.7,0.8,133.7,154.4,0.4,83.7,213.3,60.05,214.9,0.9,1.4,811.9,34.1,0.8,0.5,0,38.845008416418494,26.437,26.437,2025-06-08 10:24:31
157.2,0.7,132.0,154.1,0.5,85.5,213.4,60.04,215,1,1.4,811.9,34,0.8,0.5,0,77.69001683283699,26.437,26.437,2025-06-08 10:25:04
154.9,0.7,131.7,154,0.5,86.1,213.8,60.01,215,1,1.4,811.9,33.9,0.8,0.5,0,38.845008416418494,26.437,26.437,2025-06-08 10:25:33
154.2,0.7,130.0,156.8,0.5,83.5,209.7,60.04,214.8,0.9,1.4,811.9,33.9,0.8,0.5,0,38.845008416418494,26.375,26.375,2025-06-08 10:26:06
160.2,0.7,124.6,151,0.5,88.3,208.9,60.02,214.8,1,1.4,811.9,33.9,0.8,0.5,0,77.69001683283699,26.312,26.312,2025-06-08 10:26:36
157.2,0.7,128.9,153.8,0.5,91.0,215.6,60.03,214.9,0.9,1.4,811.9,33.9,0.8,0.5,0,38.845008416418494,26.312,26.375,2025-06-08 10:27:09
157.2,0.7,131.2,152.5,0.5,93.1,220.0,59.97,214.9,0.9,1.4,811.9,33.8,0.8,0.5,0,77.69001683283699,26.312,26.312,2025-06-08 10:27:38
160,0.8,131.7,148,0.6,96.5,223.5,59.98,214.9,1,1.4,811.9,33.8,0.8,0.5,0,77.69001683283699,26.25,26.312,2025-06-08 10:28:11
154.2,0.8,137.6,150.9,0.6,98.4,231.5,60,214.9,1.1,1.4,811.9,33.7,0.8,0.5,0,77.69001683283699,26.25,26.25,2025-06-08 10:28:41
154.5,0.8,145.7,156.9,0.6,103.4,244.5,59.98,215.1,1.1,1.4,811.9,33.7,0.8,0.5,0,77.69001683283699,26.25,26.312,2025-06-08 10:29:14
157,0.9,152.6,154,0.6,105.0,252.6,59.98,215.2,1.1,1.4,811.9,33.7,0.8,0.5,0,77.69001683283699,26.312,26.312,2025-06-08 10:29:43
154.3,0.9,159.8,155.4,0.6,107.8,262.6,60.01,215.4,1.2,1.4,811.9,33.7,0.8,0.5,0,77.69001683283699,26.375,26.375,2025-06-08 10:30:16
154.9,1,165.5,158.3,0.6,108.3,268.5,60.04,215.4,1.2,1.4,811.9,33.7,0.8,0.5,0,77.69001683283699,26.437,26.437,2025-06-08 10:30:45
160.2,1,170.2,152.5,0.7,110.7,275.5,60.01,215.3,1.2,1.4,811.9,33.7,0.8,0.5,0,77.69001683283699,26.437,26.5,2025-06-08 10:31:19
157.2,1,172.9,157.9,0.7,110.9,278.5,60.04,215.3,1.3,1.4,811.9,33.6,0.8,0.5,0,77.69001683283699,26.5,26.5,2025-06-08 10:31:48
157,1,174.3,156.9,0.7,112.5,281.9,60.01,215.2,1.3,1.4,811.9,33.6,0.8,0.5,0,77.69001683283699,26.437,26.437,2025-06-08 10:32:21
157.4,1,175.7,154,0.7,111.0,281.2,60.02,215.3,1.3,1.4,811.9,33.5,0.8,0.5,0,77.69001683283699,26.375,26.375,2025-06-08 10:32:50
156.8,1.1,174.4,153.9,0.6,110.1,279.0,59.97,215.2,1.2,1.4,811.9,33.5,0.8,0.5,0,77.69001683283699,26.375,26.375,2025-06-08 10:33:24
154,1,170.0,156.8,0.6,108.1,273.0,59.98,215.2,1.2,1.4,811.9,33.5,0.8,0.5,0,77.69001683283699,26.312,26.312,2025-06-08 10:33:53
160.1,0.9,166.6,156.9,0.6,105.5,266.5,59.98,215.2,1.2,1.4,811.9,33.6,0.8,0.5,0,77.69001683283699,26.375,26.375,2025-06-08 10:34:26
160.2,0.9,162.4,154,0.6,102.7,259.9,60,215.1,1.2,1.4,811.9,33.6,0.8,0.5,0,77.69001683283699,26.375,26.375,2025-06-08 10:34:55
157.3,0.9,158.8,156.9,0.6,100.8,254.4,60.02,215,1.2,1.4,811.9,33.6,0.8,0.5,0,77.69001683283699,26.375,26.375,2025-06-08 10:35:29
157.1,0.9,153.3,154,0.6,99.8,248.1,59.98,215,1.1,1.4,811.9,33.6,0.8,0.5,0,77.69001683283699,26.375,26.375,2025-06-08 10:35:58
157.2,0.8,151.3,156.9,0.5,98.0,244.3,60.02,214.9,1.1,1.4,811.9,33.5,0.8,0.5,0,77.69001683283699,26.375,26.375,2025-06-08 10:36:31
157.3,0.9,149.8,154.5,0.6,100.5,245.4,59.98,214.8,1.1,1.4,811.9,33.4,0.8,0.5,0,77.69001683283699,26.375,26.375,2025-06-08 10:37:00
157.1,0.9,148.8,156.6,0.6,100.6,244.6,59.98,215,1.1,1.4,811.9,33.4,0.8,0.5,0,77.69001683283699,26.437,26.437,2025-06-08 10:37:33
159.5,0.8,148.3,151.6,0.6,99.7,243.2,60,214.8,1.1,1.4,811.9,33.4,0.8,0.5,0,77.69001683283699,26.437,26.437,2025-06-08 10:38:03
154.7,0.9,149.3,157.9,0.5,99.4,244.0,60.01,214.8,1,1.4,811.9,33.4,0.8,0.5,0,77.69001683283699,26.437,26.437,2025-06-08 10:38:36
154.2,0.9,150.1,158.4,0.5,95.5,240.9,59.99,214.9,1.1,1.4,811.9,33.4,0.8,0.5,0,77.69001683283699,26.375,26.375,2025-06-08 10:39:05
159.9,0.9,151.4,152.5,0.5,97.0,244.1,59.99,215,1.1,1.4,811.9,33.4,0.8,0.5,0,77.69001683283699,26.375,26.375,2025-06-08 10:39:38
157.3,0.9,155.0,155.3,0.5,96.5,246.7,59.99,214.9,1.1,1.4,811.9,33.4,0.8,0.6,0,77.69001683283699,26.375,26.375,2025-06-08 10:40:08
156.3,0.9,156.5,156.1,0.5,96.3,248.6,60.01,214.7,1.1,1.4,811.9,33.4,0.8,0.6,0,77.69001683283699,26.25,26.25,2025-06-08 10:40:41
157.3,0.9,160.6,155.2,0.5,95.8,251.4,59.99,214.8,1.1,1.4,811.9,33.5,0.8,0.6,0,77.69001683283699,26.187,26.25,2025-06-08 10:41:10
157.4,1,163.7,155.5,0.5,96.5,255.1,59.97,214.9,1.1,1.4,811.9,33.4,0.8,0.6,0,77.69001683283699,26.062,26.062,2025-06-08 10:41:43
160.1,1,168.9,158.5,0.5,95.6,259.4,60,214.8,1.1,1.4,811.9,33.4,0.9,0.6,0,77.69001683283699,25.937,25.937,2025-06-08 10:42:12
160.3,1,171.0,152.7,0.6,98.1,263.8,59.97,214.6,1.2,1.4,811.9,33.3,0.9,0.6,0,77.69001683283699,25.875,25.875,2025-06-08 10:42:46
157.1,1,172.4,155.5,0.6,101.8,269.6,59.98,214.7,1.2,1.4,811.9,33.3,0.9,0.6,0,77.69001683283699,25.75,25.75,2025-06-08 10:43:15
157.4,1,176.2,157.1,0.6,106.0,276.7,59.99,214.6,1.3,1.4,811.9,33.3,0.9,0.6,0,77.69001683283699,25.687,25.75,2025-06-08 10:43:48
160.1,1,181.6,156.1,0.6,109.8,286.1,59.98,214.6,1.2,1.4,811.9,33.4,0.9,0.6,0,38.845008416418494,25.75,25.687,2025-06-08 10:44:17
160.2,1.1,188.1,157,0.7,116.0,299.4,60.03,214.9,1.3,1.4,811.9,33.4,0.9,0.6,0,116.53502524925548,25.75,25.75,2025-06-08 10:44:51
160.3,1.2,197.0,155,0.7,119.8,310.7,59.99,214.9,1.4,1.4,811.9,33.4,0.9,0.6,0,116.53502524925548,25.812,25.812,2025-06-08 10:45:20
161.5,1.2,201.4,158.8,0.7,123.1,318.1,60.02,215,1.4,1.4,811.9,33.4,0.9,0.6,0,116.53502524925548,25.812,25.875,2025-06-08 10:45:53
159.4,1.3,210.9,159.9,0.7,123.2,327.5,60.02,215,1.5,1.4,811.9,33.5,0.9,0.6,0,116.53502524925548,25.75,25.812,2025-06-08 10:46:22
158.3,1.3,220.5,154,0.8,124.3,338.1,59.96,215,1.5,1.4,811.9,33.5,0.9,0.6,0,116.53502524925548,25.75,25.75,2025-06-08 10:46:56
