vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
152.9,3.1,460.7,146,1.9,281.8,711.8,60,213.7,3.3,3.2,796.5,39.1,2.0,1.2,0,310.76006733134795,31.312,31.312,2025-06-05 10:58:14
153.5,3.2,486.7,148.9,1.9,281.8,734.3,60,213.9,3.5,3.2,796.5,39.1,2.0,1.2,0,310.76006733134795,31.312,31.25,2025-06-05 10:58:42
153.4,3.4,513.9,143.9,2,293.4,772.0,60.02,213.9,3.7,3.2,796.5,39.1,2.0,1.2,0,349.6050757477664,31.25,31.25,2025-06-05 10:59:17
154.7,3.5,534.2,145.8,2,300.3,798.6,60.02,213.9,3.7,3.2,796.5,39.1,2.1,1.2,0,349.6050757477664,31.062,31.062,2025-06-05 10:59:45
156.5,3.6,554.5,144.4,2.1,303.1,825.6,60.02,214,3.9,3.2,796.5,39.1,2.1,1.2,0,388.4500841641849,31.187,31.187,2025-06-05 11:00:19
153.4,3.7,562.3,144,2.1,308.4,832.9,60.02,213.8,3.9,3.2,796.5,39.1,2.1,1.2,0,388.4500841641849,31.312,31.312,2025-06-05 11:00:47
156.5,3.6,559.1,145.9,2.1,308.6,830.0,59.99,213.5,3.9,3.2,796.5,39.1,2.1,1.2,0,388.4500841641849,31.5,31.5,2025-06-05 11:01:22
158.4,3.5,524.9,143.7,2.1,300.2,792.4,60.01,213.6,3.8,3.2,796.5,39.1,2.1,1.2,0,388.4500841641849,31.5,31.5,2025-06-05 11:01:50
159.4,3.3,512.2,145.8,2,297.1,775.7,60.02,213.7,3.7,3.2,796.5,39.1,2.1,1.2,0,349.6050757477664,31.562,31.625,2025-06-05 11:02:24
155,3.3,516.1,147.6,1.9,286.0,770.1,60.02,213.6,3.6,3.2,796.5,39,2.1,1.2,0,349.6050757477664,31.687,31.687,2025-06-05 11:02:52
156.5,3.2,499.7,148.9,1.9,274.0,741.8,60.01,213.8,3.4,3.3,796.6,38.9,2.1,1.2,0,349.6050757477664,31.562,31.562,2025-06-05 11:03:27
155.3,3.2,485.5,143,1.8,264.2,718.0,60.01,213.6,3.4,3.3,796.6,38.9,2.1,1.2,0,310.76006733134795,31.562,31.625,2025-06-05 11:03:55
153.4,3.1,481.1,146,1.8,261.9,712.0,59.99,213.5,3.3,3.3,796.6,38.8,2.1,1.2,0,310.76006733134795,31.687,31.687,2025-06-05 11:04:29
156.6,3.1,480.6,145.9,1.7,258.1,708.7,60,213.6,3.2,3.3,796.6,38.8,2.1,1.2,0,310.76006733134795,31.75,31.75,2025-06-05 11:04:57
156.5,2.8,470.4,145.8,1.7,252.1,691.0,59.99,213.4,3.1,3.3,796.6,38.7,2.1,1.3,0,310.76006733134795,31.812,31.812,2025-06-05 11:05:32
156.6,2.9,452.5,145.9,1.6,244.5,669.6,60.02,213.3,3.1,3.3,796.6,38.7,2.1,1.3,0,271.91505891492943,31.812,31.812,2025-06-05 11:06:00
158,2.8,415.0,145,1.6,229.5,621.2,60.01,213.3,3,3.3,796.6,38.6,2.1,1.3,0,271.91505891492943,31.437,31.437,2025-06-05 11:06:34
156.6,2.7,419.8,149,1.5,225.0,622.1,60.02,213.6,2.9,3.3,796.6,38.6,2.1,1.3,0,271.91505891492943,31.062,31.125,2025-06-05 11:07:02
157.9,2.4,401.6,147.8,1.4,218.3,599.8,59.96,213.8,2.7,3.3,796.6,38.5,2.1,1.3,0,271.91505891492943,31.125,31.125,2025-06-05 11:07:36
156.6,2.5,386.5,150.1,1.3,213.3,581.2,59.97,213.3,2.6,3.3,796.6,38.4,2.1,1.3,0,233.07005049851097,31.187,31.187,2025-06-05 11:08:05
154.8,2.4,365.0,148.9,1.4,207.4,554.1,59.98,213.2,2.5,3.3,796.6,38.3,2.1,1.3,0,233.07005049851097,31.187,31.25,2025-06-05 11:08:39
156.5,2.2,344.5,148.9,1.3,201.6,530.9,59.97,213.2,2.5,3.3,796.6,38.3,2.1,1.3,0,194.22504208209244,31.312,31.375,2025-06-05 11:09:07
155.3,2.1,317.9,149.1,1.2,190.7,495.1,59.99,213.3,2.3,3.3,796.6,38.3,2.1,1.3,0,194.22504208209244,31.375,31.375,2025-06-05 11:09:41
153.5,1.9,291.5,149,1.2,177.8,459.7,60.01,213.4,2.1,3.3,796.6,38.2,2.1,1.3,0,155.38003366567398,31.375,31.375,2025-06-05 11:10:09
153.6,1.6,258.9,149,1,155.4,406.2,59.99,213.2,1.8,3.3,796.6,38.1,2.1,1.3,0,155.38003366567398,31.25,31.25,2025-06-05 11:10:44
155.8,1.5,228.2,145.9,0.9,139.4,360.3,60,212.9,1.6,3.3,796.6,38.1,2.1,1.3,0,116.53502524925548,31.187,31.187,2025-06-05 11:11:12
150.7,1.3,207.5,149.2,0.8,117.9,319.5,60.01,212.7,1.4,3.3,796.6,38,2.1,1.3,0,116.53502524925548,31.187,30.937,2025-06-05 11:11:46
153.5,1.2,191.0,142.8,0.7,109.1,292.7,60,212.9,1.4,3.3,796.6,37.9,2.1,1.3,0,77.69001683283699,30.937,30.937,2025-06-05 11:12:14
150.5,1,169.6,146,0.6,99.0,263.6,59.99,212.8,1.2,3.3,796.6,37.8,2.1,1.3,0,77.69001683283699,30.937,30.75,2025-06-05 11:12:49
153.7,0.9,158.3,146.1,0.5,91.9,245.3,60.04,212.7,1.1,3.3,796.6,37.7,2.1,1.3,0,77.69001683283699,30.562,30.562,2025-06-05 11:13:17
150.6,0.9,154.0,142.6,0.5,88.0,236.8,59.99,212.7,1.1,3.3,796.6,37.6,2.1,1.3,0,77.69001683283699,30.562,30.375,2025-06-05 11:13:51
152.1,1,160.7,145.7,0.5,87.6,244.0,59.97,212.7,1.1,3.3,796.6,37.6,2.1,1.3,0,77.69001683283699,29.75,29.75,2025-06-05 11:14:19
146.8,1.1,175.2,146,0.6,93.2,263.1,60,212.7,1.2,3.3,796.6,37.5,2.1,1.3,0,116.53502524925548,29.0,29.0,2025-06-05 11:14:54
146.1,1.2,189.8,145.9,0.6,97.9,282.1,60.02,212.9,1.3,3.3,796.6,37.4,2.1,1.3,0,116.53502524925548,28.625,28.687,2025-06-05 11:15:22
151.7,1.2,200.0,144.1,0.6,101.7,295.5,60.01,213.1,1.4,3.4,796.7,37.4,2.2,1.3,0,116.53502524925548,28.562,28.562,2025-06-05 11:15:56
154.9,1.2,199.7,144.3,0.6,102.9,298.3,60.04,213.1,1.3,3.4,796.7,37.3,2.2,1.3,0,116.53502524925548,28.5,28.5,2025-06-05 11:16:24
155.7,1.1,185.1,143.6,0.6,101.0,280.7,60.03,213.1,1.2,3.4,796.7,37.2,2.2,1.3,0,116.53502524925548,28.5,28.5,2025-06-05 11:16:59
155,1,167.5,141.6,0.6,95.5,258.6,60.02,213,1.2,3.4,796.7,37.2,2.2,1.3,0,77.69001683283699,28.5,28.562,2025-06-05 11:17:27
155.4,0.8,158.9,147.4,0.6,94.3,242.8,60.02,212.9,1.1,3.4,796.7,37.1,2.2,1.3,0,77.69001683283699,28.562,28.562,2025-06-05 11:18:01
154.1,1,165.1,146.7,0.6,97.2,257.3,60.02,213.1,1.2,3.4,796.7,37.1,2.2,1.3,0,77.69001683283699,28.5,28.562,2025-06-05 11:18:29
150.9,1.2,187.5,148.9,0.7,110.7,292.8,60.02,213.3,1.3,3.4,796.7,37,2.2,1.3,0,116.53502524925548,28.562,28.437,2025-06-05 11:19:04
150.3,1.4,214.9,142.1,0.8,122.0,330.2,59.97,213.2,1.5,3.4,796.7,37,2.2,1.3,0,155.38003366567398,28.562,28.562,2025-06-05 11:19:32
148.9,1.6,244.1,148.9,0.9,141.0,377.6,60,212.7,1.7,3.4,796.7,36.9,2.2,1.3,0,155.38003366567398,28.562,28.562,2025-06-05 11:20:06
149.3,1.8,270.8,147.3,1.1,159.4,423.8,60,213.9,2,3.4,796.7,36.9,2.2,1.3,0,194.22504208209244,28.625,28.625,2025-06-05 11:20:34
150.4,2.1,317.0,145.9,1.2,179.0,484.0,60.03,214.1,2.3,3.4,796.7,36.9,2.2,1.3,0,233.07005049851097,28.625,28.687,2025-06-05 11:21:09
150.7,2.3,352.1,148.9,1.2,191.5,527.1,60.04,214.3,2.4,3.4,796.7,36.9,2.2,1.3,0,233.07005049851097,28.75,28.75,2025-06-05 11:21:37
150.6,2.4,376.5,148.9,1.3,198.5,557.6,60.03,214.1,2.6,3.4,796.7,36.9,2.2,1.3,0,271.91505891492943,28.875,28.937,2025-06-05 11:22:11
159.6,2.4,378.8,148.8,1.3,199.7,562.2,59.99,214.2,2.6,3.4,796.7,36.9,2.2,1.3,0,271.91505891492943,29.062,29.062,2025-06-05 11:22:39
157.7,2.3,359.3,150,1.2,196.9,540.9,60.02,214.5,2.5,3.4,796.7,37,2.2,1.3,0,233.07005049851097,29.187,29.187,2025-06-05 11:23:13
159.7,2.1,341.6,148.9,1.2,185.9,515.4,59.98,214.5,2.4,3.4,796.7,36.9,2.2,1.3,0,233.07005049851097,29.312,29.312,2025-06-05 11:23:41
157.4,2,320.9,151.3,1.2,171.5,482.7,60.04,214.5,2.3,3.4,796.7,36.9,2.2,1.3,0,194.22504208209244,29.437,29.5,2025-06-05 11:24:16
156.8,1.9,308.0,148.7,1.1,166.5,464.5,60,214.6,2.1,3.4,796.7,36.9,2.2,1.3,0,194.22504208209244,29.562,29.562,2025-06-05 11:24:44
156.4,1.8,290.9,146.4,1,157.2,439.3,60.01,214.3,2,3.4,796.7,36.9,2.2,1.3,0,155.38003366567398,29.562,29.562,2025-06-05 11:25:18
159,1.7,274.8,151.4,1,145.8,412.6,60.02,214.3,1.9,3.4,796.7,36.8,2.2,1.3,0,155.38003366567398,29.625,29.625,2025-06-05 11:25:46
156.2,1.6,262.0,148.9,0.9,141.4,395.5,60,214.4,1.8,3.4,796.7,36.7,2.2,1.3,0,155.38003366567398,29.562,29.562,2025-06-05 11:26:21
156.4,1.5,249.8,146.2,0.8,134.7,376.8,60.03,214.1,1.7,3.4,796.7,36.7,2.2,1.3,0,116.53502524925548,29.437,29.437,2025-06-05 11:26:49
153.5,1.5,233.3,142.9,0.9,129.9,358.3,60,214,1.7,3.4,796.7,36.7,2.2,1.3,0,116.53502524925548,29.25,29.25,2025-06-05 11:27:23
156.2,1.4,229.5,145.9,0.9,133.1,355.3,60,213.9,1.6,3.4,796.7,36.6,2.2,1.3,0,116.53502524925548,28.937,28.937,2025-06-05 11:27:51
156.5,1.4,224.0,145.9,0.9,136.1,353.1,59.98,213.9,1.6,3.4,796.7,36.6,2.2,1.3,0,116.53502524925548,28.625,28.625,2025-06-05 11:28:26
159.4,1.4,224.7,145.6,0.9,140.3,357.9,60.04,213.8,1.7,3.4,796.7,36.6,2.2,1.3,0,116.53502524925548,28.437,28.437,2025-06-05 11:28:54
156.5,1.5,246.1,148.7,0.9,143.7,382.4,60.02,214,1.8,3.4,796.7,36.5,2.2,1.3,0,116.53502524925548,28.25,28.25,2025-06-05 11:29:28
156.3,1.6,263.7,145.8,1,146.7,402.4,60,213.7,1.8,3.4,796.7,36.5,2.2,1.3,0,155.38003366567398,28.062,28.062,2025-06-05 11:29:56
158.3,1.8,287.6,146.3,1,151.2,430.1,60.01,214,2,3.4,796.7,36.5,2.2,1.3,0,155.38003366567398,28.062,27.812,2025-06-05 11:30:31
159.7,1.9,306.3,145.8,1,157.1,454.4,60.01,214.3,2.1,3.5,796.8,36.5,2.2,1.3,0,155.38003366567398,27.375,27.375,2025-06-05 11:30:59
161.5,1.9,305.9,145.9,1,160.1,467.9,60.03,214.5,2.1,3.5,796.8,36.5,2.2,1.3,0,155.38003366567398,27.0,27.0,2025-06-05 11:31:33
160.9,2,320.0,149.4,1.1,155.1,465.2,60.03,214.6,2.2,3.5,796.8,36.5,2.2,1.3,0,194.22504208209244,26.625,26.625,2025-06-05 11:32:01
160.8,2,320.6,151.3,1.1,155.3,466.6,60,214.4,2.2,3.5,796.8,36.5,2.2,1.3,0,194.22504208209244,26.312,26.312,2025-06-05 11:32:36
163.2,1.9,318.7,146.2,1.1,168.3,478.0,59.99,214.5,2.1,3.5,796.8,36.4,2.2,1.3,0,194.22504208209244,26.125,26.125,2025-06-05 11:33:04
160.2,2,322.9,145.9,1.1,171.3,483.3,60.02,214.4,2.2,3.5,796.8,36.4,2.2,1.3,0,194.22504208209244,26.187,26.187,2025-06-05 11:33:38
161.8,2,314.8,148.9,1.2,177.2,490.6,59.98,214.5,2.2,3.5,796.8,36.4,2.2,1.3,0,194.22504208209244,26.25,26.25,2025-06-05 11:34:06
158.4,2,318.8,146.3,1.2,179.9,486.3,59.97,214.2,2.3,3.5,796.8,36.3,2.2,1.3,0,194.22504208209244,26.312,26.375,2025-06-05 11:34:40
160.9,2,322.1,152.2,1.2,184.7,494.8,60,214.4,2.2,3.5,796.8,36.3,2.2,1.3,0,194.22504208209244,26.437,26.5,2025-06-05 11:35:08
160.9,2,321.9,148.8,1.3,194.0,501.8,60.01,214.3,2.3,3.5,796.8,36.3,2.2,1.3,0,194.22504208209244,26.562,26.562,2025-06-05 11:35:43
158,2,318.1,151.8,1.3,200.1,505.2,59.99,214.4,2.3,3.5,796.8,36.3,2.2,1.3,0,194.22504208209244,26.687,26.687,2025-06-05 11:36:11
160.9,1.9,322.2,151.8,1.3,206.1,512.5,60.01,214.3,2.3,3.5,796.8,36.3,2.2,1.3,0,194.22504208209244,26.812,26.812,2025-06-05 11:36:45
160.8,2,327.1,148.8,1.4,209.0,521.4,59.97,214.3,2.4,3.5,796.8,36.3,2.2,1.3,0,194.22504208209244,26.937,26.937,2025-06-05 11:37:13
161.4,2.1,325.5,148.8,1.4,212.4,522.8,59.99,214.4,2.4,3.5,796.8,36.3,2.3,1.3,0,194.22504208209244,26.687,26.687,2025-06-05 11:37:48
160.9,2,345.5,151.8,1.3,220.6,550.6,60,214.5,2.5,3.5,796.8,36.3,2.3,1.3,0,194.22504208209244,26.5,26.5,2025-06-05 11:38:16
160.9,2.3,367.7,151.8,1.5,229.9,580.7,60.02,214.5,2.7,3.5,796.8,36.3,2.3,1.3,0,233.07005049851097,26.687,26.687,2025-06-05 11:38:50
163.9,2.4,387.8,151.8,1.5,238.7,608.0,60,214.6,2.9,3.5,796.8,36.3,2.3,1.3,0,233.07005049851097,26.812,26.812,2025-06-05 11:39:18
158.6,2.6,419.3,151.7,1.6,247.5,643.7,60.02,214.3,2.9,3.5,796.8,36.3,2.3,1.3,0,271.91505891492943,27.0,27.0,2025-06-05 11:39:53
162.7,2.7,440.3,150.8,1.6,253.7,669.4,59.99,214.4,3.1,3.5,796.8,36.4,2.3,1.3,0,271.91505891492943,26.812,26.812,2025-06-05 11:40:21
160.8,2.9,467.7,148.8,1.8,267.1,707.9,60.01,214.4,3.3,3.5,796.8,36.4,2.3,1.3,0,310.76006733134795,26.625,26.625,2025-06-05 11:40:55
162.5,3,490.0,149.3,1.8,278.9,737.6,59.99,214.5,3.4,3.5,796.8,36.4,2.3,1.4,0,310.76006733134795,26.562,26.562,2025-06-05 11:41:23
160.9,3.1,504.8,151.8,1.9,289.8,762.7,60.03,214.6,3.5,3.6,796.9,36.5,2.3,1.4,0,310.76006733134795,26.687,26.687,2025-06-05 11:41:58
161.5,3.2,517.4,150.4,1.9,298.3,782.1,59.98,214.8,3.6,3.6,796.9,36.5,2.3,1.4,0,349.6050757477664,26.687,26.75,2025-06-05 11:42:26
163.9,3.3,530.3,148.9,2,310.9,806.9,60.01,214.9,3.8,3.6,796.9,36.6,2.3,1.4,0,349.6050757477664,26.75,26.75,2025-06-05 11:43:00
163.3,3.4,549.7,153.1,2,314.4,832.6,59.98,215,3.9,3.6,796.9,36.6,2.3,1.4,0,349.6050757477664,27.0,27.062,2025-06-05 11:43:28
163.9,3.5,563.1,151.8,2.2,327.5,852.8,60.02,215,4,3.6,796.9,36.7,2.3,1.4,0,388.4500841641849,27.25,27.25,2025-06-05 11:44:02
164,3.5,559.6,151.3,2.1,325.8,846.8,60,214.9,4,3.6,796.9,36.7,2.3,1.4,0,388.4500841641849,27.25,27.312,2025-06-05 11:44:31
160.8,3.3,550.2,152.5,2.1,317.3,830.6,60,214.7,3.8,3.6,796.9,36.8,2.3,1.4,0,349.6050757477664,27.437,27.437,2025-06-05 11:45:05
160.9,3.4,542.0,151.8,2,315.2,820.7,60,214.7,3.8,3.6,796.9,36.8,2.3,1.4,0,349.6050757477664,27.625,27.687,2025-06-05 11:45:33
163.8,3.4,542.4,148.8,2.1,313.8,821.1,60,214.7,3.9,3.6,796.9,36.9,2.3,1.4,0,349.6050757477664,27.812,27.812,2025-06-05 11:46:07
160.8,3.3,549.8,151.8,2.1,309.8,824.0,60.01,214.8,3.8,3.6,796.9,36.9,2.3,1.4,0,349.6050757477664,27.937,27.937,2025-06-05 11:46:36
160.9,3.6,577.9,151.8,2.1,314.7,855.2,59.98,214.6,4,3.6,796.9,36.9,2.3,1.4,0,349.6050757477664,28.125,28.187,2025-06-05 11:47:10
160.9,4.1,648.0,151.9,2.2,334.2,945.6,59.99,214.6,4.4,3.6,796.9,37,2.3,1.4,0,427.2950925806034,28.187,28.187,2025-06-05 11:47:38
162.6,4.4,696.2,157,2.1,339.4,990.5,60.01,215,4.6,3.6,796.9,37.1,2.3,1.4,0,504.9851094134404,28.0,28.0,2025-06-05 11:48:12
162.5,3.8,602.5,160.5,1.9,313.3,879.1,60,214.9,4.1,3.6,796.9,37.1,2.3,1.4,0,388.4500841641849,28.0,28.0,2025-06-05 11:48:40
159.3,3.7,595.8,164.9,1.8,309.7,866.2,60.02,214.9,4,3.7,797.0,37.2,2.4,1.4,0,388.4500841641849,27.875,27.875,2025-06-05 11:49:15
160.8,3.5,562.9,165.3,1.8,294.9,825.5,59.99,214.7,3.8,3.7,797.0,37.2,2.4,1.4,0,388.4500841641849,27.875,27.875,2025-06-05 11:49:43
159.2,3.2,511.1,163.5,1.7,276.7,759.8,59.98,214.7,3.5,3.7,797.0,37.2,2.4,1.4,0,349.6050757477664,27.875,28.125,2025-06-05 11:50:17
159.7,2.9,472.4,165.6,1.6,257.3,705.6,60,214.7,3.2,3.7,797.0,37.2,2.4,1.4,0,310.76006733134795,28.437,28.437,2025-06-05 11:50:45
157.8,2.6,414.6,163.5,1.4,236.0,631.2,60.02,214.3,2.9,3.7,797.0,37.2,2.4,1.4,0,271.91505891492943,28.687,28.687,2025-06-05 11:51:20
158.8,2.3,376.5,162.5,1.3,216.1,572.9,60.03,214.4,2.6,3.7,797.0,37.1,2.4,1.4,0,233.07005049851097,28.687,28.687,2025-06-05 11:51:48
158,2.1,334.8,160.5,1.1,189.1,513.8,60.01,214.5,2.3,3.7,797.0,37,2.4,1.4,0,194.22504208209244,28.687,28.687,2025-06-05 11:52:22
160.3,1.9,300.8,160.8,1,171.7,463.0,59.99,214.5,2.1,3.7,797.0,37,2.4,1.4,0,194.22504208209244,28.437,28.437,2025-06-05 11:52:50
154.4,1.6,262.0,163.6,0.9,151.4,405.7,60,214.5,1.9,3.7,797.0,37,2.4,1.4,0,155.38003366567398,27.812,27.812,2025-06-05 11:53:25
158.1,1.4,234.8,163.7,0.8,133.1,360.7,59.98,214.4,1.6,3.7,797.0,36.9,2.4,1.4,0,116.53502524925548,27.625,27.625,2025-06-05 11:53:53
158.5,1.2,199.3,160.7,0.6,113.3,306.4,59.98,214.4,1.4,3.7,797.0,36.8,2.4,1.4,0,116.53502524925548,27.562,27.562,2025-06-05 11:54:27
151.9,1,172.9,160.7,0.5,97.1,264.9,60,214.3,1.2,3.7,797.0,36.7,2.4,1.4,0,77.69001683283699,27.312,27.312,2025-06-05 11:54:55
153.6,0.8,140.5,158.9,0.4,78.9,215.3,59.98,214.3,1,3.7,797.0,36.6,2.4,1.4,0,77.69001683283699,26.875,26.875,2025-06-05 11:55:30
155.1,0.6,117.3,157.4,0.3,65.1,179.2,60,214.4,0.9,3.7,797.0,36.5,2.4,1.4,0,38.845008416418494,26.75,26.75,2025-06-05 11:55:58
150.5,0.5,96.1,158.9,0.2,51.5,144.9,60.02,214.1,0.6,3.7,797.0,36.4,2.4,1.4,0,38.845008416418494,26.625,26.625,2025-06-05 11:56:32
155.1,0.4,82.8,155.8,0.2,44.4,122.8,60,214,0.6,3.7,797.0,36.3,2.4,1.4,0,38.845008416418494,26.437,26.437,2025-06-05 11:57:00
153.4,0.3,77.7,151.7,0.1,39.1,114.7,60.03,213.8,0.5,3.7,797.0,36.2,2.4,1.4,0,38.845008416418494,26.437,26.312,2025-06-05 11:57:35
154.2,0.4,76.8,152.3,0.1,35.6,110.1,60.02,214.1,0.6,3.7,797.0,36.1,2.4,1.4,0,38.845008416418494,25.937,25.937,2025-06-05 11:58:03
153.9,0.4,81.6,152.9,0.1,36.0,115.6,59.99,214.3,0.5,3.7,797.0,36,2.4,1.4,0,38.845008416418494,25.375,25.375,2025-06-05 11:58:37
152.1,0.4,86.7,152.1,0.2,38.6,122.9,60.03,214.3,0.6,3.7,797.0,35.9,2.4,1.4,0,38.845008416418494,25.312,25.312,2025-06-05 11:59:05
147.5,0.5,93.6,138.4,0.2,43.4,134.1,60.02,214.5,0.7,3.7,797.0,35.9,2.4,1.4,0,38.845008416418494,25.437,25.5,2025-06-05 11:59:39
151.9,0.5,101.4,141.4,0.2,46.1,144.7,59.98,214.6,0.7,3.7,797.0,35.8,2.4,1.4,0,38.845008416418494,25.312,25.312,2025-06-05 12:00:08
149.2,0.6,110.6,139.8,0.3,50.1,157.7,59.97,214.5,0.7,3.7,797.0,35.7,2.4,1.4,0,38.845008416418494,25.25,25.312,2025-06-05 12:00:42
150.8,0.6,115.7,137,0.3,51.5,163.9,60.02,214.5,0.8,3.7,797.0,35.7,2.4,1.4,0,38.845008416418494,25.312,25.312,2025-06-05 12:01:10
161.1,0.6,118.4,147.8,0.3,54.0,168.1,59.98,214.5,0.8,3.7,797.0,35.6,2.4,1.4,0,38.845008416418494,25.312,25.437,2025-06-05 12:01:44
155.2,0.6,120.1,147.4,0.3,53.0,170.0,60.02,214.4,0.8,3.7,797.0,35.5,2.4,1.4,0,38.845008416418494,25.5,25.562,2025-06-05 12:02:12
157.9,0.6,117.6,144.2,0.3,53.2,168.6,59.98,214.6,0.7,3.7,797.0,35.5,2.4,1.4,0,38.845008416418494,25.5,25.5,2025-06-05 12:02:47
157.8,0.6,114.9,141.7,0.3,52.3,164.1,59.96,214.5,0.8,3.7,797.0,35.4,2.4,1.4,0,38.845008416418494,25.562,25.562,2025-06-05 12:03:15
155.1,0.6,114.0,144.5,0.3,52.3,163.2,59.97,214.6,0.8,3.7,797.0,35.4,2.4,1.4,0,38.845008416418494,25.562,25.562,2025-06-05 12:03:49
160.6,0.5,111.8,144.4,0.3,52.9,162.0,59.97,214.4,0.7,3.7,797.0,35.4,2.4,1.4,0,38.845008416418494,25.5,25.562,2025-06-05 12:04:17
158.4,0.5,113.9,146.9,0.3,50.6,161.4,59.97,214.5,0.7,3.7,797.0,35.3,2.4,1.4,0,38.845008416418494,25.375,25.437,2025-06-05 12:04:52
158,0.6,113.7,142,0.3,52.9,162.9,60,214.6,0.8,3.7,797.0,35.2,2.4,1.4,0,38.845008416418494,25.187,25.187,2025-06-05 12:05:20
158,0.6,115.8,144.5,0.3,54.7,167.1,59.98,214.4,0.8,3.7,797.0,35.2,2.4,1.4,0,38.845008416418494,25.187,25.187,2025-06-05 12:05:54
155,0.6,115.3,141.4,0.3,54.7,166.4,59.98,214.7,0.8,3.7,797.0,35.1,2.4,1.4,0,38.845008416418494,25.312,25.312,2025-06-05 12:06:22
155,0.6,112.9,143.9,0.3,56.0,165.7,60.03,214.7,0.8,3.7,797.0,35.1,2.4,1.4,0,38.845008416418494,25.375,25.375,2025-06-05 12:06:57
158.2,0.5,116.2,144.3,0.3,55.5,168.5,60.02,214.7,0.8,3.7,797.0,35,2.4,1.4,0,38.845008416418494,25.312,25.312,2025-06-05 12:07:25
157.9,0.6,118.4,144.4,0.3,56.7,171.7,60.01,215,0.8,3.7,797.0,35,2.4,1.4,0,38.845008416418494,25.125,25.125,2025-06-05 12:07:59
158,0.6,118.0,144.6,0.3,58.4,173.0,59.98,214.9,0.8,3.7,797.0,35,2.4,1.4,0,38.845008416418494,25.0,25.0,2025-06-05 12:08:27
158.3,0.6,115.4,144.8,0.3,58.8,170.8,60.04,215,0.8,3.7,797.0,34.9,2.4,1.4,0,38.845008416418494,24.75,24.75,2025-06-05 12:09:02
154.9,0.7,118.9,144.2,0.3,61.2,177.2,60.02,214.8,0.8,3.7,797.0,34.8,2.4,1.4,0,38.845008416418494,24.562,24.562,2025-06-05 12:09:30
155,0.7,122.4,141.8,0.4,62.6,181.3,60.01,214.9,0.8,3.7,797.0,34.7,2.4,1.4,0,38.845008416418494,24.75,24.75,2025-06-05 12:10:04
158.2,0.7,126.5,144.5,0.4,64.1,186.9,59.98,214.8,0.8,3.7,797.0,34.7,2.4,1.4,0,38.845008416418494,24.812,24.875,2025-06-05 12:10:32
158,0.7,129.7,147.3,0.4,65.6,191.5,60,214.9,0.9,3.8,797.1,34.6,2.4,1.4,0,38.845008416418494,25.0,25.062,2025-06-05 12:11:06
160.5,0.7,133.2,147.4,0.4,67.2,196.6,60,214.8,1,3.8,797.1,34.6,2.4,1.4,0,77.69001683283699,25.0,25.062,2025-06-05 12:11:35
155.3,0.8,137.4,141.2,0.4,70.0,202.3,59.98,214.9,0.9,3.8,797.1,34.6,2.4,1.4,0,77.69001683283699,25.062,25.062,2025-06-05 12:12:09
155,0.8,140.5,147.4,0.4,73.9,210.3,60.01,214.8,1,3.8,797.1,34.6,2.4,1.4,0,77.69001683283699,25.125,25.062,2025-06-05 12:12:37
160.7,0.8,146.5,150.2,0.4,74.8,216.9,60.02,215,1.1,3.8,797.1,34.5,2.4,1.4,0,77.69001683283699,25.125,25.125,2025-06-05 12:13:11
160.3,0.8,151.0,147.4,0.5,81.4,228.0,60.01,214.8,1,3.8,797.1,34.5,2.4,1.4,0,77.69001683283699,25.0,25.0,2025-06-05 12:13:40
160.9,0.9,156.6,147.5,0.5,85.7,237.5,59.99,215,1.1,3.8,797.1,34.4,2.4,1.4,0,77.69001683283699,25.0,24.812,2025-06-05 12:14:14
162.2,0.9,152.1,144.4,0.5,88.6,243.3,59.99,214.9,1.1,3.8,797.1,34.3,2.4,1.4,0,77.69001683283699,24.812,24.812,2025-06-05 12:14:42
164,0.9,157.2,144.3,0.5,91.1,243.7,59.98,214.9,1.2,3.8,797.1,34.2,2.4,1.4,0,77.69001683283699,24.5,24.5,2025-06-05 12:15:16
158.2,1,168.2,147.4,0.5,92.9,256.0,59.99,214.9,1.1,3.8,797.1,34.2,2.4,1.4,0,77.69001683283699,24.375,24.437,2025-06-05 12:15:44
161,1,172.6,147.5,0.6,95.1,262.3,60,214.9,1.2,3.8,797.1,34.2,2.4,1.4,0,77.69001683283699,24.437,24.437,2025-06-05 12:16:19
160.9,1,174.1,147.5,0.6,96.1,264.7,60.03,214.9,1.2,3.8,797.1,34.2,2.4,1.4,0,77.69001683283699,24.437,24.437,2025-06-05 12:16:47
160.5,1,177.5,147.7,0.6,97.6,269.4,60.01,214.7,1.2,3.8,797.1,34.2,2.4,1.4,0,77.69001683283699,24.562,24.625,2025-06-05 12:17:21
164,1.1,176.8,144.5,0.6,101.3,273.0,60.02,214.8,1.3,3.8,797.1,34.1,2.4,1.4,0,77.69001683283699,24.562,24.625,2025-06-05 12:17:49
163.1,1,184.2,144.9,0.7,105.5,284.3,60.04,214.6,1.2,3.8,797.1,34.1,2.4,1.4,0,77.69001683283699,24.687,24.687,2025-06-05 12:18:24
