vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
155.2,1.3,204.6,157,0.7,125.3,323.4,59.98,212.4,1.5,8.5,729.7,36.8,5.4,3.5,0,-6836.721481289656,30.875,30.875,2025-05-24 16:02:01
152.1,1.2,199.3,159.8,0.7,119.1,312.7,59.97,212.6,1.4,8.5,729.7,36.8,5.4,3.5,0,-8545.901851612069,30.75,30.75,2025-05-24 16:03:03
155.1,1.2,195.7,156.7,0.7,120.0,309.5,59.97,212.6,1.4,8.5,729.7,36.8,5.4,3.5,0,-6448.27139712547,30.562,30.625,2025-05-24 16:04:06
155,1.2,195.8,153.9,0.7,116.0,305.8,59.99,213,1.3,8.5,729.7,36.7,5.4,3.5,0,-8662.436876861324,30.562,30.562,2025-05-24 16:05:08
152.1,1.2,188.9,157.1,0.6,115.3,298.6,60,212.8,1.3,8.5,729.7,36.7,5.4,3.5,0,-6642.4964392075635,30.375,30.375,2025-05-24 16:06:11
158,1.1,185.5,156.8,0.7,113.5,293.1,60,212.8,1.4,8.5,729.7,36.5,5.4,3.5,0,-5515.991195131428,30.25,30.25,2025-05-24 16:07:13
155.1,1.1,185.2,153.8,0.6,109.4,288.4,59.97,212.8,1.3,8.6,729.8,36.5,5.4,3.5,0,-5904.44127929561,30.25,30.312,2025-05-24 16:08:16
155,1.1,181.9,156.8,0.6,108.0,284.3,60.03,212.9,1.3,8.6,729.8,36.4,5.4,3.5,0,-6370.581380292632,30.187,30.25,2025-05-24 16:09:18
155,1.1,180.9,159.9,0.6,100.0,273.5,60.02,212.7,1.3,8.6,729.8,36.4,5.4,3.5,0,-8079.761750615046,30.312,30.312,2025-05-24 16:10:21
154.4,1.1,174.1,154.5,0.6,104.1,272.7,59.97,212.7,1.3,8.6,729.8,36.4,5.4,3.5,0,-5671.371228797102,30.312,30.312,2025-05-24 16:11:23
155.7,1,170.6,156,0.6,102.0,267.3,60.03,212.7,1.3,8.6,729.8,36.3,5.5,3.5,0,-8312.83180111356,30.25,30.25,2025-05-24 16:12:26
152.9,1,169.5,158.6,0.5,99.4,263.9,60.03,213,1.1,8.6,729.8,36.3,5.5,3.5,0,-7535.931632785188,30.187,30.187,2025-05-24 16:13:28
154.2,1,165.4,156.8,0.6,99.7,262.6,59.99,213.1,1.2,8.6,729.8,36.3,5.5,3.5,0,-8079.761750615047,30.187,30.187,2025-05-24 16:14:31
158,0.9,160.7,153.9,0.6,97.7,253.6,59.99,213,1.2,8.6,729.8,36.3,5.5,3.5,0,-6254.046355043379,30.125,30.125,2025-05-24 16:15:33
155,1,163.4,156.8,0.5,98.0,256.3,60,213,1.1,8.6,729.8,36.3,5.5,3.5,0,-5088.696102550823,30.0,30.0,2025-05-24 16:16:35
152.2,0.9,159.1,157,0.5,95.0,248.9,60.02,212.9,1.2,8.6,729.8,36.2,5.5,3.5,0,-5321.766153049334,29.937,30.0,2025-05-24 16:17:38
155,0.9,159.6,153.8,0.5,96.1,249.6,60,213,1.1,8.6,729.8,36.2,5.5,3.5,0,-5049.851094134404,30.0,30.0,2025-05-24 16:18:40
155,0.9,159.4,156.8,0.5,96.1,250.6,60,213,1.2,8.6,729.8,36.2,5.5,3.5,0,-6992.101514955329,30.0,30.0,2025-05-24 16:19:43
152.3,0.9,156.1,157.4,0.5,88.5,239.7,59.99,213,1.1,8.6,729.8,36.2,5.5,3.5,0,-6836.721481289655,29.937,29.937,2025-05-24 16:20:45
155.1,0.9,158.0,155,0.5,95.5,248.3,59.98,213,1.1,8.6,729.8,36.2,5.5,3.5,0,-6603.651430791144,29.75,29.687,2025-05-24 16:21:48
156.6,0.9,153.0,155.6,0.5,96.3,248.1,60.01,212.9,1.1,8.6,729.8,36.1,5.5,3.5,0,-8390.521817946395,29.625,29.687,2025-05-24 16:22:50
153.4,0.9,154.3,155.6,0.6,102.1,251.3,59.99,212.8,1.2,8.6,729.8,36,5.5,3.5,0,-6370.581380292632,29.75,29.75,2025-05-24 16:23:53
154.8,0.9,156.0,158.7,0.5,91.9,242.2,60.02,213.2,1.1,8.6,729.8,36,5.5,3.5,0,-6953.256506538912,29.75,29.75,2025-05-24 16:24:55
158.3,0.9,150.4,152.3,0.5,93.2,239.1,59.98,213.3,1.1,8.6,729.8,35.8,5.5,3.5,0,-8079.761750615047,29.437,29.437,2025-05-24 16:25:58
155,0.9,152.0,147.9,0.5,93.0,240.3,60.02,213.4,1.1,8.6,729.8,35.7,5.5,3.5,0,-7652.466658034444,29.312,29.312,2025-05-24 16:27:00
152.1,0.9,149.2,156.8,0.5,95.2,239.7,60.02,213.1,1.1,8.6,729.8,35.7,5.5,3.5,0,-6370.581380292632,29.25,29.25,2025-05-24 16:28:03
156.1,0.8,149.8,156.7,0.5,99.3,244.4,59.98,213.1,1.1,8.6,729.8,35.6,5.5,3.5,0,-6020.976304544867,29.25,29.312,2025-05-24 16:29:05
154.8,0.9,148.0,158.1,0.5,103.2,246.4,60.02,213,1.1,8.6,729.8,35.6,5.5,3.5,0,-7380.551599119514,29.375,29.437,2025-05-24 16:30:07
152,0.8,143.7,159,0.6,100.5,239.3,60.02,212.9,1.1,8.6,729.8,35.5,5.5,3.5,0,-5127.541110967241,29.25,29.25,2025-05-24 16:31:10
153,0.8,141.5,152.3,0.6,110.0,247.9,60.03,212.8,1.1,8.7,729.9,35.5,5.5,3.5,0,-8468.211834779231,29.187,29.25,2025-05-24 16:32:12
158.4,0.8,136.4,151.1,0.6,110.2,242.0,60.04,213.3,1,8.7,729.9,35.5,5.5,3.5,0,-7225.17156545384,29.25,29.25,2025-05-24 16:33:15
155,0.8,138.2,146.5,0.7,113.2,246.5,60.03,213.4,1.1,8.7,729.9,35.5,5.5,3.5,0,-8040.916742198628,29.187,29.25,2025-05-24 16:34:17
152.1,0.8,138.1,158.3,0.7,131.5,264.3,60.03,213.5,1.2,8.7,729.9,35.4,5.5,3.5,0,-8468.211834779233,29.687,29.687,2025-05-24 16:35:20
155,0.7,136.7,160,0.7,121.8,253.4,59.96,214,1.1,8.7,729.9,35.2,5.5,3.5,0,-6797.876472873238,29.937,29.937,2025-05-24 16:36:22
155.1,0.7,131.0,155.4,0.6,107.6,234.1,60.02,213.5,1,8.7,729.9,35.2,5.5,3.5,0,-4739.0910268030575,29.687,29.687,2025-05-24 16:37:25
152.2,0.7,123.7,154,0.5,87.0,206.7,60.03,212.9,0.9,8.7,729.9,35.1,5.5,3.5,0,-5477.146186715009,29.75,29.75,2025-05-24 16:38:27
155,0.7,123.6,156.2,0.4,81.4,201.1,60.01,213.1,0.9,8.7,729.9,35,5.5,3.5,0,-6176.35633821054,29.5,29.5,2025-05-24 16:39:30
157.6,0.7,115.8,156.8,0.4,77.6,192.8,60.04,212.9,0.8,8.7,729.9,34.9,5.5,3.5,0,-6176.35633821054,29.312,29.312,2025-05-24 16:40:32
154.5,0.7,117.1,156.9,0.4,76.1,189.6,60.02,213.1,0.9,8.7,729.9,35,5.5,3.5,0,-7225.171565453841,29.25,29.312,2025-05-24 16:41:35
154.9,0.6,115.5,150.9,0.4,74.8,186.8,60,213,0.9,8.7,729.9,35,5.5,3.5,0,-6914.411498122492,29.25,29.25,2025-05-24 16:42:37
158,0.6,110.1,146.4,0.4,74.3,181.2,60.01,213.3,0.9,8.7,729.9,35,5.5,3.5,0,-5088.696102550823,29.25,29.312,2025-05-24 16:43:39
155,0.6,111.6,146.3,0.4,71.3,179.7,59.97,212.9,0.8,8.7,729.9,35,5.5,3.5,0,-8235.141784280722,29.187,29.187,2025-05-24 16:44:42
154.9,0.6,108.0,145.4,0.4,70.8,175.6,59.98,212.9,0.8,8.7,729.9,35,5.5,3.5,0,-6448.271397125471,29.062,29.125,2025-05-24 16:45:44
155,0.6,105.3,149.4,0.4,68.3,170.4,59.98,212.9,0.8,8.7,729.9,35,5.5,3.5,0,-5282.9211446329155,29.0,29.062,2025-05-24 16:46:47
149.7,0.6,101.9,144.3,0.4,66.3,164.9,60.01,213.2,0.8,8.7,729.9,34.9,5.5,3.5,0,-6759.031464456819,29.062,29.062,2025-05-24 16:47:49
154.9,0.5,101.2,146.4,0.4,67.4,165.4,59.99,213.1,0.7,8.7,729.9,34.9,5.5,3.5,0,-9012.04195260909,29.125,29.125,2025-05-24 16:48:52
154.9,0.5,99.0,149.5,0.4,65.8,161.6,60.04,213.1,0.8,8.7,729.9,34.9,5.5,3.5,0,-5593.681211964265,29.0,29.0,2025-05-24 16:49:54
155,0.5,97.7,146.7,0.4,66.4,160.9,60,213.1,0.7,8.7,729.9,34.8,5.5,3.5,0,-7069.791531788166,29.0,29.0,2025-05-24 16:50:57
152,0.5,99.3,147.9,0.4,70.5,166.6,59.99,212.8,0.8,8.7,729.9,34.8,5.5,3.5,0,-8235.141784280722,29.0,29.0,2025-05-24 16:51:59
152.4,0.5,99.2,148.1,0.4,71.4,167.5,60.03,213,0.8,8.7,729.9,34.8,5.5,3.5,0,-5787.906254046355,28.875,28.875,2025-05-24 16:53:02
155.1,0.5,98.5,152.4,0.4,71.2,166.4,59.97,213.1,0.7,8.7,729.9,34.8,5.5,3.5,0,-7924.381716949373,29.0,29.0,2025-05-24 16:54:04
154.4,0.5,94.9,149.4,0.4,69.9,161.5,60.02,213.2,0.7,8.7,729.9,34.8,5.5,3.5,0,-6292.891363459796,29.125,29.125,2025-05-24 16:55:06
152.1,0.5,93.2,149.4,0.4,69.0,159.3,60.01,212.9,0.7,8.7,729.9,34.8,5.5,3.5,0,-5282.9211446329155,29.125,29.125,2025-05-24 16:56:09
149.2,0.5,90.7,146.7,0.4,67.3,155.0,60,213.2,0.8,8.7,729.9,34.8,5.5,3.5,0,-7264.016573870259,29.062,29.125,2025-05-24 16:57:11
152.3,0.5,89.8,149.4,0.3,65.1,151.7,60.03,213.3,0.8,8.7,729.9,34.8,5.6,3.5,0,-6642.496439207563,29.0,29.0,2025-05-24 16:58:14
152.1,0.4,87.2,152.1,0.3,63.2,146.9,59.99,213.2,0.7,8.7,729.9,34.8,5.6,3.6,0,-4156.41590055678,29.0,29.0,2025-05-24 16:59:16
149.1,0.4,83.7,146.4,0.3,59.0,140.1,60.03,212.9,0.7,8.7,729.9,34.8,5.6,3.6,0,-5710.216237213521,29.062,29.062,2025-05-24 17:00:19
152.6,0.4,82.0,149.9,0.3,56.6,135.9,60.02,212.9,0.6,8.7,729.9,34.8,5.6,3.6,0,-3806.8108248090125,29.0,29.062,2025-05-24 17:01:21
152.1,0.4,81.4,148.1,0.3,54.5,133.4,60.05,213.2,0.7,8.7,729.9,34.8,5.6,3.6,0,-3301.825715395572,28.937,28.937,2025-05-24 17:02:24
149.6,0.4,79.5,145.7,0.3,52.4,127.1,60.05,213.1,0.6,8.7,729.9,34.8,5.6,3.6,0,-4933.3160688851485,28.812,28.812,2025-05-24 17:03:26
155,0.4,74.4,145.2,0.2,49.2,121.3,60.05,212.9,0.5,8.8,730.0,34.8,5.6,3.6,0,-6720.186456040399,28.875,28.875,2025-05-24 17:04:29
152.3,0.3,72.8,145.1,0.2,45.0,115.9,60.04,213,0.6,8.8,730.0,34.8,5.6,3.6,0,-5088.696102550823,28.937,28.937,2025-05-24 17:05:31
154.9,0.3,67.7,148.1,0.2,41.7,107.4,60.05,212.9,0.4,8.8,730.0,34.7,5.6,3.6,0,-4583.710993137383,28.937,28.937,2025-05-24 17:06:33
154.9,0.3,65.0,140.6,0.2,39.5,102.3,59.98,212.9,0.4,8.8,730.0,34.7,5.6,3.6,0,-4039.8808753075236,28.75,28.75,2025-05-24 17:07:36
149,0.3,63.8,143.5,0.2,36.7,98.3,59.99,212.8,0.5,8.8,730.0,34.7,5.6,3.6,0,-2680.305580732877,28.625,28.625,2025-05-24 17:08:38
149.1,0.3,61.0,140.5,0.1,33.5,92.8,60,213.1,0.5,8.8,730.0,34.6,5.6,3.6,0,-4700.246018386639,28.437,28.5,2025-05-24 17:09:41
152.2,0.3,59.4,140.5,0.1,32.8,90.2,60.02,213.1,0.4,8.8,730.0,34.6,5.6,3.6,0,-3806.8108248090125,28.437,28.437,2025-05-24 17:10:43
149.8,0.3,57.3,143.2,0.1,32.7,88.4,60.03,213.2,0.5,8.8,730.0,34.6,5.6,3.6,0,-6992.101514955329,28.437,28.437,2025-05-24 17:11:46
153.5,0.2,54.7,140.6,0.1,30.9,84.0,59.98,213.1,0.5,8.8,730.0,34.6,5.6,3.6,0,-6370.581380292632,28.375,28.437,2025-05-24 17:12:48
141.7,0.2,54.9,143.5,0.1,28.8,82.0,59.98,212.8,0.4,8.8,730.0,34.6,5.6,3.6,0,-5632.526220380683,28.312,28.312,2025-05-24 17:13:51
148.9,0.2,53.6,140.5,0.1,27.1,79.2,59.98,212.8,0.5,8.8,730.0,34.6,5.6,3.6,0,-4078.7258837239424,28.187,28.25,2025-05-24 17:14:53
149,0.2,52.4,137.6,0.1,25.1,76.0,59.98,212.7,0.3,8.8,730.0,34.5,5.6,3.6,0,-3612.58578272692,28.062,28.062,2025-05-24 17:15:56
152.2,0.2,49.3,140.6,0.1,24.1,71.3,59.97,212.6,0.4,8.8,730.0,34.4,5.6,3.6,0,-1592.6453450731597,27.937,27.937,2025-05-24 17:16:58
148,0.2,48.5,142.3,0.1,22.1,69.4,59.97,212.6,0.4,8.8,730.0,34.4,5.6,3.6,0,-2447.235530234366,27.875,27.875,2025-05-24 17:18:00
152.1,0.2,45.3,139,0.1,21.0,65.5,59.99,212.3,0.4,8.8,730.0,34.3,5.6,3.6,0,-6953.256506538911,27.875,27.875,2025-05-24 17:19:03
144.5,0.2,45.0,130.2,0.1,17.9,61.8,60.01,212.6,0.4,8.8,730.0,34.2,5.6,3.6,0,-2253.010488152273,27.75,27.75,2025-05-24 17:20:05
150.3,0.1,43.9,136.3,0,17.3,60.3,60,212.6,0.5,8.8,730.0,34.2,5.6,3.6,0,-5166.38611938366,27.687,27.687,2025-05-24 17:21:08
150.3,0.1,41.0,126.1,0,16.3,56.4,60.02,212.9,0.3,8.8,730.0,34.1,5.6,3.6,0,-504.98510941344085,27.625,27.625,2025-05-24 17:22:10
144.5,0.1,40.2,124.3,0,15.3,54.6,60.03,212.8,0.5,8.8,730.0,34.1,5.6,3.6,0,-2175.320471319436,27.625,27.625,2025-05-24 17:23:13
143.4,0.1,39.3,137.5,0,13.5,52.0,60.01,213,0.4,8.8,730.0,34.1,5.6,3.6,0,-854.5901851612076,27.562,27.562,2025-05-24 17:24:15
146.2,0.1,38.2,120.1,0,11.9,49.3,60.01,213.1,0.4,8.8,730.0,34,5.6,3.6,0,-504.98510941344085,27.5,27.562,2025-05-24 17:25:18
149.2,0.1,36.3,121.3,0,10.5,45.8,59.98,213.1,0.3,8.8,730.0,34,5.6,3.6,0,-310.76006733134824,27.562,27.562,2025-05-24 17:26:20
146.3,0.1,35.2,123.1,0,9.0,43.4,60.03,212.8,0.4,8.8,730.0,34,5.6,3.6,0,194.22504208209264,27.562,27.562,2025-05-24 17:27:23
144.5,0.1,34.4,133,0,7.6,41.4,60.02,212.7,0.3,8.8,730.0,34,5.6,3.6,0,-3418.360740644826,27.437,27.437,2025-05-24 17:28:25
148,0.1,32.2,124.4,0,6.2,37.9,59.99,212.8,0.3,8.8,730.0,34,5.6,3.6,0,-1126.5052440761358,27.375,27.375,2025-05-24 17:29:28
136.2,0.1,30.2,118.7,0,5.4,34.9,60.02,212.5,0.4,8.8,730.0,33.9,5.6,3.6,0,-2175.3204713194345,27.312,27.312,2025-05-24 17:30:30
142.3,0.1,28.5,118.7,0,3.9,32.1,59.99,212.9,0.3,8.8,730.0,33.9,5.6,3.6,0,-854.5901851612061,27.25,27.25,2025-05-24 17:31:33
131.3,0,25.9,125.2,0,3.2,28.8,60,213.1,0.3,8.8,730.0,33.9,5.6,3.6,0,-388.4500841641838,27.187,27.187,2025-05-24 17:32:35
134.1,0,23.9,136.8,0,3.2,26.8,59.96,212.9,0.4,8.8,730.0,33.8,5.6,3.6,0,-1437.265311407484,27.125,27.125,2025-05-24 17:33:37
140.2,0,17.5,149.7,0,2.9,21.5,60.01,212.5,0.5,8.8,730.0,33.8,5.6,3.6,0,-2330.7005049851086,27.062,27.125,2025-05-24 17:34:40
130.6,0,10.2,154.1,0,2.0,12.1,60.03,212.4,0.3,8.8,730.0,33.8,5.6,3.6,0,-2952.220639647805,27.062,27.062,2025-05-24 17:35:42
135.8,0,15.7,130.5,0,3.6,18.6,60.04,212.5,0.4,8.8,730.0,33.8,5.6,3.6,0,-1204.1952609089728,27.0,27.0,2025-05-24 17:36:45
123.8,0,6.8,153.1,0,2.4,9.3,60.03,212.4,0.3,8.8,730.0,33.8,5.6,3.6,0,-3029.910656480642,26.937,26.937,2025-05-24 17:37:47
129.8,0,5.7,151.2,0,2.6,8.1,59.99,212.5,0.4,8.8,730.0,33.7,5.6,3.6,0,-3185.290690146316,26.812,26.812,2025-05-24 17:38:50
134.1,0,4.5,147.9,0,3.2,7.9,60.01,212.6,0.4,8.8,730.0,33.7,5.6,3.6,0,1398.4203029910661,26.75,26.75,2025-05-24 17:39:52
141.4,0,3.8,138.2,0,3.4,7.3,60.01,212.6,0.3,8.8,730.0,33.7,5.6,3.6,0,1398.4203029910661,26.687,26.687,2025-05-24 17:40:55
150,0,1.3,149.1,0,1.3,2.2,60.04,212.5,0.5,8.8,730.0,33.6,5.6,3.6,0,-3496.0507574776643,26.625,26.625,2025-05-24 17:41:57
151.4,0,0.8,144.4,0,0.8,1.3,59.98,212.8,0.3,8.8,730.0,33.6,5.6,3.6,0,-310.76006733134676,26.562,26.562,2025-05-24 17:43:00
151,0,0.3,145.9,0,0.3,0.8,60.02,212.8,0.4,8.8,730.0,33.5,5.6,3.6,0,1087.6602356597186,26.5,26.562,2025-05-24 17:44:02
139,0,2.0,135.7,0,2.0,4.1,60.02,212.8,0.4,8.8,730.0,33.5,5.6,3.6,0,-3301.825715395572,26.5,26.5,2025-05-24 17:45:05
146.2,0,1.0,142.5,0,1.0,1.7,60.01,212.7,0.5,8.8,730.0,33.5,5.6,3.6,0,-38.84500841641853,26.437,26.437,2025-05-24 17:46:07
145.3,0,0.8,144.3,0,0.8,1.5,60.03,213,0.4,8.8,730.0,33.4,5.6,3.6,0,-1087.6602356597173,26.437,26.437,2025-05-24 17:47:09
148.8,0,0.6,137.2,0,0.3,0.7,59.97,212.8,0.3,8.8,730.0,33.4,5.6,3.6,0,1281.8852777418106,26.375,26.375,2025-05-24 17:48:12
146.2,0,0.7,145.6,0,0.7,1.3,60.01,212.8,0.3,8.8,730.0,33.4,5.6,3.6,0,-2874.530622814968,26.312,26.375,2025-05-24 17:49:14
137.5,0,1.5,137.8,0,1.6,3.2,60.04,212.7,0.4,8.8,730.0,33.3,5.6,3.6,0,1204.1952609089735,26.312,26.375,2025-05-24 17:50:17
142.8,0,0.6,139.2,0,0.6,1.1,60.01,212.8,0.4,8.8,730.0,33.3,5.6,3.6,0,1437.2653114074847,26.312,26.312,2025-05-24 17:51:19
142.2,0,0.4,135.6,0,1.1,2.2,60.04,212.7,0.4,8.8,730.0,33.3,5.6,3.6,0,-2330.70050498511,26.25,26.25,2025-05-24 17:52:22
140.6,0,0.6,137.6,0,0.6,1.2,60.03,212.9,0.6,8.8,730.0,33.3,5.6,3.6,0,-1048.8152272432988,26.187,26.25,2025-05-24 17:53:24
142,0,0.3,141.5,0,0.3,0.6,60.03,212.6,0.3,8.8,730.0,33.3,5.6,3.6,0,-2408.3905218179457,26.187,26.187,2025-05-24 17:54:27
138.4,0,0.4,140.5,0,0.4,0.8,59.99,212.6,0.4,8.8,730.0,33.3,5.6,3.6,0,-1359.575294574647,26.187,26.187,2025-05-24 17:55:29
136.1,0,0.5,137.4,0,0.7,1.3,60.04,212.4,0.5,8.8,730.0,33.3,5.6,3.6,0,1981.0954292373433,26.125,26.187,2025-05-24 17:56:32
138.1,0,0.3,139.9,0,0.3,0.7,60.03,212.6,0.3,8.8,730.0,33.3,5.6,3.6,0,-1009.9702188268802,26.062,26.125,2025-05-24 17:57:34
133.1,0,0.4,137.1,0,0.4,0.8,59.99,212.4,0.4,8.8,730.0,33.2,5.6,3.6,0,-932.2802019940432,26.062,26.062,2025-05-24 17:58:37
138.2,0,0.2,135.8,0,0.1,0.4,60.03,212.7,0.4,8.8,730.0,33.2,5.6,3.6,0,893.4351935776261,26.0,26.062,2025-05-24 17:59:39
