vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
158.8,0.7,130.5,148.4,0.5,85.8,211.9,60.01,215.2,0.9,0.1,890.3,28.4,0.0,0.0,0,77.69001683283699,23.375,23.312,2025-06-23 06:53:15
161.9,0.7,128.9,148.5,0.5,85.5,210.3,60.04,215.2,0.9,0.1,890.3,28.4,0.0,0.0,0,38.845008416418494,23.312,23.0,2025-06-23 06:53:59
161.9,0.7,128.8,153.3,0.5,86.1,211.9,60.03,215.1,0.9,0.1,890.3,28.4,0.0,0.0,0,77.69001683283699,23.187,23.187,2025-06-23 06:54:17
159,0.7,129.6,155.8,0.5,85.7,211.6,59.99,215.1,0.9,0.1,890.3,28.5,0.0,0.0,0,77.69001683283699,23.062,23.0,2025-06-23 06:55:02
159.1,0.7,130.2,151.8,0.5,87.3,213.4,60,214.8,0.9,0.1,890.3,28.5,0.0,0.0,0,77.69001683283699,23.062,23.062,2025-06-23 06:55:20
155.9,0.7,131.2,151.3,0.5,88.0,215.0,60,215.1,1,0.1,890.3,28.5,0.0,0.0,0,77.69001683283699,23.125,23.0,2025-06-23 06:56:04
164.2,0.7,124.5,155.2,0.5,90.5,211.1,60.02,215.2,1,0.1,890.3,28.5,0.0,0.0,0,77.69001683283699,23.187,23.187,2025-06-23 06:56:22
161.9,0.8,137.3,151.3,0.5,90.9,223.8,59.99,215.1,1,0.1,890.3,28.6,0.0,0.0,0,77.69001683283699,23.312,23.125,2025-06-23 06:57:06
161.4,0.8,138.4,152.3,0.5,92.8,226.8,59.99,215.1,1,0.1,890.3,28.6,0.0,0.0,0,77.69001683283699,23.375,23.375,2025-06-23 06:57:25
164.1,0.8,132.8,151.9,0.5,93.6,229.6,60,215.1,1.1,0.1,890.3,28.6,0.0,0.0,0,77.69001683283699,23.437,23.25,2025-06-23 06:58:09
159.4,0.8,142.8,149.8,0.5,94.3,233.3,60.02,215.2,1.1,0.1,890.3,28.6,0.0,0.0,0,77.69001683283699,23.437,23.437,2025-06-23 06:58:27
158.8,0.8,145.9,151.4,0.6,97.7,239.0,60.01,214.9,1.1,0.1,890.3,28.7,0.0,0.0,0,77.69001683283699,23.437,23.25,2025-06-23 06:59:11
161.9,0.8,141.9,157.5,0.5,98.6,237.3,60.01,214.9,1.1,0.1,890.3,28.7,0.0,0.0,0,77.69001683283699,23.437,23.437,2025-06-23 06:59:30
162,0.8,151.2,156,0.6,101.4,248.1,59.97,215.2,1.1,0.1,890.3,28.7,0.0,0.0,0,77.69001683283699,23.375,23.25,2025-06-23 07:00:14
161.8,0.9,153.1,154.6,0.6,102.4,250.5,60.01,215.2,1.1,0.1,890.3,28.7,0.0,0.0,0,77.69001683283699,23.312,23.312,2025-06-23 07:00:32
165.2,0.8,150.8,151.6,0.6,104.6,251.0,59.97,214.9,1.2,0.1,890.3,28.8,0.0,0.0,0,77.69001683283699,23.437,23.375,2025-06-23 07:01:16
159,0.9,155.3,154.4,0.6,105.6,255.8,60.01,215,1.1,0.1,890.3,28.8,0.0,0.0,0,77.69001683283699,23.437,23.437,2025-06-23 07:01:35
161.9,0.9,160.2,157.4,0.6,105.7,260.9,60,215.2,1.2,0.1,890.3,28.8,0.0,0.0,0,77.69001683283699,23.562,23.437,2025-06-23 07:02:19
162,0.9,160.8,154.7,0.6,106.6,262.3,59.99,215.2,1.1,0.1,890.3,28.8,0.0,0.0,0,77.69001683283699,23.625,23.625,2025-06-23 07:02:37
160.4,0.9,158.7,151.4,0.6,106.4,259.9,59.97,214.7,1.2,0.1,890.3,28.9,0.0,0.0,0,77.69001683283699,23.687,23.5,2025-06-23 07:03:21
162.1,0.9,152.7,155.1,0.6,108.2,263.0,59.99,214.7,1.2,0.1,890.3,28.9,0.0,0.0,0,77.69001683283699,23.75,23.75,2025-06-23 07:03:39
162.5,0.8,160.0,151.5,0.6,107.1,261.9,59.98,215,1.1,0.1,890.3,28.9,0.0,0.0,0,77.69001683283699,23.687,23.625,2025-06-23 07:04:24
159.1,0.9,157.7,156.8,0.6,105.4,258.0,59.97,214.9,1.2,0.1,890.3,29,0.0,0.0,0,77.69001683283699,23.687,23.75,2025-06-23 07:04:42
162,0.9,155.4,154.4,0.6,106.6,256.9,60.03,214.8,1.1,0.1,890.3,29,0.0,0.0,0,77.69001683283699,23.812,23.687,2025-06-23 07:05:26
161.9,0.9,154.9,154.4,0.6,106.0,255.9,60.03,214.8,1.2,0.1,890.3,29.1,0.0,0.0,0,77.69001683283699,23.812,23.875,2025-06-23 07:05:44
158.9,0.8,148.2,151.5,0.6,102.1,245.3,59.99,215,1.1,0.1,890.3,29.1,0.1,0.0,0,77.69001683283699,23.875,23.75,2025-06-23 07:06:29
164.9,0.8,134.0,157.2,0.6,99.6,228.8,60.03,214.9,1.1,0.1,890.3,29.1,0.1,0.0,0,77.69001683283699,23.875,23.875,2025-06-23 07:06:47
162,0.8,138.8,151.2,0.6,98.3,232.6,59.94,214.9,1.1,0.1,890.3,29.2,0.1,0.0,0,77.69001683283699,23.875,23.687,2025-06-23 07:07:31
159.1,0.7,135.6,151.5,0.5,96.6,227.7,59.96,214.8,1,0.1,890.3,29.2,0.1,0.0,0,77.69001683283699,23.875,23.875,2025-06-23 07:07:49
158.8,0.7,128.1,156.1,0.5,91.0,215.0,59.97,214.9,0.9,0.1,890.3,29.2,0.1,0.0,0,77.69001683283699,23.625,23.625,2025-06-23 07:08:34
155.9,0.7,125.0,150.3,0.5,90.4,211.1,59.98,214.8,0.9,0.1,890.3,29.2,0.1,0.0,0,38.845008416418494,23.562,23.562,2025-06-23 07:08:52
161.9,0.6,119.1,152.9,0.5,86.5,201.9,59.99,214.9,0.9,0.1,890.3,29.2,0.1,0.0,0,38.845008416418494,23.437,23.562,2025-06-23 07:09:36
156,0.6,116.4,151.4,0.5,83.9,196.4,59.98,214.8,0.9,0.1,890.3,29.2,0.1,0.0,0,38.845008416418494,23.437,23.437,2025-06-23 07:09:54
158.9,0.6,112.3,154.1,0.4,79.2,188.0,60,214.8,0.9,0.1,890.3,29.2,0.1,0.0,0,38.845008416418494,23.562,23.625,2025-06-23 07:10:39
159.1,0.6,109.2,151.3,0.4,78.9,184.6,59.98,214.8,0.8,0.1,890.3,29.2,0.1,0.0,0,38.845008416418494,23.625,23.625,2025-06-23 07:10:57
156.3,0.5,103.4,148.8,0.4,74.9,175.0,60.04,214.7,0.9,0.1,890.3,29.2,0.1,0.0,0,38.845008416418494,23.687,23.5,2025-06-23 07:11:41
159.6,0.5,97.8,153.4,0.4,73.5,172.5,60.01,214.8,0.8,0.1,890.3,29.2,0.1,0.0,0,38.845008416418494,23.687,23.687,2025-06-23 07:11:59
159,0.5,104.7,154.5,0.4,73.0,174.3,60,214.8,0.7,0.1,890.3,29.2,0.1,0.0,0,38.845008416418494,23.625,23.562,2025-06-23 07:12:43
156,0.5,103.0,151.5,0.4,74.8,174.4,60,214.8,0.8,0.1,890.3,29.3,0.1,0.0,0,38.845008416418494,23.625,23.625,2025-06-23 07:13:02
159,0.6,108.7,151.2,0.4,77.5,182.6,59.97,214.2,0.9,0.1,890.3,29.3,0.1,0.0,0,38.845008416418494,23.5,23.312,2025-06-23 07:13:46
158.9,0.6,111.7,148.6,0.4,78.0,186.1,59.99,214.5,0.8,0.1,890.3,29.3,0.1,0.0,0,38.845008416418494,23.437,23.437,2025-06-23 07:14:04
155.8,0.7,117.2,151.3,0.5,82.5,196.6,59.98,214.9,0.8,0.1,890.3,29.4,0.1,0.0,0,38.845008416418494,23.437,23.312,2025-06-23 07:14:48
162,0.7,119.1,154.5,0.5,83.9,199.3,60.01,214.9,0.9,0.1,890.3,29.4,0.1,0.0,0,38.845008416418494,23.562,23.562,2025-06-23 07:15:07
159,0.7,128.3,151,0.5,85.3,209.4,59.99,215.1,1,0.1,890.3,29.5,0.1,0.0,0,38.845008416418494,23.625,23.312,2025-06-23 07:15:51
158.8,0.7,130.2,151.5,0.5,87.7,214.3,60.02,215,0.9,0.1,890.3,29.5,0.1,0.0,0,38.845008416418494,23.625,23.625,2025-06-23 07:16:09
161.9,0.7,132.4,151.5,0.5,90.3,218.4,59.99,215.1,1,0.1,890.3,29.5,0.1,0.0,0,38.845008416418494,23.562,23.375,2025-06-23 07:16:53
159,0.8,134.9,150.5,0.5,89.7,220.4,60.03,215.1,1,0.1,890.3,29.5,0.1,0.0,0,77.69001683283699,23.562,23.625,2025-06-23 07:17:11
158.2,0.8,135.1,155.4,0.5,91.0,221.8,59.97,214.9,1.1,0.2,890.4,29.5,0.1,0.0,0,77.69001683283699,23.625,23.375,2025-06-23 07:17:56
162,0.7,135.9,152.9,0.5,91.5,223.1,59.99,215,1,0.2,890.4,29.5,0.1,0.0,0,77.69001683283699,23.562,23.562,2025-06-23 07:18:14
159,0.8,138.6,149.9,0.5,88.3,222.6,60,214.1,1,0.2,890.4,29.5,0.1,0.0,0,77.69001683283699,23.5,23.437,2025-06-23 07:18:58
157.7,0.8,138.1,154.8,0.5,89.5,223.5,59.99,214,1,0.2,890.4,29.5,0.1,0.0,0,77.69001683283699,23.5,23.5,2025-06-23 07:19:16
160.8,0.7,137.2,152.8,0.5,89.1,221.9,59.98,214,1,0.2,890.4,29.5,0.1,0.0,0,77.69001683283699,23.625,23.5,2025-06-23 07:20:01
158.9,0.8,137.1,151.4,0.5,87.1,221.1,59.97,213.8,1,0.2,890.4,29.5,0.1,0.0,0,77.69001683283699,23.687,23.687,2025-06-23 07:20:19
156,0.7,131.7,155.7,0.5,83.9,212.1,59.97,214.6,0.9,0.2,890.4,29.5,0.1,0.0,0,77.69001683283699,23.562,23.562,2025-06-23 07:21:03
159,0.7,130.7,150,0.5,85.3,211.8,59.96,214.6,0.9,0.2,890.4,29.5,0.1,0.0,0,77.69001683283699,23.5,23.5,2025-06-23 07:21:21
158.9,0.7,127.6,152.7,0.5,83.7,207.2,59.97,214.6,0.9,0.2,890.4,29.5,0.1,0.0,0,38.845008416418494,23.5,23.562,2025-06-23 07:22:06
155.9,0.7,124.2,153,0.5,83.5,203.5,60,214.6,0.9,0.2,890.4,29.5,0.1,0.0,0,38.845008416418494,23.562,23.562,2025-06-23 07:22:24
159,0.7,121.5,155.8,0.4,79.6,197.4,59.98,214.7,0.9,0.2,890.4,29.6,0.1,0.0,0,38.845008416418494,23.625,23.562,2025-06-23 07:23:08
159,0.7,120.7,149.9,0.4,80.4,197.2,60.01,214.7,0.9,0.2,890.4,29.6,0.1,0.0,0,38.845008416418494,23.687,23.687,2025-06-23 07:23:26
155.8,0.7,118.7,151.4,0.4,80.3,194.7,60.02,214.5,0.8,0.2,890.4,29.6,0.1,0.0,0,38.845008416418494,23.687,23.625,2025-06-23 07:24:11
162.1,0.7,117.2,154.3,0.4,80.2,192.2,60.01,214.6,0.9,0.2,890.4,29.6,0.1,0.0,0,38.845008416418494,23.687,23.687,2025-06-23 07:24:29
159,0.7,123.9,153.5,0.4,82.6,202.5,60.02,214.9,0.9,0.2,890.4,29.6,0.1,0.0,0,77.69001683283699,23.75,23.562,2025-06-23 07:25:13
159,0.7,126.6,151.4,0.5,83.8,206.5,60.03,214.9,1,0.2,890.4,29.7,0.1,0.0,0,38.845008416418494,23.75,23.75,2025-06-23 07:25:31
161.9,0.7,130.8,154.4,0.5,88.3,215.0,59.99,214.9,1,0.2,890.4,29.7,0.1,0.0,0,38.845008416418494,23.812,23.562,2025-06-23 07:26:15
157.5,0.8,137.3,149.9,0.5,87.8,220.7,59.98,214.8,0.9,0.2,890.4,29.7,0.1,0.0,0,77.69001683283699,23.875,23.875,2025-06-23 07:26:34
157.7,0.8,142.3,153.1,0.5,94.3,231.9,60,214.9,1.1,0.2,890.4,29.8,0.1,0.0,0,77.69001683283699,23.875,23.625,2025-06-23 07:27:18
161.8,0.8,144.2,153.7,0.6,98.5,238.0,60.01,214.9,1.1,0.2,890.4,29.8,0.1,0.0,0,77.69001683283699,23.875,23.937,2025-06-23 07:27:36
161.8,0.9,152.2,148.6,0.6,101.8,249.3,59.98,214.9,1.2,0.2,890.4,29.8,0.1,0.0,0,77.69001683283699,23.937,23.562,2025-06-23 07:28:20
160.9,0.9,155.9,149.9,0.6,104.7,255.6,60,214.9,1.2,0.2,890.4,29.8,0.1,0.0,0,77.69001683283699,23.937,23.937,2025-06-23 07:28:39
162,0.9,164.2,152.8,0.7,112.4,271.1,59.98,214.7,1.2,0.2,890.4,29.8,0.1,0.0,0,77.69001683283699,23.937,23.687,2025-06-23 07:29:23
161.5,1,168.0,152.9,0.7,114.8,278.2,59.99,214.8,1.3,0.2,890.4,29.8,0.1,0.0,0,77.69001683283699,24.0,24.0,2025-06-23 07:29:41
161.8,1,175.6,149.9,0.7,120.5,290.0,60.04,214.7,1.3,0.2,890.4,29.9,0.1,0.0,0,77.69001683283699,24.062,23.812,2025-06-23 07:30:25
162.1,1.1,183.0,154.5,0.8,125.6,302.4,60,214.7,1.4,0.2,890.4,29.9,0.1,0.1,0,77.69001683283699,24.062,24.125,2025-06-23 07:30:44
158.9,1.2,198.1,154.5,0.8,135.7,327.5,59.98,214.6,1.5,0.2,890.4,30,0.1,0.1,0,116.53502524925548,24.0,23.875,2025-06-23 07:31:28
165.1,1.1,202.7,154.2,0.8,141.1,337.9,60.02,214.6,1.6,0.2,890.4,30,0.1,0.1,0,116.53502524925548,24.0,24.062,2025-06-23 07:31:46
161.9,1.3,222.5,155.8,0.9,150.4,367.4,60,214.4,1.7,0.2,890.4,30,0.1,0.1,0,116.53502524925548,24.125,23.812,2025-06-23 07:32:30
162,1.4,229.8,157.3,0.9,155.2,377.4,60.01,214.5,1.7,0.2,890.4,30.1,0.1,0.1,0,116.53502524925548,24.125,24.125,2025-06-23 07:32:49
163.5,1.5,239.4,151.4,1,161.6,393.0,60.02,214.7,1.8,0.2,890.4,30.1,0.1,0.1,0,155.38003366567398,24.187,23.875,2025-06-23 07:33:33
159,1.5,247.8,153.7,1,166.5,406.1,60.02,214.7,1.8,0.2,890.4,30.1,0.1,0.1,0,155.38003366567398,24.187,24.25,2025-06-23 07:33:51
160.8,1.7,270.6,157.2,1.1,180.9,442.7,60.01,214.8,2,0.2,890.4,30.2,0.1,0.1,0,155.38003366567398,24.312,24.062,2025-06-23 07:34:35
162.3,1.7,279.6,158.8,1.1,186.6,457.0,60,214.9,2.1,0.2,890.4,30.2,0.1,0.1,0,155.38003366567398,24.375,24.375,2025-06-23 07:34:53
162,1.9,306.2,157.8,1.3,204.5,497.8,60.04,214.9,2.3,0.2,890.4,30.3,0.1,0.1,0,155.38003366567398,24.375,24.125,2025-06-23 07:35:38
162,1.9,314.2,160.3,1.3,206.6,508.5,60.02,214.9,2.3,0.2,890.4,30.3,0.1,0.1,0,194.22504208209244,24.437,24.437,2025-06-23 07:35:56
159.7,1.9,308.2,157.3,1.3,206.2,504.1,60.03,215,2.3,0.2,890.4,30.4,0.1,0.1,0,155.38003366567398,24.437,24.25,2025-06-23 07:36:40
161.6,1.9,307.0,157.2,1.3,203.6,497.8,60.02,214.9,2.3,0.2,890.4,30.4,0.1,0.1,0,194.22504208209244,24.375,24.375,2025-06-23 07:36:58
161.9,1.8,294.0,157.7,1.2,196.9,480.1,60.05,214.9,2.2,0.2,890.4,30.5,0.1,0.1,0,155.38003366567398,24.312,24.062,2025-06-23 07:37:43
159.2,1.8,287.0,157.6,1.2,196.8,476.1,60.02,215,2.2,0.3,890.5,30.5,0.1,0.1,0,155.38003366567398,24.25,24.25,2025-06-23 07:38:01
165,1.7,284.8,160.8,1.2,199.9,470.7,60,214.7,2.1,0.3,890.5,30.6,0.1,0.1,0,155.38003366567398,24.437,24.062,2025-06-23 07:38:45
161.8,1.8,288.6,154.4,1.3,204.3,480.7,59.98,214.5,2.2,0.3,890.5,30.7,0.1,0.1,0,155.38003366567398,24.5,24.5,2025-06-23 07:39:03
161.8,1.8,289.1,157.3,1.3,213.9,490.5,60.02,214.6,2.3,0.3,890.5,30.8,0.1,0.1,0,155.38003366567398,24.687,24.375,2025-06-23 07:39:48
164.5,1.7,298.2,157.2,1.4,218.9,501.5,60.02,215,2.3,0.3,890.5,30.8,0.1,0.1,0,194.22504208209244,24.687,24.687,2025-06-23 07:40:06
161.9,1.9,311.8,160.1,1.4,218.8,512.6,60,214.9,2.3,0.3,890.5,30.9,0.1,0.1,0,194.22504208209244,24.75,24.437,2025-06-23 07:40:50
162.4,1.9,307.7,157.2,1.4,217.6,511.7,60.01,214.9,2.4,0.3,890.5,30.9,0.2,0.1,0,194.22504208209244,24.75,24.75,2025-06-23 07:41:08
159.2,1.9,311.0,159.5,1.3,208.9,506.2,59.97,214.9,2.4,0.3,890.5,31,0.2,0.1,0,194.22504208209244,24.75,24.687,2025-06-23 07:41:53
161.9,1.9,314.5,157,1.3,211.4,511.4,59.96,214.8,2.3,0.3,890.5,31,0.2,0.1,0,194.22504208209244,24.75,24.75,2025-06-23 07:42:11
162,2,318.7,154.3,1.3,211.1,515.3,59.99,214.6,2.3,0.3,890.5,31,0.2,0.1,0,194.22504208209244,24.75,24.687,2025-06-23 07:42:55
159.6,2,316.4,160,1.3,205.8,509.9,59.99,214.6,2.4,0.3,890.5,31,0.2,0.1,0,194.22504208209244,24.75,24.812,2025-06-23 07:43:13
162.2,1.8,314.1,157.6,1.1,204.4,504.8,60,214.8,2.2,0.3,890.5,31.1,0.2,0.1,0,194.22504208209244,24.812,24.75,2025-06-23 07:43:57
161.9,1.9,306.9,154.6,1.3,197.8,492.5,60.01,214.8,2.3,0.3,890.5,31.1,0.2,0.1,0,194.22504208209244,24.875,24.875,2025-06-23 07:44:16
165.2,1.7,275.2,160,1.1,179.1,445.6,60.04,214.9,2.1,0.3,890.5,31.1,0.2,0.1,0,155.38003366567398,24.875,24.75,2025-06-23 07:45:00
159.1,1.7,280.7,154.3,1.1,182.0,453.4,60.01,214.9,2.1,0.3,890.5,31.1,0.2,0.1,0,155.38003366567398,24.937,24.937,2025-06-23 07:45:18
161.8,1.6,265.6,151.3,1.1,172.0,430.0,60.04,214.8,2,0.3,890.5,31.2,0.2,0.1,0,155.38003366567398,24.937,24.875,2025-06-23 07:46:02
157.7,1.6,258.8,157.3,1,167.3,417.9,60.03,214.8,1.9,0.3,890.5,31.2,0.2,0.1,0,155.38003366567398,24.937,24.937,2025-06-23 07:46:20
163.3,1.4,240.0,154.7,1,157.4,390.2,60.03,214.8,1.8,0.3,890.5,31.2,0.2,0.1,0,155.38003366567398,24.875,24.75,2025-06-23 07:47:05
160.5,1.4,237.5,154.4,0.9,154.4,384.2,60.03,214.7,1.8,0.3,890.5,31.2,0.2,0.1,0,116.53502524925548,24.875,24.875,2025-06-23 07:47:23
157.5,1.4,222.3,157.4,0.9,144.5,359.8,59.98,214.7,1.6,0.3,890.5,31.2,0.2,0.1,0,116.53502524925548,24.875,24.75,2025-06-23 07:48:07
161,1.3,204.3,151.4,0.9,143.0,339.9,60.02,214.8,1.6,0.3,890.5,31.2,0.2,0.1,0,116.53502524925548,24.875,24.875,2025-06-23 07:48:25
160.3,1.2,209.2,154.4,0.9,141.8,344.0,59.97,214.7,1.5,0.3,890.5,31.2,0.2,0.1,0,116.53502524925548,24.875,24.812,2025-06-23 07:49:10
157.5,1.3,206.8,154.3,0.9,141.5,341.6,60.04,214.6,1.6,0.3,890.5,31.3,0.2,0.1,0,116.53502524925548,24.812,24.875,2025-06-23 07:49:28
161.2,1.2,198.2,151.3,0.9,142.8,342.9,60.03,214.5,1.6,0.3,890.5,31.3,0.2,0.1,0,116.53502524925548,24.812,24.75,2025-06-23 07:50:12
158.3,1.3,213.6,155,0.9,144.5,351.1,60.02,214.4,1.6,0.3,890.5,31.3,0.2,0.1,0,116.53502524925548,24.75,24.812,2025-06-23 07:50:30
160.4,1.4,227.6,154.4,1,155.7,375.8,60,214.5,1.7,0.3,890.5,31.3,0.2,0.1,0,116.53502524925548,24.5,24.625,2025-06-23 07:51:15
155.9,1.4,231.9,157.2,1,158.0,382.7,60.02,214.4,1.8,0.4,890.6,31.3,0.2,0.1,0,116.53502524925548,24.5,24.5,2025-06-23 07:51:33
156.2,1.5,240.5,154.7,1,160.6,393.5,60.02,214.6,1.8,0.4,890.6,31.3,0.2,0.1,0,116.53502524925548,24.5,24.562,2025-06-23 07:52:17
159.2,1.5,243.5,151.6,1,156.7,392.4,59.97,214.5,1.8,0.4,890.6,31.3,0.2,0.1,0,116.53502524925548,24.562,24.625,2025-06-23 07:52:35
158.8,1.5,245.7,154.4,1,154.8,392.7,59.98,214.2,1.8,0.4,890.6,31.4,0.2,0.1,0,116.53502524925548,24.687,24.437,2025-06-23 07:53:20
161.9,1.5,238.5,154.4,0.9,154.1,385.3,60.02,214.2,1.8,0.4,890.6,31.4,0.2,0.1,0,116.53502524925548,24.687,24.687,2025-06-23 07:53:38
158.8,1.4,230.9,154.5,0.9,149.5,370.9,60.05,214.3,1.7,0.4,890.6,31.4,0.2,0.1,0,116.53502524925548,24.687,24.5,2025-06-23 07:54:22
159,1.4,225.1,151.5,0.9,146.7,364.6,60.04,214.3,1.7,0.4,890.6,31.4,0.2,0.1,0,116.53502524925548,24.75,24.75,2025-06-23 07:54:40
156,1.4,219.5,157.3,0.9,150.8,363.2,60.04,214.4,1.6,0.4,890.6,31.4,0.2,0.1,0,116.53502524925548,24.687,24.5,2025-06-23 07:55:25
162,1.4,217.9,154.4,0.9,154.2,364.8,60.04,214.4,1.7,0.4,890.6,31.4,0.2,0.1,0,116.53502524925548,24.687,24.687,2025-06-23 07:55:43
159.5,1.4,222.2,154.4,1,155.1,369.8,60.05,214.5,1.7,0.4,890.6,31.5,0.2,0.1,0,116.53502524925548,24.687,24.625,2025-06-23 07:56:27
159,1.3,223.9,155,1,153.2,369.9,59.98,214.4,1.6,0.4,890.6,31.5,0.2,0.1,0,116.53502524925548,24.687,24.687,2025-06-23 07:56:45
159.1,1.3,220.0,154.4,0.9,147.8,360.8,60.02,214.6,1.6,0.4,890.6,31.5,0.2,0.1,0,116.53502524925548,24.562,24.562,2025-06-23 07:57:29
160.1,1.3,208.5,154.4,0.9,145.7,347.0,59.99,214.7,1.6,0.4,890.6,31.5,0.2,0.1,0,116.53502524925548,24.625,24.625,2025-06-23 07:57:47
158.9,1.3,208.2,151.4,0.9,139.8,341.3,60.02,214.5,1.6,0.4,890.6,31.5,0.2,0.1,0,116.53502524925548,24.625,24.625,2025-06-23 07:58:32
159.5,1.2,199.5,156.2,0.8,144.2,336.8,59.99,214.3,1.5,0.4,890.6,31.5,0.2,0.1,0,116.53502524925548,24.687,24.687,2025-06-23 07:58:50
160.7,1.2,198.1,154.3,0.9,145.1,335.8,60.01,214.3,1.5,0.4,890.6,31.5,0.2,0.1,0,116.53502524925548,24.625,24.5,2025-06-23 07:59:34
158,1.3,205.6,153.3,0.9,143.0,341.7,59.99,214.3,1.6,0.4,890.6,31.6,0.2,0.1,0,116.53502524925548,24.5,24.437,2025-06-23 07:59:52
156,1.3,211.7,157.3,0.9,148.6,353.3,60.01,214.4,1.7,0.4,890.6,31.6,0.2,0.1,0,116.53502524925548,24.437,24.562,2025-06-23 08:00:37
160.3,1.3,213.4,154.5,1,154.9,361.8,60.02,214.4,1.6,0.4,890.6,31.6,0.2,0.1,0,116.53502524925548,24.437,24.5,2025-06-23 08:00:55
159,1.4,235.2,154.3,1,159.8,387.5,60,214.6,1.8,0.4,890.6,31.6,0.2,0.1,0,116.53502524925548,24.375,24.437,2025-06-23 08:01:39
159.1,1.5,244.0,154.5,1,163.3,399.3,60.01,214.7,1.8,0.4,890.6,31.7,0.2,0.1,0,116.53502524925548,24.375,24.375,2025-06-23 08:01:57
159,1.6,257.9,154.4,1,170.3,419.8,60.04,214.6,2,0.4,890.6,31.7,0.2,0.1,0,155.38003366567398,24.375,24.312,2025-06-23 08:02:42
155.7,1.6,260.1,154.5,1.1,172.4,423.9,60.02,214.5,2,0.4,890.6,31.7,0.2,0.1,0,155.38003366567398,24.437,24.437,2025-06-23 08:03:00
161.9,1.7,268.3,154.8,1.1,177.9,437.9,60.02,214.4,2,0.4,890.6,31.7,0.2,0.1,0,155.38003366567398,24.5,24.562,2025-06-23 08:03:44
159,1.7,270.6,157.3,1,178.1,439.9,60,214.5,2,0.4,890.6,31.7,0.2,0.1,0,155.38003366567398,24.562,24.625,2025-06-23 08:04:02
158.5,1.7,270.2,156.8,1.1,179.2,440.6,60.01,214.6,2,0.4,890.6,31.7,0.2,0.1,0,155.38003366567398,24.687,24.687,2025-06-23 08:04:47
159,1.7,274.8,157.2,1.1,180.7,446.5,60.03,214.6,2,0.4,890.6,31.7,0.2,0.1,0,155.38003366567398,24.687,24.687,2025-06-23 08:05:05
156.5,1.8,278.8,157,1.1,182.6,452.4,60.02,214.6,2.1,0.4,890.6,31.7,0.3,0.1,0,155.38003366567398,24.75,24.75,2025-06-23 08:05:49
161.9,1.7,278.0,157.3,1.1,185.8,454.8,59.97,214.5,2.1,0.4,890.6,31.7,0.3,0.2,0,155.38003366567398,24.75,24.75,2025-06-23 08:06:07
159,1.7,280.9,159.2,1.1,186.1,458.4,59.98,214.6,2.1,0.5,890.7,31.8,0.3,0.2,0,155.38003366567398,24.875,24.875,2025-06-23 08:06:52
159,1.7,279.9,154.3,1.2,189.6,460.2,59.98,214.6,2.1,0.5,890.7,31.8,0.3,0.2,0,155.38003366567398,24.875,24.937,2025-06-23 08:07:10
161.9,1.7,280.6,157.2,1.2,201.0,472.4,59.99,214.7,2.1,0.5,890.7,31.8,0.3,0.2,0,155.38003366567398,24.937,24.687,2025-06-23 08:07:54
157.5,1.8,287.6,154.4,1.3,205.7,482.0,60,214.7,2.2,0.5,890.7,31.9,0.3,0.2,0,155.38003366567398,25.0,25.0,2025-06-23 08:08:12
155.9,1.9,307.6,155.8,1.4,229.0,520.8,60.03,214.8,2.4,0.5,890.7,31.9,0.3,0.2,0,194.22504208209244,25.0,24.812,2025-06-23 08:08:56
160.7,2.1,327.9,156.5,1.5,243.0,554.2,60.03,214.8,2.6,0.5,890.7,31.9,0.3,0.2,0,194.22504208209244,25.0,25.062,2025-06-23 08:09:14
153.1,2.5,386.9,155.8,1.8,292.1,652.1,59.99,215.1,3,0.5,890.7,32,0.3,0.2,0,233.07005049851097,25.062,24.937,2025-06-23 08:09:59
154.9,2.5,392.3,161.9,1.7,283.6,651.7,60,215,3,0.5,890.7,32,0.3,0.2,0,233.07005049851097,25.062,25.125,2025-06-23 08:10:17
160.4,2.5,406.9,155.9,1.8,289.8,669.5,59.99,214.9,3.1,0.5,890.7,32,0.3,0.2,0,233.07005049851097,25.187,25.125,2025-06-23 08:11:01
157.4,2.6,415.1,155.8,1.9,299.6,686.0,59.97,214.9,3.2,0.5,890.7,32.1,0.3,0.2,0,233.07005049851097,25.125,25.125,2025-06-23 08:11:19
160.6,2.5,417.4,155.9,1.8,290.2,677.7,59.95,214.8,3.1,0.5,890.7,32.2,0.3,0.2,0,233.07005049851097,24.937,25.312,2025-06-23 08:12:04
160.5,2.6,414.9,155.8,1.9,290.3,676.1,59.98,214.8,3.1,0.5,890.7,32.2,0.3,0.2,0,233.07005049851097,24.937,24.937,2025-06-23 08:12:22
161.7,2.7,418.3,157,1.8,287.4,680.4,60.03,214.8,3.2,0.5,890.7,32.3,0.3,0.2,0,271.91505891492943,25.125,25.437,2025-06-23 08:13:06
160.4,2.6,426.7,155.9,1.8,284.9,683.0,60.01,214.9,3.1,0.5,890.7,32.3,0.3,0.2,0,271.91505891492943,25.187,25.25,2025-06-23 08:13:24
