vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
158.1,0.4,78.7,138.1,0.2,44.8,121.5,60,212.3,0.5,5.2,818.6,33.3,3.3,2.1,0,38.845008416418494,,,2025-06-09 16:50:07
155.1,0.4,82.3,138.3,0.2,44.0,123.9,60.03,212.4,0.7,5.2,818.6,33.3,3.3,2.1,0,38.845008416418494,,,2025-06-09 16:51:07
152.7,0.4,82.8,142.4,0.2,44.3,124.7,60,212.4,0.7,5.2,818.6,33.3,3.3,2.1,0,38.845008416418494,,,2025-06-09 16:52:08
152.3,0.4,82.3,144,0.2,44.3,124.7,60,212.5,0.6,5.2,818.6,33.3,3.3,2.1,0,38.845008416418494,,,2025-06-09 16:53:09
155.4,0.4,83.1,139.6,0.2,44.7,125.4,60.04,212.3,0.6,5.2,818.6,33.3,3.3,2.1,0,38.845008416418494,,,2025-06-09 16:54:10
155.1,0.4,83.9,139.4,0.2,45.1,126.7,60.03,212.3,0.6,5.2,818.6,33.3,3.3,2.1,0,38.845008416418494,,,2025-06-09 16:55:11
158.1,0.4,80.1,141,0.2,45.6,123.6,60.01,211.9,0.7,5.2,818.6,33.3,3.3,2.1,0,38.845008416418494,,,2025-06-09 16:56:12
155,0.4,82.8,140.5,0.2,44.9,125.3,59.98,212.2,0.6,5.2,818.6,33.3,3.3,2.1,0,38.845008416418494,,,2025-06-09 16:57:13
152.6,0.4,81.6,140.7,0.2,44.4,123.6,59.98,211.9,0.6,5.2,818.6,33.3,3.3,2.1,0,38.845008416418494,,,2025-06-09 16:58:13
152.1,0.4,79.9,141.6,0.2,43.8,121.4,59.99,212.1,0.6,5.2,818.6,33.3,3.3,2.1,0,38.845008416418494,,,2025-06-09 16:59:14
155.5,0.4,76.0,137.9,0.2,43.1,117.4,60.01,211.8,0.6,5.2,818.6,33.3,3.3,2.1,0,38.845008416418494,,,2025-06-09 17:00:15
155.2,0.4,76.6,139.8,0.2,41.6,116.1,59.99,212.5,0.5,5.2,818.6,33.3,3.3,2.1,0,0.0,,,2025-06-09 17:01:16
155.3,0.4,74.4,145.8,0.2,40.5,112.9,60.02,212.5,0.6,5.2,818.6,33.2,3.3,2.1,0,38.845008416418494,,,2025-06-09 17:02:17
156.5,0.3,69.3,141.3,0.2,38.6,105.9,60.01,212.5,0.6,5.2,818.6,33.2,3.3,2.1,0,38.845008416418494,,,2025-06-09 17:03:18
153.5,0.3,68.4,139.7,0.2,35.9,102.6,60.04,212.1,0.6,5.3,818.7,33.2,3.3,2.1,0,38.845008416418494,,,2025-06-09 17:04:18
150.7,0.3,65.0,137.6,0.1,32.8,96.0,59.99,211.9,0.5,5.3,818.7,33.2,3.3,2.1,0,0.0,,,2025-06-09 17:05:19
150.7,0.3,63.9,136.4,0.1,30.9,93.2,59.99,212.1,0.5,5.3,818.7,33.2,3.3,2.1,0,0.0,,,2025-06-09 17:06:20
150.7,0.3,60.9,138.1,0.1,28.6,87.8,59.96,211.9,0.5,5.3,818.7,33.2,3.3,2.1,0,0.0,,,2025-06-09 17:07:21
150.6,0.2,57.9,129.2,0.1,25.8,82.1,60,211.9,0.4,5.3,818.7,33.1,3.3,2.1,0,0.0,,,2025-06-09 17:08:22
150.8,0.2,56.8,135.3,0.1,24.3,79.4,60.01,212.2,0.5,5.3,818.7,33.1,3.3,2.1,0,0.0,,,2025-06-09 17:09:23
147.5,0.2,53.7,136.7,0.1,22.7,74.6,60.01,212.2,0.4,5.3,818.7,33.1,3.3,2.1,0,0.0,,,2025-06-09 17:10:24
147.7,0.2,51.3,136.6,0.1,21.1,71.1,60.02,212.2,0.5,5.3,818.7,33.1,3.3,2.1,0,0.0,,,2025-06-09 17:11:24
152,0.2,34.1,146.7,0,14.2,44.2,60,212.1,0.3,5.3,818.7,33,3.3,2.1,0,0.0,,,2025-06-09 17:12:25
148.7,0.2,47.6,133.4,0,17.4,63.7,59.98,211.8,0.5,5.3,818.7,33,3.3,2.1,0,0.0,,,2025-06-09 17:13:26
145.9,0.2,44.3,133.1,0,15.6,59.0,60.03,212.1,0.5,5.3,818.7,33,3.3,2.1,0,0.0,,,2025-06-09 17:14:27
146.6,0.1,42.6,132.5,0,14.2,55.7,60.01,212.1,0.3,5.3,818.7,33,3.3,2.1,0,0.0,,,2025-06-09 17:15:28
147.9,0.1,41.4,129.7,0,12.8,51.6,59.97,212.2,0.4,5.3,818.7,33,3.3,2.1,0,0.0,,,2025-06-09 17:16:29
149.6,0.1,38.5,131.9,0,12.0,49.8,60.02,212.1,0.4,5.3,818.7,32.9,3.3,2.1,0,0.0,,,2025-06-09 17:17:29
142.6,0.1,36.5,127.5,0,9.9,45.7,60.02,212.4,0.4,5.3,818.7,32.9,3.3,2.1,0,0.0,,,2025-06-09 17:18:30
144.1,0.1,34.5,126.1,0,9.6,43.5,60,212.2,0.3,5.3,818.7,32.9,3.3,2.1,0,0.0,,,2025-06-09 17:19:31
147.2,0.1,35.0,126.2,0,9.3,43.7,59.99,212.3,0.3,5.3,818.7,32.8,3.3,2.1,0,0.0,,,2025-06-09 17:20:32
140.2,0.1,34.3,137.2,0,8.9,42.4,60.02,211.9,0.3,5.3,818.7,32.8,3.3,2.1,0,0.0,,,2025-06-09 17:21:33
145.7,0.1,32.5,122.1,0,8.3,40.1,59.98,212,0.3,5.3,818.7,32.8,3.3,2.1,0,0.0,,,2025-06-09 17:22:34
137.8,0.1,32.1,127.7,0,8.3,39.7,60,211.8,0.4,5.3,818.7,32.8,3.3,2.1,0,0.0,,,2025-06-09 17:23:35
139.5,0.1,31.4,127.6,0,7.9,38.6,60,212.1,0.4,5.3,818.7,32.8,3.3,2.1,0,0.0,,,2025-06-09 17:24:35
147.9,0.1,30.8,124.4,0,7.3,37.6,60.02,212.3,0.4,5.3,818.7,32.8,3.3,2.1,0,0.0,,,2025-06-09 17:25:36
142.2,0.1,30.7,127.5,0,7.1,37.0,60.01,212.2,0.4,5.3,818.7,32.8,3.3,2.1,0,0.0,,,2025-06-09 17:26:37
136.2,0.1,29.9,134.5,0,6.3,35.8,60.01,212.2,0.4,5.3,818.7,32.8,3.3,2.1,0,0.0,,,2025-06-09 17:27:38
150.8,0,26.9,148,0,3.8,30.1,60,212.3,0.5,5.3,818.7,32.7,3.3,2.1,0,0.0,,,2025-06-09 17:28:39
136.4,0,27.5,132.1,0,5.7,32.8,60.04,212.5,0.4,5.3,818.7,32.7,3.3,2.1,0,0.0,,,2025-06-09 17:29:40
141.1,0,27.2,129.5,0,4.6,31.0,60.01,212.7,0.4,5.3,818.7,32.7,3.3,2.1,0,0.0,,,2025-06-09 17:30:40
132.4,0,23.7,127.3,0,3.8,27.2,60.05,212.2,0.5,5.3,818.7,32.7,3.3,2.1,0,0.0,,,2025-06-09 17:31:41
138.2,0,24.3,135.7,0,4.1,28.0,59.98,212.7,0.3,5.3,818.7,32.7,3.3,2.1,0,0.0,,,2025-06-09 17:32:42
152.7,0,5.2,147.2,0,4.4,23.1,60.02,212.4,0.4,5.3,818.7,32.7,3.3,2.1,0,0.0,,,2025-06-09 17:33:43
136.3,0,12.6,155.5,0,2.6,14.8,60.03,212.5,0.3,5.3,818.7,32.7,3.3,2.1,0,0.0,,,2025-06-09 17:34:44
142.1,0,10.4,155,0,2.9,13.1,60.01,212.4,0.3,5.3,818.7,32.6,3.3,2.1,0,0.0,,,2025-06-09 17:35:45
118.7,0,8.1,154.5,0,2.6,10.6,59.96,212.5,0.4,5.3,818.7,32.6,3.3,2.1,0,-38.845008416418494,,,2025-06-09 17:36:46
130.8,0,9.3,145.5,0,3.7,12.7,59.98,212.7,0.4,5.3,818.7,32.6,3.3,2.1,0,-38.845008416418494,,,2025-06-09 17:37:46
119.1,0,7.3,151.3,0,3.3,10.6,59.97,212.7,0.4,5.3,818.7,32.6,3.3,2.1,0,0.0,,,2025-06-09 17:38:47
127.8,0,7.2,147.4,0,3.4,12.6,59.99,213.2,0.3,5.3,818.7,32.6,3.3,2.1,0,0.0,,,2025-06-09 17:39:48
112.6,0,5.3,148.3,0,2.7,7.7,60.03,212.8,0.5,5.3,818.7,32.6,3.3,2.1,0,-38.845008416418494,,,2025-06-09 17:40:49
132.6,0,7.8,135.5,0,4.3,12.0,60.01,212.9,0.4,5.3,818.7,32.5,3.3,2.1,0,-38.845008416418494,,,2025-06-09 17:41:50
123.3,0,5.9,147.1,0,3.8,9.6,60.02,213,0.3,5.3,818.7,32.5,3.3,2.1,0,-38.845008416418494,,,2025-06-09 17:42:51
135.2,0,3.8,149.5,0,3.2,7.2,60.03,213.1,0.5,5.3,818.7,32.5,3.3,2.1,0,-38.845008416418494,,,2025-06-09 17:43:51
132.1,0,2.8,150.1,0,2.7,5.6,60.01,213,0.5,5.3,818.7,32.5,3.3,2.1,0,-38.845008416418494,,,2025-06-09 17:44:52
124.1,0,4.2,118.2,0,3.3,7.4,59.99,213.2,0.3,5.3,818.7,32.4,3.3,2.1,0,-38.845008416418494,,,2025-06-09 17:45:53
129.3,0,3.0,140.5,0,3.2,6.2,60,213.1,0.4,5.3,818.7,32.4,3.3,2.1,0,-38.845008416418494,,,2025-06-09 17:46:54
149.5,0,1.6,147.1,0,1.3,2.5,60,212.9,0.3,5.3,818.7,32.4,3.3,2.1,0,-38.845008416418494,,,2025-06-09 17:47:55
149.7,0,0.9,146.4,0,0.9,1.6,60.05,212.7,0.4,5.3,818.7,32.4,3.3,2.1,0,-38.845008416418494,,,2025-06-09 17:48:56
137.2,0,1.6,133.7,0,1.6,3.3,60.02,212.6,0.3,5.3,818.7,32.3,3.3,2.1,0,-38.845008416418494,,,2025-06-09 17:49:56
122.2,0,1.5,118.8,0,1.5,3.5,60.04,212.7,0.3,5.3,818.7,32.3,3.3,2.1,0,-38.845008416418494,,,2025-06-09 17:50:57
145.1,0,0.4,141.5,0,0.4,0.8,60.04,212.8,0.3,5.3,818.7,32.2,3.3,2.1,0,-38.845008416418494,,,2025-06-09 17:51:58
144.3,0,1.0,138.7,0,1.0,1.6,60.04,212.9,0.3,5.3,818.7,32.2,3.3,2.1,0,-38.845008416418494,,,2025-06-09 17:52:59
139.4,0,0.7,135.7,0,0.7,2.0,60.05,213,0.4,5.3,818.7,32.1,3.3,2.1,0,-38.845008416418494,,,2025-06-09 17:54:00
141.7,0,0.7,140.2,0,0.7,1.4,60.02,212.8,0.4,5.3,818.7,32.1,3.3,2.1,0,-38.845008416418494,,,2025-06-09 17:55:01
142.6,0,0.5,138.2,0,0.5,0.9,60.02,213,0.4,5.3,818.7,32,3.3,2.1,0,-38.845008416418494,,,2025-06-09 17:56:02
140.9,0,0.5,133.7,0,0.4,1.3,60.03,213.3,0.3,5.3,818.7,32,3.3,2.1,0,-38.845008416418494,,,2025-06-09 17:57:02
139.1,0,0.8,134.5,0,0.7,1.4,60.05,213.4,0.4,5.3,818.7,32,3.3,2.1,0,-38.845008416418494,,,2025-06-09 17:58:03
130.8,0,1.0,125.2,0,1.0,2.0,60.04,213.1,0.4,5.3,818.7,32,3.3,2.1,0,-38.845008416418494,,,2025-06-09 17:59:04
