vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
157.6,1.3,213.2,149.2,0.9,137.6,343.9,59.99,211.4,1.5,0.2,798.8,29.6,0.1,0.1,0,116.53502524925548,23.687,23.687,2025-06-06 06:39:21
157.4,1.3,209.8,148.5,0.9,140.1,343.1,60.03,211.2,1.5,0.2,798.8,29.6,0.1,0.1,0,116.53502524925548,23.5,23.5,2025-06-06 06:39:46
162.2,1.2,211.2,145.6,0.9,137.0,341.4,60,211.1,1.5,0.2,798.8,29.7,0.1,0.1,0,116.53502524925548,23.437,23.5,2025-06-06 06:40:24
163.5,1.2,205.2,143,0.9,133.4,332.4,59.99,210.9,1.5,0.2,798.8,29.7,0.1,0.1,0,116.53502524925548,23.437,23.5,2025-06-06 06:40:48
157.2,1.2,203.6,148,0.8,132.7,329.4,60.03,211.1,1.5,0.2,798.8,29.8,0.1,0.1,0,116.53502524925548,23.562,23.562,2025-06-06 06:41:26
160.1,1.2,203.1,148.7,0.8,134.1,330.6,60,211.2,1.5,0.2,798.8,29.8,0.1,0.1,0,116.53502524925548,23.687,23.687,2025-06-06 06:41:51
160.5,1.2,201.5,142.6,0.9,134.8,329.8,60.02,210.9,1.5,0.2,798.8,29.8,0.1,0.1,0,77.69001683283699,23.812,23.812,2025-06-06 06:42:28
157.2,1.2,203.1,145.7,0.9,142.5,338.9,60.03,211,1.6,0.2,798.8,29.8,0.1,0.1,0,116.53502524925548,23.875,23.875,2025-06-06 06:42:53
160.2,1.4,220.4,147.2,1,158.1,370.9,60.04,211.1,1.7,0.2,798.8,29.9,0.1,0.1,0,116.53502524925548,24.062,24.062,2025-06-06 06:43:31
160.3,1.4,231.9,148.5,1.1,163.5,387.2,60.03,211,1.8,0.2,798.8,29.9,0.1,0.1,0,116.53502524925548,24.187,24.187,2025-06-06 06:43:56
157.3,1.6,250.0,145.7,1.2,172.7,413.4,60.01,211.2,1.9,0.2,798.8,29.9,0.1,0.1,0,116.53502524925548,24.312,24.312,2025-06-06 06:44:33
157.6,1.7,266.1,146.2,1.2,178.7,432.8,59.99,211.2,2,0.2,798.8,30,0.1,0.1,0,155.38003366567398,24.312,24.312,2025-06-06 06:44:58
160.2,1.8,288.4,142.8,1.3,196.2,470.0,60,211.3,2.2,0.2,798.8,30,0.1,0.1,0,155.38003366567398,24.375,24.375,2025-06-06 06:45:36
160.2,1.9,306.9,145.7,1.5,222.8,510.8,60.02,211,2.4,0.2,798.8,30.1,0.1,0.1,0,155.38003366567398,24.375,24.375,2025-06-06 06:46:01
159.5,2,317.5,148,1.5,223.5,521.9,60.02,211.2,2.4,0.2,798.8,30.2,0.1,0.1,0,155.38003366567398,24.375,24.375,2025-06-06 06:46:38
161.5,1.9,321.1,147.2,1.4,220.7,522.0,60.01,211.2,2.4,0.2,798.8,30.2,0.1,0.1,0,155.38003366567398,24.375,24.375,2025-06-06 06:47:03
160.8,2,321.8,145.2,1.5,226.8,529.2,59.99,211.4,2.5,0.2,798.8,30.3,0.1,0.1,0,155.38003366567398,24.437,24.437,2025-06-06 06:47:41
164.6,2,324.1,144.3,1.6,241.2,544.1,60.01,211.5,2.5,0.2,798.8,30.4,0.1,0.1,0,194.22504208209244,24.437,24.437,2025-06-06 06:48:06
161.7,2.1,334.0,149.5,1.7,254.8,567.4,59.99,211.5,2.7,0.3,798.9,30.5,0.1,0.1,0,155.38003366567398,24.5,24.5,2025-06-06 06:48:43
161.5,2.1,336.5,148.7,1.6,258.1,573.5,60.01,211.4,2.7,0.3,798.9,30.6,0.1,0.1,0,194.22504208209244,24.562,24.562,2025-06-06 06:49:08
163,2.2,371.1,143.9,2.1,300.3,637.1,60.01,211.5,3.1,0.3,798.9,30.7,0.1,0.1,0,194.22504208209244,24.625,24.625,2025-06-06 06:49:46
155.8,2.7,425.8,144,2.8,393.8,779.7,60.01,211.9,3.7,0.3,798.9,30.7,0.1,0.1,0,233.07005049851097,24.625,24.687,2025-06-06 06:50:10
151.2,3.3,515.7,147.1,3.2,476.6,936.6,60.01,211.2,4.3,0.3,798.9,30.9,0.1,0.1,0,233.07005049851097,24.75,24.75,2025-06-06 06:50:48
154.1,2.7,421.1,152,2.5,388.0,770.6,60.03,211.9,3.6,0.3,798.9,31.1,0.1,0.1,0,233.07005049851097,24.812,24.812,2025-06-06 06:51:13
161.7,3.4,538.0,150.1,3.6,543.1,1023.7,60.05,212.1,4.8,0.3,798.9,31.2,0.1,0.1,0,271.91505891492943,24.875,24.875,2025-06-06 06:51:51
160.6,3,506.7,147.6,2.8,448.2,898.9,60.04,211.8,4,0.3,798.9,31.4,0.1,0.1,0,233.07005049851097,24.875,24.937,2025-06-06 06:52:15
160.2,2.5,395.6,153.2,2.6,386.0,744.8,59.97,211.7,3.5,0.3,798.9,31.5,0.1,0.1,0,194.22504208209244,24.937,24.937,2025-06-06 06:52:53
159.3,2.1,338.1,149,1.8,276.7,584.0,59.99,211.5,2.7,0.3,798.9,31.5,0.1,0.1,0,155.38003366567398,24.812,24.812,2025-06-06 06:53:18
160.2,1.9,312.5,150.3,1.6,227.2,520.9,60.02,211.2,2.4,0.3,798.9,31.6,0.1,0.1,0,155.38003366567398,24.687,24.75,2025-06-06 06:53:56
160.2,1.9,304.8,144.3,1.5,220.9,507.6,60.04,211.3,2.3,0.3,798.9,31.6,0.1,0.1,0,155.38003366567398,24.687,24.75,2025-06-06 06:54:20
157.3,1.9,300.8,147.1,1.5,220.2,501.9,59.99,210.8,2.4,0.3,798.9,31.6,0.1,0.1,0,155.38003366567398,24.5,24.5,2025-06-06 06:54:58
163.2,1.9,294.9,144.3,1.5,215.2,493.9,59.98,210.8,2.3,0.3,798.9,31.6,0.2,0.1,0,155.38003366567398,24.5,24.375,2025-06-06 06:55:23
160.1,1.9,309.0,148.7,1.3,212.2,504.3,59.99,210.7,2.3,0.3,798.9,31.7,0.2,0.1,0,155.38003366567398,24.625,24.625,2025-06-06 06:56:00
160.1,1.9,311.2,150.1,1.4,203.1,498.8,60.02,210.7,2.4,0.3,798.9,31.7,0.2,0.1,0,155.38003366567398,24.625,24.75,2025-06-06 06:56:25
161.5,1.9,320.1,145.5,1.4,214.4,517.2,59.97,210.5,2.3,0.3,798.9,31.7,0.2,0.1,0,155.38003366567398,24.937,24.937,2025-06-06 06:57:03
160.3,2,327.0,144.2,1.5,216.9,524.9,59.99,210.7,2.4,0.3,798.9,31.7,0.2,0.1,0,155.38003366567398,24.937,24.937,2025-06-06 06:57:28
162.4,2.2,331.9,144.3,1.6,240.1,553.2,60.04,210.5,2.7,0.4,799.0,31.8,0.2,0.1,0,155.38003366567398,25.0,25.062,2025-06-06 06:58:05
157.1,2.3,362.1,141.7,1.8,262.7,599.5,60.02,210.7,2.9,0.4,799.0,31.9,0.2,0.2,0,194.22504208209244,25.0,24.937,2025-06-06 06:58:30
158.3,2.3,361.6,145.8,1.8,263.6,602.4,60.02,210.7,2.9,0.4,799.0,32,0.2,0.2,0,194.22504208209244,25.0,25.0,2025-06-06 06:59:08
161.4,2.3,359.0,147.7,1.8,264.4,599.4,60.02,211,2.8,0.4,799.0,32,0.2,0.2,0,194.22504208209244,25.0,25.062,2025-06-06 06:59:33
158.1,2.6,415.2,139.8,2.3,315.4,695.7,60.03,210.9,3.3,0.4,799.0,32.2,0.2,0.2,0,194.22504208209244,25.0,25.062,2025-06-06 07:00:10
161.6,2.7,422.0,144.7,2.3,333.1,721.1,60.02,211.1,3.5,0.4,799.0,32.2,0.2,0.2,0,194.22504208209244,25.0,25.0,2025-06-06 07:00:35
160.1,2.3,367.0,147.3,1.7,257.0,598.8,60,210.7,2.8,0.4,799.0,32.3,0.2,0.2,0,194.22504208209244,25.062,25.062,2025-06-06 07:01:13
158.8,2.2,351.7,145.6,1.6,234.2,564.6,59.99,210.6,2.7,0.4,799.0,32.4,0.2,0.2,0,194.22504208209244,25.062,25.125,2025-06-06 07:01:38
160.4,2.2,346.5,150.2,1.4,211.5,539.9,60,210.5,2.5,0.4,799.0,32.4,0.2,0.2,0,155.38003366567398,25.125,25.187,2025-06-06 07:02:15
160.4,2.2,344.8,145.5,1.4,211.7,539.1,60.02,210.6,2.5,0.4,799.0,32.4,0.2,0.2,0,155.38003366567398,25.187,25.125,2025-06-06 07:02:40
160.2,2.1,341.3,147.2,1.4,205.5,529.3,60.01,210.7,2.4,0.4,799.0,32.5,0.2,0.2,0,155.38003366567398,25.062,25.062,2025-06-06 07:03:18
156.6,2.1,336.5,147.2,1.3,202.4,521.2,60.03,210.6,2.4,0.4,799.0,32.5,0.2,0.2,0,155.38003366567398,25.0,25.0,2025-06-06 07:03:42
163,2.1,317.1,144.2,1.4,201.6,503.5,59.99,210.6,2.4,0.4,799.0,32.5,0.2,0.2,0,155.38003366567398,24.937,24.937,2025-06-06 07:04:20
160.2,2,324.7,147.1,1.3,204.8,513.2,60.04,210.7,2.4,0.4,799.0,32.6,0.2,0.2,0,155.38003366567398,24.937,24.937,2025-06-06 07:04:45
158.9,2.1,328.4,149.1,1.4,197.2,510.4,60.01,210.3,2.4,0.4,799.0,32.6,0.2,0.2,0,155.38003366567398,24.937,25.0,2025-06-06 07:05:23
157.1,2.1,328.4,147.2,1.4,209.7,520.2,60.03,210.2,2.4,0.4,799.0,32.7,0.2,0.2,0,155.38003366567398,25.0,25.0,2025-06-06 07:05:47
158.2,2.1,334.3,144.2,1.5,218.3,533.2,59.96,210.2,2.5,0.4,799.0,32.7,0.2,0.2,0,155.38003366567398,24.937,25.0,2025-06-06 07:06:25
160.7,2.1,341.0,147.5,1.5,226.5,550.7,59.98,210.1,2.6,0.4,799.0,32.7,0.2,0.2,0,155.38003366567398,25.0,25.0,2025-06-06 07:06:50
159.4,2.2,348.9,147.3,1.6,239.5,567.5,60,210.1,2.7,0.4,799.0,32.8,0.2,0.2,0,155.38003366567398,25.062,25.062,2025-06-06 07:07:27
160.2,2.1,351.7,147.3,1.7,248.1,577.0,60,210.5,2.6,0.4,799.0,32.9,0.2,0.2,0,194.22504208209244,25.062,25.062,2025-06-06 07:07:52
160.2,2.2,355.7,146.4,1.8,256.9,591.8,59.97,210,2.8,0.5,799.1,32.9,0.2,0.2,0,194.22504208209244,24.937,25.0,2025-06-06 07:08:30
157.1,2.3,363.7,148.3,1.7,271.9,609.6,60,210,2.8,0.5,799.1,33,0.2,0.2,0,194.22504208209244,25.0,25.0,2025-06-06 07:08:55
160.3,2.4,382.1,147.4,1.9,289.4,642.1,60.02,210.4,3.1,0.5,799.1,33.1,0.2,0.2,0,194.22504208209244,25.0,25.0,2025-06-06 07:09:32
161,2.4,401.1,149.3,2.1,298.0,669.9,59.97,210.3,3.1,0.5,799.1,33.1,0.2,0.2,0,194.22504208209244,25.062,25.062,2025-06-06 07:09:57
160.3,2.7,435.7,147.1,2.3,341.4,741.0,60.02,209.9,3.5,0.5,799.1,33.2,0.2,0.2,0,233.07005049851097,25.125,25.187,2025-06-06 07:10:35
162.5,3,456.1,147.8,2.6,381.2,797.4,60.04,209.9,3.9,0.5,799.1,33.2,0.2,0.2,0,233.07005049851097,25.187,25.187,2025-06-06 07:11:00
156,4.2,618.9,149.3,4.5,615.1,1164.5,59.97,210.2,5.9,0.5,799.1,33.4,0.2,0.2,0,349.6050757477664,25.125,25.125,2025-06-06 07:11:37
160.5,4.2,679.4,150.2,4,599.9,1209.5,60.04,210.2,5.7,0.5,799.1,33.6,0.3,0.2,0,349.6050757477664,24.937,24.875,2025-06-06 07:12:02
158.8,5.3,831.2,150.1,5.2,772.7,1517.9,59.99,211.6,7.1,0.5,799.1,33.9,0.3,0.2,0,427.2950925806034,24.875,24.937,2025-06-06 07:12:40
161.7,5.2,828.2,147.4,5.5,797.7,1531.5,59.99,211.6,7.4,0.5,799.1,34.1,0.3,0.2,0,427.2950925806034,24.875,24.875,2025-06-06 07:13:05
160.7,5,787.8,149,5.3,797.4,1497.4,60.01,211.7,7.1,0.5,799.1,34.4,0.3,0.2,0,427.2950925806034,24.875,24.875,2025-06-06 07:13:42
155.6,5.1,789.3,147.2,5.4,793.7,1491.9,60.03,211.7,7.1,0.5,799.1,34.6,0.3,0.2,0,427.2950925806034,25.187,25.187,2025-06-06 07:14:07
155.3,3.5,549.3,149.7,2.9,432.2,934.6,59.99,210.8,4.3,0.6,799.2,34.9,0.3,0.2,0,271.91505891492943,25.312,25.25,2025-06-06 07:14:45
157.3,3.4,555.6,147.2,3.1,465.5,967.5,60.04,210.9,4.4,0.6,799.2,34.9,0.3,0.2,0,271.91505891492943,25.0,25.0,2025-06-06 07:15:10
160.1,3,468.9,144,2.5,358.6,787.1,60.02,211.2,3.7,0.6,799.2,34.8,0.3,0.3,0,233.07005049851097,25.062,25.062,2025-06-06 07:15:47
153.8,2.9,457.3,145,2.3,346.8,762.1,60.02,210.9,3.6,0.6,799.2,34.8,0.3,0.3,0,233.07005049851097,25.0,25.0,2025-06-06 07:16:12
157.3,2.7,431.9,141.4,2.3,330.2,730.2,59.99,210.9,3.5,0.6,799.2,34.8,0.3,0.3,0,233.07005049851097,25.062,25.062,2025-06-06 07:16:50
157.2,2.8,433.1,144.8,2.3,342.1,739.8,60.01,210.6,3.5,0.6,799.2,34.8,0.3,0.3,0,233.07005049851097,25.062,25.187,2025-06-06 07:17:14
151.4,2.9,446.8,144.3,2.4,358.3,766.9,60.02,210.8,3.6,0.6,799.2,34.8,0.3,0.3,0,233.07005049851097,25.375,25.437,2025-06-06 07:17:52
158.2,2.6,400.7,141.9,2.1,303.5,673.5,59.97,210.6,3.2,0.6,799.2,34.8,0.3,0.3,0,194.22504208209244,25.437,25.437,2025-06-06 07:18:17
154.4,3.3,494.8,139.1,3.5,453.4,899.6,60.01,211.2,4.4,0.6,799.2,34.8,0.3,0.3,0,271.91505891492943,25.312,25.312,2025-06-06 07:18:55
158.6,2.8,448.2,143.9,2.6,392.4,800.4,60.01,211.1,3.7,0.6,799.2,35,0.3,0.3,0,233.07005049851097,25.312,25.375,2025-06-06 07:19:19
155.8,2.9,446.8,142.8,2.7,398.1,803.3,59.99,211.1,3.7,0.6,799.2,35,0.3,0.3,0,233.07005049851097,25.5,25.5,2025-06-06 07:19:57
158.5,2.5,394.6,147,2.2,323.3,682.8,60.02,210.8,3.2,0.6,799.2,35.1,0.3,0.3,0,194.22504208209244,25.5,25.5,2025-06-06 07:20:22
155.6,2.2,340.7,146.6,1.6,246.6,565.8,60.04,210.6,2.6,0.6,799.2,35,0.3,0.3,0,155.38003366567398,25.437,25.5,2025-06-06 07:20:59
155.7,2.1,329.5,141.3,1.7,240.1,548.5,60.02,210.8,2.6,0.6,799.2,35,0.3,0.3,0,155.38003366567398,25.5,25.5,2025-06-06 07:21:24
155.3,2.2,343.6,142.7,1.8,262.3,581.8,59.96,210.9,2.7,0.7,799.3,35,0.3,0.3,0,155.38003366567398,25.5,25.562,2025-06-06 07:22:02
158.4,2,319.3,145.6,1.6,239.5,537.8,59.97,210.9,2.5,0.7,799.3,35.1,0.3,0.3,0,155.38003366567398,25.562,25.562,2025-06-06 07:22:27
155.6,2,315.0,148.5,1.6,223.1,520.1,59.97,210.6,2.5,0.7,799.3,35.1,0.3,0.3,0,155.38003366567398,25.5,25.5,2025-06-06 07:23:04
155.8,2.1,331.7,144.1,1.7,254.0,564.0,59.98,210.6,2.6,0.7,799.3,35.1,0.3,0.3,0,155.38003366567398,25.5,25.5,2025-06-06 07:23:29
158.7,1.9,307.9,144.1,1.4,228.3,518.3,60.01,210.3,2.4,0.7,799.3,35.1,0.4,0.3,0,155.38003366567398,25.5,25.5,2025-06-06 07:24:07
155.7,1.9,297.3,144.2,1.5,222.2,502.1,59.97,210,2.3,0.7,799.3,35.1,0.4,0.3,0,155.38003366567398,25.562,25.562,2025-06-06 07:24:32
157.2,2.3,349.9,142.9,2,287.4,611.4,59.99,210.4,2.9,0.7,799.3,35,0.4,0.3,0,194.22504208209244,25.562,25.562,2025-06-06 07:25:09
159.8,2.9,451.6,144.1,2.7,388.5,802.7,59.98,210.7,3.9,0.7,799.3,35.1,0.4,0.3,0,233.07005049851097,25.625,25.625,2025-06-06 07:25:34
155.6,1.9,314.5,146.3,1.4,198.9,495.8,59.97,210.3,2.3,0.7,799.3,35.1,0.4,0.3,0,155.38003366567398,25.687,25.75,2025-06-06 07:26:12
155.9,1.9,308.6,145.7,1.2,180.1,474.8,60.02,210.1,2.2,0.7,799.3,35.1,0.4,0.3,0,155.38003366567398,25.687,25.687,2025-06-06 07:26:37
158.1,2.1,331.3,145.2,1.2,183.0,498.9,59.99,210.2,2.3,0.7,799.3,35,0.4,0.3,0,194.22504208209244,25.812,25.812,2025-06-06 07:27:14
152.9,2.2,337.5,143,1.2,184.8,505.8,60.01,210.1,2.4,0.7,799.3,35,0.4,0.3,0,194.22504208209244,25.875,25.875,2025-06-06 07:27:39
158.7,2.2,354.0,145.2,1.3,192.4,529.0,60.01,210,2.5,0.7,799.3,34.9,0.4,0.3,0,194.22504208209244,26.0,25.937,2025-06-06 07:28:17
158.7,2,352.9,145.7,1.3,194.2,522.9,59.96,209.9,2.4,0.7,799.3,34.8,0.4,0.3,0,194.22504208209244,26.0,26.0,2025-06-06 07:28:42
158.9,2.2,345.5,144.9,1.3,194.3,522.3,60,210.2,2.5,0.7,799.3,34.8,0.4,0.3,0,194.22504208209244,26.062,26.062,2025-06-06 07:29:19
155.9,2.2,342.4,148.4,1.3,199.8,524.7,60.05,210,2.5,0.7,799.3,34.8,0.4,0.3,0,194.22504208209244,26.125,26.187,2025-06-06 07:29:44
157.4,2.2,349.7,147.1,1.5,214.8,546.5,60.01,210.1,2.5,0.7,799.3,34.7,0.4,0.3,0,194.22504208209244,26.187,26.125,2025-06-06 07:30:22
158.7,2.3,363.1,145.7,1.5,227.7,570.7,59.99,210.1,2.7,0.7,799.3,34.7,0.4,0.3,0,194.22504208209244,26.125,26.187,2025-06-06 07:30:46
158.7,2.6,408.5,142.8,1.9,271.8,650.5,60.02,210.4,3.1,0.7,799.3,34.6,0.4,0.3,0,233.07005049851097,26.187,26.187,2025-06-06 07:31:24
157.1,2.7,423.1,147.1,1.9,283.2,676.5,60,210.2,3.2,0.7,799.3,34.6,0.4,0.3,0,233.07005049851097,26.25,26.25,2025-06-06 07:31:49
157.3,2.6,411.4,147.2,1.8,268.3,652.6,59.99,209.8,3,0.8,799.4,34.6,0.4,0.3,0,233.07005049851097,26.312,26.312,2025-06-06 07:32:27
157.2,2.4,379.6,146.4,1.6,246.0,601.3,59.99,209.4,2.9,0.8,799.4,34.7,0.4,0.3,0,194.22504208209244,26.312,26.375,2025-06-06 07:32:51
154.3,2.2,340.3,147.2,1.5,217.4,539.2,59.99,209.8,2.6,0.8,799.4,34.7,0.4,0.3,0,194.22504208209244,26.375,26.437,2025-06-06 07:33:29
158.9,2,323.5,144.2,1.4,208.0,515.4,59.98,210.2,2.5,0.8,799.4,34.7,0.4,0.3,0,194.22504208209244,26.437,26.437,2025-06-06 07:33:54
157.3,2,321.1,144.2,1.3,191.7,497.9,60.02,209.4,2.3,0.8,799.4,34.7,0.4,0.3,0,155.38003366567398,26.375,26.437,2025-06-06 07:34:31
157.2,2,319.5,147.2,1.3,186.6,492.5,60.03,209.7,2.3,0.8,799.4,34.6,0.4,0.3,0,194.22504208209244,26.375,26.375,2025-06-06 07:34:56
159,2,326.2,145.3,1.2,186.2,499.6,60,210.2,2.3,0.8,799.4,34.6,0.4,0.3,0,194.22504208209244,26.312,26.312,2025-06-06 07:35:34
157.2,2.1,334.2,144.4,1.3,188.2,507.7,59.99,210.2,2.3,0.8,799.4,34.6,0.4,0.3,0,194.22504208209244,26.375,26.375,2025-06-06 07:35:59
158.4,2.3,358.2,146.3,1.5,218.9,558.3,60.01,210.6,2.7,0.8,799.4,34.6,0.4,0.3,0,194.22504208209244,26.375,26.375,2025-06-06 07:36:36
155.8,2.5,385.4,147.2,1.7,245.3,606.4,60.02,210.5,2.9,0.8,799.4,34.6,0.4,0.3,0,194.22504208209244,26.375,26.375,2025-06-06 07:37:01
157.4,2.6,404.2,144,1.8,258.1,635.8,59.99,210.1,3,0.8,799.4,34.6,0.4,0.3,0,233.07005049851097,26.375,26.375,2025-06-06 07:37:39
157.2,2.9,441.1,145.6,2,292.1,707.7,60.02,210.1,3.4,0.8,799.4,34.6,0.4,0.3,0,233.07005049851097,26.312,26.312,2025-06-06 07:38:04
158.5,2.6,422.7,147.2,1.9,281.5,674.5,59.99,209.8,3.2,0.8,799.4,34.6,0.4,0.4,0,233.07005049851097,26.375,26.375,2025-06-06 07:38:41
157.3,2.9,456.5,143.9,2.2,314.3,736.3,59.99,210,3.6,0.8,799.4,34.6,0.4,0.4,0,271.91505891492943,26.437,26.437,2025-06-06 07:39:06
159.8,4.6,723.2,143.4,4,574.4,1231.2,60.03,210.8,5.8,0.8,799.4,34.7,0.4,0.4,0,388.4500841641849,26.5,26.5,2025-06-06 07:39:44
160.2,5,791.2,143.7,4.4,622.5,1334.8,59.96,211.1,6.4,0.8,799.4,34.9,0.5,0.4,0,427.2950925806034,26.5,26.5,2025-06-06 07:40:09
160.3,3.1,494.0,145.7,2.7,401.3,853.8,60.03,210.4,4.1,0.8,799.4,35.1,0.5,0.4,0,310.76006733134795,26.562,26.562,2025-06-06 07:40:46
158.5,2.5,393.1,146.8,1.9,278.7,645.7,60.05,209.8,3.1,0.9,799.5,35.1,0.5,0.4,0,233.07005049851097,26.562,26.562,2025-06-06 07:41:11
157.2,2.2,352.9,145.9,1.5,230.2,562.8,60.02,210.3,2.6,0.9,799.5,35,0.5,0.4,0,194.22504208209244,26.562,26.562,2025-06-06 07:41:49
157.3,2.2,343.7,147.1,1.5,228.3,555.6,59.97,210.3,2.6,0.9,799.5,34.9,0.5,0.4,0,194.22504208209244,26.5,26.5,2025-06-06 07:42:14
160.1,2.1,348.1,142.8,1.6,240.7,566.5,60.03,210.4,2.6,0.9,799.5,34.8,0.5,0.4,0,194.22504208209244,26.5,26.5,2025-06-06 07:42:51
154.2,2.2,346.4,149.1,1.6,241.1,567.3,60,210.1,2.7,0.9,799.5,34.7,0.5,0.4,0,194.22504208209244,26.437,26.437,2025-06-06 07:43:16
157.1,1.8,312.3,145.8,1.4,202.3,497.2,60.01,209.9,2.3,0.9,799.5,34.7,0.5,0.4,0,155.38003366567398,26.375,26.375,2025-06-06 07:43:54
157.2,1.9,299.9,145.7,1.3,189.5,477.1,60.05,209.9,2.2,0.9,799.5,34.6,0.5,0.4,0,155.38003366567398,26.375,26.375,2025-06-06 07:44:19
158.5,1.8,300.2,146.9,1.2,186.7,475.4,60.03,210.1,2.1,0.9,799.5,34.5,0.5,0.4,0,155.38003366567398,26.125,26.125,2025-06-06 07:44:56
157.2,1.9,303.3,145.6,1.2,182.6,473.8,60,210,2.2,0.9,799.5,34.4,0.5,0.4,0,155.38003366567398,26.0,26.062,2025-06-06 07:45:21
159.1,1.9,284.4,147.7,1.2,167.7,443.4,59.99,210.2,2.2,0.9,799.5,34.4,0.5,0.4,0,155.38003366567398,26.062,26.125,2025-06-06 07:45:58
154.4,1.8,288.6,145.4,1.1,172.2,451.3,60.02,210.1,2.2,0.9,799.5,34.4,0.5,0.4,0,155.38003366567398,26.125,26.062,2025-06-06 07:46:23
157.2,2,308.7,144.6,1.4,195.1,488.7,59.97,210,2.3,0.9,799.5,34.4,0.5,0.4,0,155.38003366567398,26.187,26.187,2025-06-06 07:47:01
155.2,1.8,277.8,144.7,1.1,165.6,434.3,59.99,209.7,2,0.9,799.5,34.4,0.5,0.4,0,155.38003366567398,26.187,26.187,2025-06-06 07:47:26
159.9,1.7,265.1,148,1.1,164.6,431.0,60,209.2,2,0.9,799.5,34.3,0.5,0.4,0,155.38003366567398,26.25,26.25,2025-06-06 07:48:03
156,1.8,276.2,144,1.2,172.3,438.1,59.96,209.4,2.1,0.9,799.5,34.3,0.5,0.4,0,155.38003366567398,26.312,26.312,2025-06-06 07:48:28
157.3,1.8,282.3,146,1.2,180.6,452.7,60.04,209.7,2.1,0.9,799.5,34.3,0.5,0.4,0,155.38003366567398,26.375,26.375,2025-06-06 07:49:06
157.2,1.8,284.5,145.5,1.2,186.6,458.9,60.02,209.9,2.1,0.9,799.5,34.3,0.5,0.4,0,155.38003366567398,26.312,26.312,2025-06-06 07:49:31
153.9,1.6,252.0,142.7,1,154.4,397.4,59.99,209.5,1.9,0.9,799.5,34.3,0.5,0.4,0,116.53502524925548,26.312,26.312,2025-06-06 07:50:08
158.3,1.4,239.7,144.1,0.9,140.2,365.6,60.01,209.7,1.7,0.9,799.5,34.3,0.5,0.4,0,116.53502524925548,26.125,26.125,2025-06-06 07:50:33
157.2,1.5,233.7,145.7,0.9,137.6,363.6,60.02,209.8,1.7,0.9,799.5,34.2,0.5,0.4,0,116.53502524925548,25.937,25.937,2025-06-06 07:51:11
157.2,1.5,240.5,145.8,0.9,137.4,370.3,59.99,209.9,1.7,0.9,799.5,34.2,0.5,0.4,0,116.53502524925548,25.937,25.875,2025-06-06 07:51:36
157.3,1.5,248.1,142.9,0.9,138.8,378.8,60.01,210.1,1.7,0.9,799.5,34.2,0.5,0.4,0,116.53502524925548,25.875,25.875,2025-06-06 07:52:13
157.2,1.6,259.1,145.6,1,146.3,397.5,60.02,210.1,1.9,0.9,799.5,34.2,0.5,0.4,0,116.53502524925548,25.875,25.875,2025-06-06 07:52:38
157.2,1.7,277.1,148.7,1,157.8,427.2,60.04,210.3,2,0.9,799.5,34.3,0.5,0.4,0,155.38003366567398,25.875,25.875,2025-06-06 07:53:16
157.3,1.9,293.8,147,1.1,171.3,455.6,60.02,210,2.1,0.9,799.5,34.3,0.5,0.4,0,155.38003366567398,25.937,25.937,2025-06-06 07:53:41
157.3,2.1,330.4,147.2,1.3,200.0,515.2,59.99,209.8,2.4,1.0,799.6,34.4,0.5,0.4,0,194.22504208209244,26.062,26.125,2025-06-06 07:54:18
157.3,2.3,357.8,147.2,1.5,222.0,560.8,60.04,210,2.6,1.0,799.6,34.4,0.5,0.4,0,194.22504208209244,26.25,26.25,2025-06-06 07:54:43
158,2.4,392.5,145.1,1.7,249.2,616.2,59.98,210.1,3,1.0,799.6,34.4,0.5,0.4,0,233.07005049851097,26.312,26.375,2025-06-06 07:55:21
160.3,2.5,404.6,148.6,1.8,262.3,641.8,60,210.3,3,1.0,799.6,34.4,0.5,0.4,0,233.07005049851097,26.5,26.5,2025-06-06 07:55:46
160.5,2.4,415.4,147.3,1.9,280.6,667.7,60,210.3,3,1.0,799.6,34.5,0.5,0.4,0,233.07005049851097,26.625,26.625,2025-06-06 07:56:23
162.2,2.6,390.7,147.2,1.9,279.5,643.5,59.98,210.4,3.1,1.0,799.6,34.6,0.5,0.4,0,233.07005049851097,26.687,26.687,2025-06-06 07:56:48
157,2.4,370.8,144.4,1.6,238.8,584.1,59.98,210.1,2.7,1.0,799.6,34.6,0.5,0.4,0,194.22504208209244,26.75,26.75,2025-06-06 07:57:26
158.3,2.2,360.4,149.3,1.5,225.3,566.4,60,210.1,2.7,1.0,799.6,34.6,0.6,0.4,0,194.22504208209244,26.75,26.75,2025-06-06 07:57:51
157.6,2.2,346.9,147,1.5,213.9,542.3,60.02,210,2.6,1.0,799.6,34.7,0.6,0.4,0,194.22504208209244,26.75,26.75,2025-06-06 07:58:28
160.5,2.2,344.8,145.4,1.4,210.3,537.0,59.98,210,2.5,1.0,799.6,34.7,0.6,0.4,0,194.22504208209244,26.75,26.75,2025-06-06 07:58:53
