vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
161.9,0.8,149.5,152,0.6,99.9,244.8,60.03,214.8,1.1,6.3,889.9,33.2,3.8,2.7,0,77.69001683283699,24.812,24.187,2025-06-22 14:42:22
156.7,0.8,147.8,152,0.6,99.3,242.3,60,214.8,1.1,6.3,889.9,33.2,3.8,2.7,0,77.69001683283699,24.875,24.875,2025-06-22 14:42:42
159.5,0.8,147.9,154.3,0.5,99.3,242.0,59.99,214.8,1.1,6.3,889.9,33.2,3.8,2.7,0,77.69001683283699,24.812,24.125,2025-06-22 14:43:25
159.6,0.8,147.3,151.9,0.6,99.4,241.9,59.98,215,1.1,6.3,889.9,33.1,3.8,2.7,0,77.69001683283699,24.812,24.812,2025-06-22 14:43:44
156.5,0.8,143.0,149.1,0.6,97.2,235.8,59.99,215,1.1,6.3,889.9,33.1,3.8,2.8,0,77.69001683283699,24.875,24.187,2025-06-22 14:44:27
159.5,0.8,142.0,155,0.5,97.2,236.9,59.99,214.9,1.1,6.3,889.9,33.1,3.8,2.8,0,77.69001683283699,24.937,24.937,2025-06-22 14:44:47
159.7,0.8,141.6,152,0.6,98.2,235.1,59.98,214.8,1,6.3,889.9,33.1,3.8,2.8,0,77.69001683283699,25.0,24.25,2025-06-22 14:45:30
156.5,0.8,138.5,151.2,0.5,96.2,230.1,59.99,214.9,1,6.3,889.9,33.1,3.8,2.8,0,77.69001683283699,25.062,25.062,2025-06-22 14:45:49
159.7,0.8,137.7,152,0.5,96.3,229.4,59.99,214.7,1,6.3,889.9,33.1,3.8,2.8,0,77.69001683283699,25.062,24.25,2025-06-22 14:46:32
159.6,0.8,137.4,152,0.5,96.1,229.0,59.99,214.6,1,6.3,889.9,33.1,3.8,2.8,0,77.69001683283699,25.062,25.062,2025-06-22 14:46:52
156.8,0.8,134.1,149.3,0.5,93.6,223.4,59.99,214.8,1,6.3,889.9,33.1,3.8,2.8,0,77.69001683283699,24.875,24.187,2025-06-22 14:47:35
160.7,0.7,127.5,153.8,0.5,94.8,218.2,59.99,214.8,1,6.3,889.9,33.1,3.8,2.8,0,77.69001683283699,24.75,24.75,2025-06-22 14:47:54
159.5,0.7,133.2,154.9,0.5,91.1,221.0,60.01,214.7,1,6.3,889.9,33.1,3.8,2.8,0,77.69001683283699,24.562,24.125,2025-06-22 14:48:37
157.8,0.7,131.1,149.1,0.5,90.1,217.1,60.02,214.9,1,6.4,890.0,33.1,3.8,2.8,0,77.69001683283699,24.625,24.625,2025-06-22 14:48:57
160.4,0.7,125.4,152.1,0.5,90.2,211.2,60,214.9,1,6.4,890.0,33.1,3.8,2.8,0,77.69001683283699,24.687,24.25,2025-06-22 14:49:40
159.6,0.7,133.5,152.2,0.5,88.1,217.3,60.01,214.9,1,6.4,890.0,33.1,3.8,2.8,0,77.69001683283699,24.687,24.687,2025-06-22 14:49:59
157.7,0.7,134.2,149.8,0.5,87.8,218.1,59.99,214.5,1,6.4,890.0,33.1,3.8,2.8,0,77.69001683283699,24.75,24.312,2025-06-22 14:50:42
162.5,0.7,127.0,151.9,0.5,88.3,211.5,60.01,214.6,1,6.4,890.0,33,3.8,2.8,0,77.69001683283699,24.75,24.75,2025-06-22 14:51:02
158.5,0.8,135.1,155,0.5,84.8,215.6,59.96,215,1,6.4,890.0,33,3.8,2.8,0,77.69001683283699,24.875,24.375,2025-06-22 14:51:44
159.6,0.8,135.7,149,0.5,85.5,217.0,59.99,215.1,1,6.4,890.0,33,3.8,2.8,0,77.69001683283699,24.937,24.937,2025-06-22 14:52:04
160.8,0.7,135.7,150.6,0.5,85.4,217.2,59.98,214.9,1,6.4,890.0,32.9,3.8,2.8,0,77.69001683283699,24.937,24.25,2025-06-22 14:52:47
156.7,0.8,135.3,155,0.5,84.8,216.0,59.98,214.8,0.9,6.4,890.0,32.9,3.8,2.8,0,38.845008416418494,24.875,24.875,2025-06-22 14:53:06
159.6,0.8,136.2,152.1,0.5,85.5,217.6,60.02,215.1,1,6.4,890.0,32.9,3.8,2.8,0,77.69001683283699,24.875,24.25,2025-06-22 14:53:49
161.4,0.7,135.8,151.9,0.5,85.5,217.0,60.02,215.1,0.9,6.4,890.0,33,3.8,2.8,0,77.69001683283699,24.937,24.937,2025-06-22 14:54:09
156.6,0.8,133.6,155.1,0.4,82.5,211.9,60.03,215,0.9,6.4,890.0,32.9,3.8,2.8,0,77.69001683283699,24.875,24.312,2025-06-22 14:54:52
159.7,0.7,134.1,150,0.5,84.1,214.1,60.02,215.1,0.9,6.4,890.0,32.9,3.8,2.8,0,38.845008416418494,24.875,24.875,2025-06-22 14:55:11
159.5,0.7,133.4,149.1,0.5,82.2,211.2,60.01,215,0.9,6.4,890.0,32.8,3.8,2.8,0,77.69001683283699,24.812,24.25,2025-06-22 14:55:54
156.6,0.7,131.5,155,0.4,80.8,208.3,60.01,214.9,1,6.4,890.0,32.8,3.8,2.8,0,77.69001683283699,24.812,24.812,2025-06-22 14:56:14
159.5,0.7,125.0,152.1,0.4,79.8,200.4,59.99,214.9,0.9,6.4,890.0,32.8,3.8,2.8,0,77.69001683283699,24.812,24.375,2025-06-22 14:56:57
159.6,0.7,124.7,151.9,0.4,79.0,199.8,60.04,215,0.9,6.4,890.0,32.7,3.8,2.8,0,38.845008416418494,24.812,24.875,2025-06-22 14:57:16
156.6,0.7,120.8,153.7,0.4,74.4,191.5,60.02,215,0.9,6.4,890.0,32.7,3.8,2.8,0,38.845008416418494,24.812,24.437,2025-06-22 14:57:59
153.6,0.7,118.5,152,0.4,73.1,187.9,60.01,215,0.9,6.4,890.0,32.7,3.8,2.8,0,38.845008416418494,24.875,24.875,2025-06-22 14:58:19
153.6,0.7,116.9,150,0.4,71.3,184.6,60.04,214.8,0.8,6.4,890.0,32.7,3.9,2.8,0,38.845008416418494,24.937,24.375,2025-06-22 14:59:02
159.5,0.6,116.9,153.5,0.4,70.3,183.7,60.03,214.8,0.9,6.4,890.0,32.7,3.9,2.8,0,38.845008416418494,24.937,24.937,2025-06-22 14:59:21
157.8,0.6,113.6,152,0.4,68.9,179.0,60.03,214.5,0.9,6.4,890.0,32.7,3.9,2.8,0,38.845008416418494,24.875,24.375,2025-06-22 15:00:04
153.6,0.6,109.9,147.4,0.4,67.3,174.1,60.03,214.5,0.8,6.4,890.0,32.7,3.9,2.8,0,38.845008416418494,24.875,24.875,2025-06-22 15:00:24
156.5,0.5,105.3,153.5,0.3,61.7,163.8,59.99,214.7,0.7,6.4,890.0,32.7,3.9,2.8,0,38.845008416418494,24.875,24.312,2025-06-22 15:01:06
156.7,0.5,98.9,147.7,0.3,60.5,157.4,59.99,214.6,0.7,6.4,890.0,32.7,3.9,2.8,0,38.845008416418494,24.875,24.875,2025-06-22 15:01:26
156.6,0.4,88.9,148.1,0.3,53.7,138.8,59.98,214.7,0.7,6.4,890.0,32.7,3.9,2.8,0,38.845008416418494,24.812,24.187,2025-06-22 15:02:09
153.5,0.4,84.2,148.2,0.2,49.9,131.6,59.97,214.7,0.6,6.4,890.0,32.6,3.9,2.8,0,38.845008416418494,24.75,24.75,2025-06-22 15:02:29
156.1,0.4,78.0,147.4,0.2,45.8,121.6,60,214.7,0.5,6.4,890.0,32.6,3.9,2.8,0,38.845008416418494,24.75,24.125,2025-06-22 15:03:11
156.6,0.4,74.9,147.6,0.2,44.4,117.4,60,214.8,0.5,6.4,890.0,32.6,3.9,2.8,0,38.845008416418494,24.687,24.75,2025-06-22 15:03:31
156.6,0.3,68.8,144.5,0.2,40.0,107.0,60.04,214.7,0.7,6.4,890.0,32.6,3.9,2.8,0,38.845008416418494,24.687,24.125,2025-06-22 15:04:14
150.7,0.3,66.7,150.6,0.2,37.2,102.1,60.02,214.7,0.5,6.4,890.0,32.6,3.9,2.8,0,38.845008416418494,24.562,24.562,2025-06-22 15:04:34
150.5,0.3,62.0,144.6,0.1,35.9,96.3,59.96,214.8,0.5,6.4,890.0,32.5,3.9,2.8,0,38.845008416418494,24.437,23.937,2025-06-22 15:05:16
154.5,0.3,62.8,144.5,0.1,35.0,93.9,59.98,214.7,0.5,6.4,890.0,32.5,3.9,2.8,0,0.0,24.437,24.437,2025-06-22 15:05:36
153.6,0.3,60.0,144.4,0.1,31.1,89.5,59.98,214.8,0.5,6.4,890.0,32.4,3.9,2.8,0,0.0,24.437,23.937,2025-06-22 15:06:19
154.3,0.2,55.7,144.4,0.1,28.7,82.1,59.98,214.4,0.5,6.4,890.0,32.4,3.9,2.8,0,0.0,24.5,24.5,2025-06-22 15:06:38
153.4,0.2,49.2,142.9,0.1,23.8,71.7,60.02,214.4,0.4,6.4,890.0,32.4,3.9,2.8,0,0.0,24.5,23.875,2025-06-22 15:07:21
150.8,0.2,47.1,140.2,0.1,22.4,68.3,60,214.8,0.5,6.4,890.0,32.4,3.9,2.8,0,0.0,24.5,24.5,2025-06-22 15:07:41
148.1,0.2,48.2,141.8,0.1,23.9,70.8,60.01,214.8,0.3,6.4,890.0,32.3,3.9,2.8,0,0.0,24.562,23.812,2025-06-22 15:08:24
137.4,0.2,48.3,146.1,0.1,25.2,72.3,60,214.6,0.4,6.4,890.0,32.3,3.9,2.8,0,0.0,24.562,24.562,2025-06-22 15:08:43
153,0.2,55.7,140.3,0.1,28.6,82.8,60.03,214.7,0.5,6.4,890.0,32.3,3.9,2.8,0,0.0,24.625,23.812,2025-06-22 15:09:26
152.2,0.2,58.9,147.7,0.1,30.2,87.6,60.01,214.9,0.5,6.4,890.0,32.3,3.9,2.8,0,0.0,24.562,24.562,2025-06-22 15:09:46
153.8,0.3,60.7,147.7,0.1,31.8,90.8,60.02,214.9,0.5,6.4,890.0,32.3,3.9,2.8,0,0.0,24.5,23.812,2025-06-22 15:10:29
156.7,0.2,58.2,144.8,0.1,32.3,88.4,60,214.8,0.5,6.4,890.0,32.2,3.9,2.8,0,0.0,24.437,24.437,2025-06-22 15:10:48
148,0.3,65.1,147.6,0.2,37.1,100.7,60.01,214.9,0.5,6.4,890.0,32.2,3.9,2.8,0,38.845008416418494,24.375,23.75,2025-06-22 15:11:31
149.3,0.3,68.9,149.1,0.2,38.5,105.2,59.99,214.8,0.5,6.4,890.0,32.2,3.9,2.8,0,0.0,24.375,24.375,2025-06-22 15:11:51
156.8,0.4,73.9,147.8,0.2,43.4,115.1,60.02,214.6,0.5,6.4,890.0,32.2,3.9,2.8,0,38.845008416418494,24.437,23.687,2025-06-22 15:12:34
155.9,0.4,75.0,146,0.2,44.8,117.6,60.01,214.7,0.5,6.4,890.0,32.2,3.9,2.8,0,38.845008416418494,24.437,24.437,2025-06-22 15:12:53
159.7,0.3,73.4,148.6,0.2,46.5,117.8,60.02,214.7,0.6,6.4,890.0,32.2,3.9,2.8,0,38.845008416418494,24.437,23.687,2025-06-22 15:13:36
154.2,0.4,74.5,147.3,0.2,48.0,120.5,59.99,214.7,0.5,6.4,890.0,32.2,3.9,2.8,0,38.845008416418494,24.375,24.375,2025-06-22 15:13:56
159.6,0.3,75.5,147.5,0.2,49.6,122.9,60.01,214.6,0.6,6.4,890.0,32.1,3.9,2.8,0,38.845008416418494,24.125,23.687,2025-06-22 15:14:38
153.6,0.4,76.2,144.7,0.2,48.6,123.7,60.02,214.7,0.6,6.4,890.0,32.1,3.9,2.8,0,38.845008416418494,24.062,24.062,2025-06-22 15:14:58
156.4,0.4,81.2,153.5,0.2,51.0,130.1,60,214.4,0.6,6.4,890.0,32,3.9,2.8,0,38.845008416418494,23.937,23.562,2025-06-22 15:15:41
156.4,0.4,81.0,150.5,0.3,53.8,132.2,59.98,214.3,0.6,6.4,890.0,32,3.9,2.8,0,38.845008416418494,24.0,24.062,2025-06-22 15:16:01
156.1,0.4,81.7,145,0.3,52.3,131.7,60.01,214.4,0.7,6.4,890.0,32,3.9,2.8,0,38.845008416418494,24.125,23.5,2025-06-22 15:16:43
156.7,0.4,83.0,147.7,0.3,54.7,135.1,59.99,214.4,0.6,6.4,890.0,32,3.9,2.8,0,38.845008416418494,24.125,24.187,2025-06-22 15:17:03
156.8,0.4,86.0,153.4,0.3,56.4,139.7,59.98,214.9,0.6,6.4,890.0,32,3.9,2.8,0,38.845008416418494,24.25,23.5,2025-06-22 15:17:46
156.6,0.4,85.3,147.5,0.3,58.9,141.6,60.03,214.8,0.7,6.4,890.0,32,3.9,2.8,0,38.845008416418494,24.25,24.25,2025-06-22 15:18:06
157,0.5,93.7,150.5,0.3,64.2,154.9,60.04,215,0.7,6.4,890.0,31.9,3.9,2.8,0,38.845008416418494,24.25,23.562,2025-06-22 15:18:48
159.6,0.5,96.5,150.6,0.3,65.8,159.2,60.02,214.9,0.7,6.4,890.0,31.9,3.9,2.8,0,38.845008416418494,24.312,24.312,2025-06-22 15:19:08
156.6,0.5,100.1,153.1,0.4,67.0,163.9,60.02,214.9,0.8,6.4,890.0,31.9,3.9,2.8,0,38.845008416418494,24.312,23.562,2025-06-22 15:19:51
159.8,0.5,101.6,148.5,0.4,68.4,166.6,60.01,214.9,0.8,6.4,890.0,31.8,3.9,2.8,0,38.845008416418494,24.375,24.375,2025-06-22 15:20:10
159.6,0.6,105.1,150.4,0.4,69.9,171.7,60.01,215,0.8,6.4,890.0,31.8,3.9,2.8,0,38.845008416418494,24.312,23.625,2025-06-22 15:20:53
156.6,0.6,103.8,150.6,0.4,69.6,170.2,59.96,214.8,0.9,6.4,890.0,31.8,3.9,2.8,0,38.845008416418494,24.312,24.312,2025-06-22 15:21:13
159.6,0.5,99.1,147.7,0.4,68.8,165.3,60.03,214.9,0.8,6.4,890.0,31.8,3.9,2.8,0,38.845008416418494,24.375,23.625,2025-06-22 15:21:56
159.6,0.5,102.6,150.9,0.3,68.5,167.9,59.98,214.8,0.8,6.4,890.0,31.8,3.9,2.8,0,38.845008416418494,24.312,24.312,2025-06-22 15:22:15
157.1,0.5,101.8,153.5,0.3,65.8,164.5,59.98,214.9,0.8,6.4,890.0,31.8,3.9,2.8,0,38.845008416418494,24.25,23.562,2025-06-22 15:22:58
162.3,0.5,90.9,147.5,0.3,66.0,153.8,59.97,214.9,0.7,6.4,890.0,31.8,3.9,2.8,0,38.845008416418494,24.187,24.187,2025-06-22 15:23:18
159.1,0.5,99.1,148.2,0.3,65.0,160.8,60,214.9,0.8,6.4,890.0,31.7,3.9,2.8,0,38.845008416418494,24.187,23.562,2025-06-22 15:24:01
159.7,0.5,100.5,150.6,0.3,65.1,162.7,60.05,215,0.7,6.4,890.0,31.7,3.9,2.8,0,38.845008416418494,24.25,24.25,2025-06-22 15:24:20
161.8,0.5,93.4,150.7,0.3,66.7,157.8,60.01,214.7,0.7,6.4,890.0,31.7,3.9,2.8,0,38.845008416418494,24.25,23.625,2025-06-22 15:25:03
159.7,0.5,101.4,153.5,0.3,64.0,162.3,60.02,214.8,0.7,6.4,890.0,31.7,3.9,2.8,0,38.845008416418494,24.312,24.312,2025-06-22 15:25:23
159.5,0.5,97.9,150.3,0.3,60.8,155.8,60.02,214.8,0.7,6.4,890.0,31.7,3.9,2.8,0,38.845008416418494,24.375,23.562,2025-06-22 15:26:06
159.2,0.5,92.9,150.6,0.3,57.3,147.1,60.02,214.8,0.7,6.4,890.0,31.7,3.9,2.8,0,38.845008416418494,24.375,24.375,2025-06-22 15:26:25
156.5,0.4,88.8,147.5,0.3,56.2,142.4,59.99,214.8,0.7,6.4,890.0,31.7,3.9,2.8,0,38.845008416418494,24.375,23.562,2025-06-22 15:27:08
156.2,0.4,88.4,150.4,0.3,55.7,141.3,60.02,214.9,0.7,6.4,890.0,31.7,3.9,2.8,0,38.845008416418494,24.312,24.375,2025-06-22 15:27:28
156.6,0.4,87.2,149.1,0.3,53.0,137.6,59.98,214.8,0.7,6.4,890.0,31.7,3.9,2.8,0,38.845008416418494,24.312,23.5,2025-06-22 15:28:11
155.9,0.4,86.5,150.4,0.3,54.3,138.5,60.02,214.7,0.6,6.5,890.1,31.7,3.9,2.8,0,38.845008416418494,24.312,24.375,2025-06-22 15:28:30
156.5,0.4,87.9,153.6,0.2,53.3,138.7,60.02,214.8,0.6,6.5,890.1,31.7,3.9,2.8,0,38.845008416418494,24.375,23.562,2025-06-22 15:29:13
156.6,0.4,87.6,150.5,0.2,52.8,137.9,60,214.8,0.7,6.5,890.1,31.7,3.9,2.8,0,38.845008416418494,24.375,24.437,2025-06-22 15:29:33
156.7,0.4,82.5,146.6,0.2,48.6,128.6,60.01,214.7,0.6,6.5,890.1,31.7,3.9,2.8,0,38.845008416418494,24.437,23.562,2025-06-22 15:30:16
156.6,0.4,80.7,146.3,0.2,47.7,126.1,59.98,214.5,0.6,6.5,890.1,31.7,3.9,2.8,0,38.845008416418494,24.437,24.437,2025-06-22 15:30:35
155.7,0.4,75.5,146.1,0.2,45.7,118.9,59.99,214.5,0.6,6.5,890.1,31.7,3.9,2.8,0,38.845008416418494,24.437,23.437,2025-06-22 15:31:18
159.6,0.4,74.7,148.8,0.2,47.4,119.9,59.98,214.6,0.6,6.5,890.1,31.7,3.9,2.8,0,38.845008416418494,24.437,24.437,2025-06-22 15:31:38
154.7,0.3,71.8,143.7,0.2,42.2,111.9,60.01,214.7,0.5,6.5,890.1,31.7,3.9,2.8,0,38.845008416418494,24.437,23.437,2025-06-22 15:32:20
156.5,0.3,70.7,150.4,0.2,40.7,108.1,59.99,214.9,0.5,6.5,890.1,31.7,3.9,2.8,0,38.845008416418494,24.5,24.5,2025-06-22 15:32:40
157.4,0.3,72.6,150.3,0.2,39.2,109.6,59.96,214.8,0.6,6.5,890.1,31.7,3.9,2.8,0,38.845008416418494,24.5,23.375,2025-06-22 15:33:23
156.1,0.3,71.3,145.4,0.2,39.7,108.9,59.99,214.8,0.5,6.5,890.1,31.7,3.9,2.8,0,0.0,24.5,24.5,2025-06-22 15:33:42
156.6,0.3,62.8,147.8,0.1,33.9,94.4,60,214.8,0.4,6.5,890.1,31.7,3.9,2.8,0,0.0,24.437,23.312,2025-06-22 15:34:25
153.5,0.2,58.0,144.6,0.1,30.3,86.5,60,214.8,0.4,6.5,890.1,31.7,3.9,2.8,0,0.0,24.312,24.312,2025-06-22 15:34:45
150.8,0.2,52.6,144.5,0.1,28.8,80.0,59.99,214.9,0.5,6.5,890.1,31.7,3.9,2.8,0,0.0,24.187,23.25,2025-06-22 15:35:28
153.5,0.2,49.8,143.3,0.1,26.3,74.8,59.97,214.9,0.4,6.5,890.1,31.7,3.9,2.8,0,0.0,24.187,24.187,2025-06-22 15:35:47
150.7,0.2,48.3,144.6,0.1,24.6,71.8,60,214.6,0.4,6.5,890.1,31.6,3.9,2.8,0,0.0,24.062,23.187,2025-06-22 15:36:30
155.4,0.2,45.3,141.8,0.1,23.2,69.7,59.98,214.7,0.4,6.5,890.1,31.6,3.9,2.8,0,0.0,24.0,24.062,2025-06-22 15:36:50
146.1,0.2,46.3,141.9,0.1,22.4,66.9,59.98,214.7,0.5,6.5,890.1,31.6,3.9,2.8,0,0.0,24.0,23.125,2025-06-22 15:37:33
146.1,0.2,45.6,144.6,0.1,21.2,65.5,59.98,214.7,0.4,6.5,890.1,31.6,3.9,2.8,0,0.0,24.0,24.062,2025-06-22 15:37:52
144.7,0.1,43.5,146.1,0,16.7,59.1,59.97,214.7,0.4,6.5,890.1,31.4,3.9,2.8,0,0.0,23.937,23.062,2025-06-22 15:38:35
147.8,0.1,39.6,135.7,0,14.3,53.1,59.96,214.9,0.4,6.5,890.1,31.3,3.9,2.8,0,0.0,23.937,23.937,2025-06-22 15:38:55
141.8,0.1,35.1,138.2,0,11.4,45.7,59.96,214.8,0.4,6.5,890.1,31.1,3.9,2.8,0,0.0,23.875,23.0,2025-06-22 15:39:38
156,0.1,34.6,150.2,0,8.7,40.9,59.97,214.8,0.4,6.5,890.1,31.1,3.9,2.8,0,0.0,23.812,23.812,2025-06-22 15:39:57
141.4,0.1,33.1,138.4,0,8.7,41.1,59.96,214.8,0.4,6.5,890.1,31.1,3.9,2.8,0,0.0,23.812,22.937,2025-06-22 15:40:40
141.6,0.1,31.8,138.4,0,7.5,39.1,59.99,214.8,0.3,6.5,890.1,31.1,3.9,2.8,0,0.0,23.75,23.75,2025-06-22 15:41:00
141.7,0,29.3,137.7,0,4.5,33.5,59.97,214.6,0.3,6.5,890.1,31.1,3.9,2.8,0,0.0,23.75,22.937,2025-06-22 15:41:43
141.5,0,27.0,138.1,0,3.8,30.3,60,214.7,0.5,6.5,890.1,31.1,3.9,2.8,0,0.0,23.687,23.687,2025-06-22 15:42:02
139.7,0,24.6,138,0,3.5,27.7,59.98,214.7,0.5,6.5,890.1,31.2,3.9,2.8,0,0.0,23.75,23.0,2025-06-22 15:42:45
141.6,0,23.7,137.8,0,3.6,27.0,60.05,214.8,0.5,6.5,890.1,31.2,3.9,2.8,0,0.0,23.75,23.75,2025-06-22 15:43:05
136.6,0,19.3,153.3,0,3.2,22.2,60.03,214.4,0.4,6.5,890.1,31.2,3.9,2.8,0,0.0,23.625,23.0,2025-06-22 15:43:48
143.3,0,23.2,137.5,0,3.6,26.5,60.03,214.5,0.3,6.5,890.1,31.2,3.9,2.8,0,-38.845008416418494,23.625,23.625,2025-06-22 15:44:07
131.5,0,22.3,126.6,0,3.3,25.3,60.03,214.7,0.4,6.5,890.1,31.2,3.9,2.8,0,0.0,23.625,22.937,2025-06-22 15:44:50
132.2,0,22.7,141,0,3.7,26.3,60.01,214.7,0.4,6.5,890.1,31.2,3.9,2.8,0,0.0,23.625,23.625,2025-06-22 15:45:10
141,0,18.8,154.9,0,3.1,21.6,60,214.7,0.3,6.5,890.1,31.1,3.9,2.8,0,0.0,23.562,22.875,2025-06-22 15:45:53
138.3,0,19.1,154.7,0,3.2,22.1,59.97,214.7,0.3,6.5,890.1,31.1,3.9,2.8,0,0.0,23.5,23.5,2025-06-22 15:46:12
123.2,0,14.1,157.8,0,2.3,16.2,60,214.8,0.3,6.5,890.1,31.1,3.9,2.8,0,0.0,23.312,22.875,2025-06-22 15:46:55
123.3,0,15.4,158.2,0,2.7,18.0,60.01,214.8,0.3,6.5,890.1,31.1,3.9,2.8,0,0.0,23.25,23.25,2025-06-22 15:47:15
132.7,0,16.0,158.9,0,2.5,18.2,60,214.8,0.2,6.5,890.1,31.1,3.9,2.8,0,0.0,23.187,22.875,2025-06-22 15:47:57
153.9,0,23.3,148.5,0,4.5,27.6,60.02,214.9,0.4,6.5,890.1,31.1,3.9,2.8,0,0.0,23.125,23.187,2025-06-22 15:48:17
141.8,0,24.3,108.6,0,3.5,27.4,60.02,214.9,0.2,6.5,890.1,31,3.9,2.8,0,0.0,23.125,22.875,2025-06-22 15:49:00
130.1,0,24.3,117.3,0,3.4,27.4,60,214.9,0.4,6.5,890.1,31,3.9,2.8,0,0.0,23.062,23.062,2025-06-22 15:49:19
124.6,0,24.2,115.4,0,3.0,26.8,59.99,215,0.4,6.5,890.1,31,3.9,2.8,0,0.0,23.062,22.875,2025-06-22 15:50:02
124.2,0,25.1,126.6,0,3.6,28.4,60.02,215,0.4,6.5,890.1,31,3.9,2.8,0,0.0,23.125,23.125,2025-06-22 15:50:22
133.2,0,25.7,135.5,0,4.6,29.8,60,214.8,0.3,6.5,890.1,30.9,3.9,2.8,0,0.0,23.187,22.937,2025-06-22 15:51:05
121.4,0,26.2,138.6,0,3.6,29.4,60.02,214.7,0.4,6.5,890.1,30.9,3.9,2.8,0,0.0,23.187,23.25,2025-06-22 15:51:24
127.2,0,26.3,136.8,0,4.1,30.0,60.03,215,0.4,6.5,890.1,30.9,3.9,2.8,0,0.0,23.187,22.937,2025-06-22 15:52:07
127.6,0,26.3,135.9,0,4.1,30.1,60.04,214.8,0.3,6.5,890.1,30.9,3.9,2.8,0,0.0,23.25,23.25,2025-06-22 15:52:27
142.5,0,26.6,139.1,0,4.3,30.4,60.02,214.7,0.3,6.5,890.1,30.9,3.9,2.8,0,0.0,23.375,22.937,2025-06-22 15:53:10
141.7,0,26.9,138.8,0,4.0,30.2,60.02,214.6,0.4,6.5,890.1,30.9,3.9,2.8,0,0.0,23.437,23.437,2025-06-22 15:53:29
145.2,0,27.0,133.5,0,4.1,30.5,60.02,214.8,0.4,6.5,890.1,30.9,3.9,2.8,0,0.0,23.625,22.937,2025-06-22 15:54:12
139.2,0,26.8,138.2,0,4.1,30.5,60.03,214.7,0.3,6.5,890.1,30.9,3.9,2.8,0,0.0,23.687,23.75,2025-06-22 15:54:32
142.5,0,28.3,136,0,5.5,33.2,60.01,214.9,0.4,6.5,890.1,30.9,3.9,2.8,0,0.0,23.75,22.937,2025-06-22 15:55:15
142.3,0,28.6,130.2,0,4.8,33.1,60.01,214.8,0.3,6.5,890.1,30.9,3.9,2.8,0,0.0,23.812,23.812,2025-06-22 15:55:34
131.1,0.1,27.7,130,0,4.9,32.1,60.03,214.9,0.4,6.5,890.1,30.9,3.9,2.8,0,0.0,23.812,23.0,2025-06-22 15:56:17
133.8,0,27.7,133.4,0,4.9,32.2,60.04,214.9,0.4,6.5,890.1,30.9,3.9,2.8,0,0.0,23.687,23.687,2025-06-22 15:56:37
138.1,0,27.2,128.6,0,4.2,30.9,60.02,214.9,0.3,6.5,890.1,30.9,3.9,2.8,0,0.0,23.5,23.062,2025-06-22 15:57:20
131.1,0,25.2,128.2,0,4.0,29.2,59.98,214.9,0.3,6.5,890.1,30.9,3.9,2.8,0,0.0,23.5,23.5,2025-06-22 15:57:39
138.9,0,25.1,138.3,0,4.9,29.5,60.04,214.9,0.3,6.5,890.1,30.9,3.9,2.8,0,0.0,23.437,23.062,2025-06-22 15:58:22
131,0,24.4,133,0,4.7,29.0,60.02,215,0.3,6.5,890.1,30.9,3.9,2.8,0,0.0,23.437,23.437,2025-06-22 15:58:42
122.2,0,23.4,129.2,0,4.5,27.8,60.04,214.6,0.4,6.5,890.1,30.9,3.9,2.8,0,0.0,23.5,23.125,2025-06-22 15:59:24
134.4,0,24.1,139.4,0,4.2,28.0,60.03,214.7,0.5,6.5,890.1,30.8,3.9,2.8,0,0.0,23.5,23.5,2025-06-22 15:59:44
137.1,0,23.3,142.6,0,4.1,27.0,60.03,214.8,0.3,6.5,890.1,30.8,3.9,2.8,0,0.0,23.312,23.062,2025-06-22 16:00:27
134,0,23.2,139.3,0,4.0,27.0,60.03,214.7,0.3,6.5,890.1,30.8,3.9,2.8,0,-38.845008416418494,23.187,23.187,2025-06-22 16:00:47
132.5,0,20.7,126.3,0,3.4,23.9,60.03,214.7,0.4,6.5,890.1,30.7,3.9,2.8,0,0.0,23.0,22.812,2025-06-22 16:01:29
141.4,0,21.2,119.1,0,3.2,24.2,60,214.9,0.3,6.5,890.1,30.6,3.9,2.8,0,0.0,22.937,22.937,2025-06-22 16:01:49
126.7,0,17.2,156.4,0,2.7,19.8,60.01,215,0.4,6.5,890.1,30.6,3.9,2.8,0,-38.845008416418494,23.062,22.812,2025-06-22 16:02:32
111.7,0,14.8,155.5,0,2.4,22.6,59.98,215,0.4,6.5,890.1,30.6,3.9,2.8,0,0.0,23.187,23.187,2025-06-22 16:02:51
129.5,0,22.6,155.3,0,2.8,25.2,60.03,214.9,0.3,6.5,890.1,30.5,3.9,2.8,0,0.0,23.375,22.812,2025-06-22 16:03:34
147.2,0,24.4,155.3,0,2.9,27.0,60.01,214.9,0.3,6.5,890.1,30.5,3.9,2.8,0,0.0,23.437,23.437,2025-06-22 16:03:54
141.7,0,22.8,158.1,0,2.7,25.2,59.99,214.8,0.4,6.5,890.1,30.5,3.9,2.8,0,0.0,23.437,22.812,2025-06-22 16:04:37
