vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
156.3,0.2,57.8,149.2,0.2,41.1,97.2,59.99,213.3,0.5,7.9,1321.9,33,4.6,3.5,0,38.845008416418494,26.875,25.437,2025-10-19 16:15:57
159.6,0.2,57.2,147.6,0.2,41.0,96.4,59.97,213.1,0.5,7.9,1321.9,33,4.7,3.5,0,38.845008416418494,26.812,25.375,2025-10-19 16:17:00
156.7,0.2,55.6,144.5,0.2,40.9,93.8,60.02,212.9,0.5,7.9,1321.9,33,4.7,3.5,0,38.845008416418494,26.687,25.375,2025-10-19 16:18:02
161,0.2,55.7,143,0.2,38.8,92.8,59.99,212.8,0.5,7.9,1321.9,33,4.7,3.5,0,38.845008416418494,26.75,25.375,2025-10-19 16:19:05
158.2,0.2,54.3,139.9,0.2,36.9,89.5,60,213.1,0.6,7.9,1321.9,33,4.7,3.5,0,38.845008416418494,26.625,25.375,2025-10-19 16:20:07
159.1,0.2,54.4,146,0.1,37.0,89.8,59.97,213.5,0.6,7.9,1321.9,32.9,4.7,3.5,0,38.845008416418494,26.5,25.312,2025-10-19 16:21:09
158.8,0.2,52.0,142.3,0.1,34.3,85.3,60,213.4,0.4,7.9,1321.9,32.8,4.7,3.5,0,38.845008416418494,26.5,25.25,2025-10-19 16:22:12
159.1,0.2,52.1,142.6,0.1,33.9,83.6,59.99,213.4,0.5,7.9,1321.9,32.8,4.7,3.5,0,38.845008416418494,26.5,25.312,2025-10-19 16:23:14
153.6,0.2,49.5,144.7,0.1,32.4,80.7,60.05,213.5,0.6,7.9,1321.9,32.8,4.7,3.5,0,38.845008416418494,26.437,25.312,2025-10-19 16:24:17
155.1,0.2,49.7,141.1,0.1,31.0,79.3,59.98,213.3,0.4,7.9,1321.9,32.7,4.7,3.5,0,38.845008416418494,26.437,25.25,2025-10-19 16:25:19
157.8,0.2,48.2,140,0.1,29.9,76.7,59.97,213.3,0.5,7.9,1321.9,32.7,4.7,3.5,0,38.845008416418494,26.375,25.312,2025-10-19 16:26:22
158.2,0.2,47.4,137.3,0.1,28.5,74.5,60.02,212.9,0.5,7.9,1321.9,32.7,4.7,3.5,0,38.845008416418494,26.312,25.25,2025-10-19 16:27:24
157.8,0.2,46.4,140.2,0.1,27.2,72.4,60.01,212.8,0.5,7.9,1321.9,32.7,4.7,3.5,0,38.845008416418494,26.312,25.25,2025-10-19 16:28:27
158,0.1,45.9,138.7,0.1,25.5,69.9,59.99,212.9,0.4,7.9,1321.9,32.6,4.7,3.5,0,0.0,26.25,25.25,2025-10-19 16:29:29
158.4,0.1,43.8,141.7,0.1,25.2,67.7,60,213,0.5,7.9,1321.9,32.6,4.7,3.5,0,0.0,26.187,25.125,2025-10-19 16:30:31
158.1,0.1,42.2,138.5,0.1,23.0,63.7,60,213.2,0.4,7.9,1321.9,32.6,4.7,3.5,0,0.0,26.25,25.125,2025-10-19 16:31:34
158.1,0.1,41.3,140.1,0.1,22.1,62.4,59.98,213.5,0.5,7.9,1321.9,32.5,4.7,3.5,0,0.0,26.312,25.062,2025-10-19 16:32:36
140.5,0.1,38.1,136.7,0.1,20.2,57.8,60.04,213.6,0.5,7.9,1321.9,32.4,4.7,3.5,0,0.0,26.25,25.062,2025-10-19 16:33:39
146.4,0.1,37.5,139.7,0,19.6,56.3,60.04,213.6,0.3,7.9,1321.9,32.4,4.7,3.5,0,0.0,26.187,25.062,2025-10-19 16:34:41
140.4,0.1,35.2,130.9,0,17.2,51.5,60.02,213.2,0.4,7.9,1321.9,32.3,4.7,3.5,0,0.0,26.187,25.0,2025-10-19 16:35:44
134.6,0.1,33.7,131,0,15.8,48.5,59.98,213.2,0.4,7.9,1321.9,32.3,4.7,3.5,0,0.0,26.125,25.0,2025-10-19 16:36:46
159,0,32.6,135.8,0,15.5,47.4,60.02,213.1,0.3,7.9,1321.9,32.3,4.7,3.5,0,0.0,26.125,24.937,2025-10-19 16:37:48
143.8,0.1,31.9,140.2,0,13.6,44.8,60,213.1,0.4,7.9,1321.9,32.3,4.7,3.5,0,0.0,26.125,24.937,2025-10-19 16:38:51
142.2,0.1,30.9,135.8,0,12.2,42.4,59.99,213.2,0.4,7.9,1321.9,32.3,4.7,3.5,0,0.0,26.062,24.937,2025-10-19 16:39:53
145.1,0.1,28.8,132.3,0,11.2,39.3,59.99,213.3,0.4,7.9,1321.9,32.2,4.7,3.5,0,0.0,26.0,24.937,2025-10-19 16:40:56
143.3,0.1,28.1,131.1,0,9.1,36.4,60.01,213.4,0.3,7.9,1321.9,32.2,4.7,3.5,0,0.0,25.937,24.875,2025-10-19 16:41:58
119.5,0,24.7,119.7,0,6.4,31.3,60.03,213.4,0.3,7.9,1321.9,32.2,4.7,3.5,0,0.0,25.937,24.875,2025-10-19 16:43:01
119.6,0,25.0,128.8,0,5.1,29.6,59.99,213.2,0.4,7.9,1321.9,32.2,4.7,3.5,0,0.0,25.937,24.875,2025-10-19 16:44:03
126.6,0,24.9,140,0,4.9,29.2,59.96,213.3,0.5,7.9,1321.9,32.2,4.7,3.5,0,0.0,25.937,24.812,2025-10-19 16:45:06
134,0,22.5,127.4,0,4.4,26.5,60.01,213.6,0.4,7.9,1321.9,32.2,4.7,3.5,0,0.0,25.937,24.812,2025-10-19 16:46:08
126.5,0,22.1,132.7,0,3.8,25.2,59.97,213.2,0.5,7.9,1321.9,32.1,4.7,3.5,0,0.0,25.875,24.75,2025-10-19 16:47:10
126.5,0,13.3,156.1,0,2.6,16.4,60.03,213,0.3,7.9,1321.9,32,4.7,3.5,0,0.0,25.875,24.75,2025-10-19 16:48:13
114.7,0,13.0,155.2,0,2.6,15.6,59.98,212.9,0.4,7.9,1321.9,32,4.7,3.5,0,0.0,25.875,24.687,2025-10-19 16:49:15
143.4,0,19.0,136.4,0,4.3,23.1,60.02,213,0.3,7.9,1321.9,31.9,4.7,3.5,0,0.0,25.812,24.687,2025-10-19 16:50:18
122.5,0,10.4,156.4,0,2.4,12.7,59.99,213.2,0.4,7.9,1321.9,31.9,4.7,3.5,0,0.0,25.687,24.625,2025-10-19 16:51:20
122.5,0,11.4,155.5,0,2.6,14.0,60.02,213.1,0.4,7.9,1321.9,31.8,4.7,3.5,0,0.0,25.625,24.625,2025-10-19 16:52:23
107.9,0,9.5,155.8,0,2.2,10.7,60.01,213,0.4,7.9,1321.9,31.8,4.7,3.5,0,0.0,25.625,24.625,2025-10-19 16:53:25
145.7,0,11.7,134.3,0,3.4,19.3,60.02,213.4,0.2,7.9,1321.9,31.7,4.7,3.5,0,0.0,25.562,24.625,2025-10-19 16:54:27
124.7,0,12.0,150,0,3.6,15.5,59.98,213.4,0.4,7.9,1321.9,31.7,4.7,3.5,0,0.0,25.5,24.562,2025-10-19 16:55:30
118.7,0,7.2,155.4,0,2.6,9.9,60.03,213.4,0.3,7.9,1321.9,31.7,4.7,3.5,0,0.0,25.437,24.562,2025-10-19 16:56:32
118.4,0,9.5,147.1,0,3.8,13.4,60.04,213.1,0.4,7.9,1321.9,31.7,4.7,3.5,0,0.0,25.437,24.5,2025-10-19 16:57:35
134.9,0,10.4,128.3,0,4.5,14.6,60,213.1,0.4,7.9,1321.9,31.7,4.7,3.5,0,0.0,25.437,24.5,2025-10-19 16:58:37
137.5,0,6.8,149.7,0,4.2,10.9,60,213.1,0.3,7.9,1321.9,31.7,4.7,3.5,0,0.0,25.375,24.437,2025-10-19 16:59:40
129.6,0,6.0,149,0,4.0,9.7,59.96,213,0.4,7.9,1321.9,31.6,4.7,3.5,0,0.0,25.375,24.437,2025-10-19 17:00:42
137.6,0,3.2,152.9,0,2.7,5.9,59.97,213.2,0.5,7.9,1321.9,31.6,4.7,3.5,0,0.0,25.375,24.437,2025-10-19 17:01:45
141.2,0,5.4,138,0,4.1,9.2,59.96,212.9,0.3,7.9,1321.9,31.6,4.7,3.5,0,0.0,25.25,24.437,2025-10-19 17:02:47
153.3,0,1.5,149,0,1.5,2.9,59.96,213.1,0.3,7.9,1321.9,31.5,4.7,3.5,0,0.0,25.187,24.437,2025-10-19 17:03:49
145.7,0,1.4,151.2,0,1.5,2.9,59.98,213.2,0.3,7.9,1321.9,31.5,4.7,3.5,0,0.0,25.187,24.375,2025-10-19 17:04:52
146,0,2.1,145.3,0,2.1,4.5,60.02,213.3,0.4,7.9,1321.9,31.6,4.7,3.5,0,0.0,25.187,24.375,2025-10-19 17:05:54
145.4,0,1.6,145,0,1.6,3.8,60,213.1,0.4,7.9,1321.9,31.5,4.7,3.5,0,-38.845008416418494,25.125,24.375,2025-10-19 17:06:57
149.6,0,1.6,147.1,0,1.2,1.8,60.04,212.9,0.5,7.9,1321.9,31.5,4.7,3.6,0,-38.845008416418494,25.062,24.375,2025-10-19 17:07:59
151.1,0,0.7,145.1,0,0.6,1.3,60.01,213,0.4,7.9,1321.9,31.5,4.7,3.6,0,-38.845008416418494,25.062,24.312,2025-10-19 17:09:02
147.4,0,0.2,147.4,0,0.3,0.6,59.98,213,0.2,7.9,1321.9,31.5,4.7,3.6,0,-38.845008416418494,25.062,24.312,2025-10-19 17:10:04
148.2,0,0.8,139.7,0,0.7,1.5,60,212.8,0.3,7.9,1321.9,31.4,4.7,3.6,0,-38.845008416418494,25.0,24.312,2025-10-19 17:11:06
146.2,0,0.4,141.3,0,0.4,0.7,60.01,213,0.3,7.9,1321.9,31.4,4.7,3.6,0,-38.845008416418494,25.0,24.312,2025-10-19 17:12:09
137.3,0,0.7,138,0,0.7,1.2,60.01,212.9,0.3,7.9,1321.9,31.4,4.7,3.6,0,-38.845008416418494,24.937,24.312,2025-10-19 17:13:11
137.4,0,0.5,141.9,0,0.5,1.0,59.97,212.9,0.3,7.9,1321.9,31.3,4.7,3.6,0,-38.845008416418494,24.937,24.312,2025-10-19 17:14:14
142.7,0,0.4,140.2,0,0.4,0.8,60,212.8,0.4,7.9,1321.9,31.3,4.7,3.6,0,-38.845008416418494,24.875,24.312,2025-10-19 17:15:16
141.1,0,0.7,138.6,0,0.7,1.3,59.96,213,0.5,7.9,1321.9,31.3,4.7,3.6,0,-38.845008416418494,24.875,24.312,2025-10-19 17:16:19
137.2,0,0.6,128.5,0,0.6,1.2,59.97,213.1,0.3,7.9,1321.9,31.3,4.7,3.6,0,0.0,24.875,24.312,2025-10-19 17:17:21
138,0,0.2,133.5,0,0.2,0.5,59.96,213,0.4,7.9,1321.9,31.3,4.7,3.6,0,-38.845008416418494,24.812,24.25,2025-10-19 17:18:24
136.5,0,0.8,131.8,0,0.8,1.4,59.94,212.9,0.4,7.9,1321.9,31.3,4.7,3.6,0,-38.845008416418494,24.812,24.25,2025-10-19 17:19:26
121.9,0,0.4,117.6,0,0.4,0.7,59.94,212.6,0.4,7.9,1321.9,31.3,4.7,3.6,0,-38.845008416418494,24.75,24.25,2025-10-19 17:20:29
133.6,0,0.1,127.7,0,0.1,0.9,59.94,213.1,0.3,7.9,1321.9,31.3,4.7,3.6,0,-38.845008416418494,24.75,24.25,2025-10-19 17:21:31
131.9,0,0.6,129.3,0,0.6,1.1,59.92,213,0.3,7.9,1321.9,31.2,4.7,3.6,0,-38.845008416418494,24.687,24.187,2025-10-19 17:22:33
130.1,0,0.4,127.4,0,0.3,0.6,59.95,212.8,0.4,7.9,1321.9,31.2,4.7,3.6,0,-38.845008416418494,24.687,24.187,2025-10-19 17:23:36
108.9,0,0.4,105.1,0,0.4,0.9,59.91,212.9,0.4,7.9,1321.9,31.2,4.7,3.6,0,-38.845008416418494,24.687,24.187,2025-10-19 17:24:38
118.9,0,0.3,122.4,0,0.3,0.7,59.91,213.1,0.3,7.9,1321.9,31.1,4.7,3.6,0,-38.845008416418494,24.687,24.187,2025-10-19 17:25:41
122.2,0,0.1,119.2,0,0.1,0.3,59.96,213.2,0.4,7.9,1321.9,31,4.7,3.6,0,-38.845008416418494,24.687,24.187,2025-10-19 17:26:43
118.3,0,0.2,115,0,0.2,0.5,59.99,212.9,0.4,7.9,1321.9,31,4.7,3.6,0,-38.845008416418494,24.687,24.187,2025-10-19 17:27:46
99,0,2.2,86.7,0,2.0,4.1,60.03,213.1,0,7.9,1321.9,30.9,4.7,3.6,0,-38.845008416418494,24.625,24.187,2025-10-19 17:28:48
107.4,0,0.0,103,0,0.0,0.0,59.99,212.8,0,7.9,1321.9,30.8,4.7,3.6,0,-38.845008416418494,24.625,24.25,2025-10-19 17:29:51
